Namespace,Type,Method,LOC,CC,PC
Westwind.RazorHosting,AnonymousDynamicType,AnonymousDynamicType,3,1,1
Westwind.RazorHosting,AnonymousDynamicType,TryGetMember,3,1,2
Westwind.RazorHosting,AnonymousDynamicType,GetProperty,17,4,3
Westwind.RazorHosting,HelperResult,HelperResult,8,2,1
Westwind.RazorHosting,HelperResult,ToHtmlString,3,1,0
Westwind.RazorHosting,HelperResult,ToString,7,1,0
Westwind.RazorHosting,HelperResult,WriteTo,3,1,1
Westwind.RazorHosting,HelperResult,WriteTo,3,1,2
Westwind.RazorHosting,IHtmlString,ToHtmlString,0,1,0
Westwind.RazorHosting,RawString,RawString,3,1,1
Westwind.RazorHosting,RawString,RawString,3,1,0
Westwind.RazorHosting,RawString,RawString,3,1,1
Westwind.RazorHosting,RawString,ToString,3,1,0
Westwind.RazorHosting,RawString,ToHtmlString,3,1,0
Westwind.RazorHosting,RazorEngine,RazorEngine,1,1,0
Westwind.RazorHosting,RazorEngine,RazorEngine,2,1,1
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,RazorEngine,23,2,1
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,AddAssembly,5,2,2
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,AddAssemblyFromType,9,3,1
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,AddAssemblyFromType,9,3,1
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,AddNamespace,10,3,2
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,AddNamespace,10,3,1
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,RenderTemplate,9,2,3
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,RenderTemplate,8,2,4
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,RenderTemplateFromAssembly,57,9,5
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,CompileTemplate,55,7,3
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,CompileTemplate,6,1,3
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,CreateHost,19,3,3
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,GetAssemblyFromId,5,1,1
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,InstantiateTemplateClass,15,2,1
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,InvokeTemplateInstance,36,2,2
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,InitializeLifetimeService,3,1,0
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,FixupTemplate,16,2,1
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,GetSafeClassName,3,1,1
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,SetError,6,2,1
Westwind.RazorHosting,RazorEngine<TBaseTemplateType>,SetError,3,1,0
Westwind.RazorHosting,RazorEngineFactory<TBaseTemplateType>,CreateRazorHost,6,2,1
Westwind.RazorHosting,RazorEngineFactory<TBaseTemplateType>,CreateRazorHostInAppDomain,5,2,0
Westwind.RazorHosting,RazorEngineFactory<TBaseTemplateType>,UnloadRazorHostInAppDomain,5,2,0
Westwind.RazorHosting,RazorEngineFactory<TBaseTemplateType>,GetRazorHost,3,1,1
