Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Clutch.Data,CollectionPage,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Data\CollectionPage.cs,CollectionPage,The method has 5 parameters. Parameters: pageIndex' pageSize' totalSize' offset' maxPageCount
Long Parameter List,Clutch.Data,CollectionPage<T>,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Data\CollectionPage.cs,CollectionPage,The method has 6 parameters. Parameters: data' pageIndex' pageSize' totalSize' offset' maxPageCount
Long Parameter List,Clutch.Data,PagingOptions,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Data\PagingOptions.cs,PagingOptions,The method has 5 parameters. Parameters: pageIndex' pageSize' totalNeeded' offset' maxPageCount
Long Parameter List,Clutch.Data,PagingOptions,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Data\PagingOptions.cs,Create,The method has 5 parameters. Parameters: pageIndex' pageSize' totalNeeded' offset' maxPageCount
Long Parameter List,Clutch.Runtime.Caching,MemoryCache,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Runtime\Caching\MemoryCache.cs,Set,The method has 5 parameters. Parameters: key' value' expires' region' expireCallback
Long Statement,Clutch.Data,PagingOptions,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Data\PagingOptions.cs,Execute,The length of the statement  "			var data = this.OffsetOnPage >= this.PageSize ? new TEntity[0] : result.Take(this.PageSize - this.OffsetOnPage).ToArray(); " is 122.
Long Statement,Clutch.Data,PagingOptions,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Data\PagingOptions.cs,Execute,The length of the statement  "			var data = this.OffsetOnPage >= this.PageSize ? new TEntity[0] : result.Take(this.PageSize - this.OffsetOnPage).ToArray(); " is 122.
Long Statement,Clutch.Runtime,Bootstrap,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Runtime\Bootstrap.cs,ShouldScanAssemblyName,The length of the statement  "			if (!AllowedAssemblyNames.Any(n => n.Equals(assemblyName.FullName' StringComparison.OrdinalIgnoreCase)) && !AllowedAssemblyPublicKeys.Contains(GetPublicKeyToken(assemblyName))) " is 176.
Long Statement,Clutch.Runtime,Bootstrap,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Runtime\Bootstrap.cs,ShouldScanAssemblyName,The length of the statement  "			if (assembly.IsDynamic || assembly.GetCustomAttributes(typeof(GeneratedCodeAttribute)' false).Cast<GeneratedCodeAttribute>().Any(a => IgnoredCodeGeneratorTools.Contains(a.Tool))) " is 178.
Long Statement,Clutch.Security,IPrincipalExtensions,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Security\IPrincipalExtensions.cs,DemandPermission,The length of the statement  "				throw new SecurityException("Principal '" + principal.Identity.Name + "' doesn't have permission with name '" + permissionName + "'"); " is 134.
Long Statement,Clutch.Security,IPrincipalExtensions,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Security\IPrincipalExtensions.cs,DemandPermission,The length of the statement  "				throw new SecurityException("Principal '" + principal.Identity.Name + "' doesn't have permission '" + permission.Name + "'"); " is 125.
Empty Catch Block,Clutch.Runtime.Caching,MemoryCache,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Runtime\Caching\MemoryCache.cs,PerformPooling,The method has an empty catch block.
Magic Number,Clutch.Runtime.Caching,MemoryCache,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Runtime\Caching\MemoryCache.cs,MemoryCache,The following statement contains a magic number: poolingTimer = new Timer(PerformPooling' null' 1000' 10 * 1000);
Magic Number,Clutch.Runtime.Caching,MemoryCache,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Runtime\Caching\MemoryCache.cs,MemoryCache,The following statement contains a magic number: poolingTimer = new Timer(PerformPooling' null' 1000' 10 * 1000);
Magic Number,Clutch.Runtime.Caching,MemoryCache,D:\research\architectureSmells\repos\Kukkimonsuta_Clutch\src\Clutch\Runtime\Caching\MemoryCache.cs,MemoryCache,The following statement contains a magic number: poolingTimer = new Timer(PerformPooling' null' 1000' 10 * 1000);
