Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MassTransit.RedisIntegration,RedisSagaRepository<TSaga>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.RedisIntegration\RedisSagaRepository.cs,RedisSagaRepository,The method has 5 parameters. Parameters: redisDbFactory' optimistic' lockTimeout' lockRetryTimeout' keyPrefix
Long Parameter List,MassTransit.RedisIntegration,RedisSagaRepository<TSaga>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.RedisIntegration\RedisSagaRepository.cs,SendToInstance,The method has 5 parameters. Parameters: sagas' context' policy' next' instance
Long Statement,MassTransit.RedisIntegration,DataCacheLock,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.RedisIntegration\DatabaseExtensions.cs,AcquireAsync,The length of the statement  "                        var result = await db.LockTakeAsync(dataCacheLock._key' dataCacheLock._token' dataCacheLock._expiry ?? TimeSpan.MaxValue)" is 121.
Long Statement,MassTransit.RedisIntegration,RedisSagaRepository<TSaga>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.RedisIntegration\RedisSagaRepository.cs,UpdateRedisSaga,The length of the statement  "                updateLock = await sagas.Database.AcquireLockAsync(instance.CorrelationId' _lockTimeout' _lockRetryTimeout).ConfigureAwait(false);" is 130.
Long Statement,MassTransit.RedisIntegration,MissingPipe<TMessage>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.RedisIntegration\RedisSagaRepository.cs,Send,The length of the statement  "                SagaConsumeContext<TSaga' TMessage> proxy = new RedisSagaConsumeContext<TSaga' TMessage>(_sagas' context' context.Saga);" is 120.
Empty Catch Block,MassTransit.RedisIntegration,DataCacheLock,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.RedisIntegration\DatabaseExtensions.cs,AcquireAsync,The method has an empty catch block.
Magic Number,MassTransit.RedisIntegration,DatabaseExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.RedisIntegration\DatabaseExtensions.cs,RetryUntilTrueAsync,The following statement contains a magic number: var waitFor = _random.Next((int)Math.Pow(i' 2)' (int)Math.Pow(i + 1' 2) + 1);
Magic Number,MassTransit.RedisIntegration,DatabaseExtensions,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.RedisIntegration\DatabaseExtensions.cs,RetryUntilTrueAsync,The following statement contains a magic number: var waitFor = _random.Next((int)Math.Pow(i' 2)' (int)Math.Pow(i + 1' 2) + 1);
Magic Number,MassTransit.RedisIntegration,RedisSagaRepository<TSaga>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.RedisIntegration\RedisSagaRepository.cs,RedisSagaRepository,The following statement contains a magic number: _lockTimeout = lockTimeout ?? TimeSpan.FromSeconds(30);
Magic Number,MassTransit.RedisIntegration,RedisSagaRepository<TSaga>,C:\research\architectureSmells\repos\phatboyg_MassTransit\src\Persistence\MassTransit.RedisIntegration\RedisSagaRepository.cs,RedisSagaRepository,The following statement contains a magic number: _lockRetryTimeout = lockRetryTimeout ?? TimeSpan.FromSeconds(30);
