Implementation smell,Namespace,Class,File,Method,Description
Long Method,MeTagWinForm,Form1,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\Form1.cs,rTBDoc_KeyUp,The method has 225 lines of code.
Complex Method,MeTagWinForm,AppBase,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\AppBase.cs,LoadFile,Cyclomatic complexity of the method is 25
Complex Method,MeTagWinForm,AppBase,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\AppBase.cs,SaveFile,Cyclomatic complexity of the method is 10
Complex Method,MeTagWinForm,TagNode,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\AppBase.cs,GetHead,Cyclomatic complexity of the method is 25
Complex Method,MeTagWinForm,TagNode,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\AppBase.cs,GetTail,Cyclomatic complexity of the method is 9
Complex Method,MeTagWinForm,TagDoc,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\AppBase.cs,FormatContent,Cyclomatic complexity of the method is 8
Complex Method,MeTagWinForm,Form1,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\Form1.cs,SetCurTag,Cyclomatic complexity of the method is 67
Complex Method,MeTagWinForm,Form1,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\Form1.cs,RefreshRichTextBox,Cyclomatic complexity of the method is 29
Complex Method,MeTagWinForm,Form1,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\Form1.cs,tSbtOpen_Click,Cyclomatic complexity of the method is 8
Complex Method,MeTagWinForm,Form1,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\Form1.cs,rTBDoc_KeyDown,Cyclomatic complexity of the method is 18
Complex Method,MeTagWinForm,Form1,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\Form1.cs,rTBDoc_KeyUp,Cyclomatic complexity of the method is 56
Long Statement,MeTagWinForm,AppBase,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\AppBase.cs,SaveFile,The length of the statement  "	if (savedDoc == null || String.IsNullOrEmpty (savedDoc.type) || String.IsNullOrEmpty (savedDoc.id) || string.IsNullOrEmpty (savedDoc.content)) " is 142.
Long Statement,MeTagWinForm,AppBase,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\AppBase.cs,SaveFile,The length of the statement  "	xmlDoc.LoadXml ("<?xml version=\"1.0\" encoding=\"UTF-8\"?><doc id=\"\"><type></type><intent></intent><content xml:space=\"preserve\"></content></doc>"); " is 153.
Long Statement,MeTagWinForm,TagDoc,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\AppBase.cs,getTagNodesByRange,The length of the statement  "		if (posStart <= curNode.startPos && curNode.startPos <= posEnd || posStart <= curNode.endPos && curNode.endPos <= posEnd) { " is 123.
Long Statement,MeTagWinForm,Form1,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\Form1.cs,OpenFileCmd,The length of the statement  "		lbMessage.Text = String.Format ("Message:\n Tilte:{0}\n Author:{1}\n URL:{2}\n ID:{3}"' curDoc.title' curDoc.author' curDoc.url' curDoc.id); " is 140.
Long Statement,MeTagWinForm,Form1,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\Form1.cs,SelectTagCmd,The length of the statement  "	rTBDoc.Select (curDoc.tagNodeList [index].startPos' curDoc.tagNodeList [index].endPos - curDoc.tagNodeList [index].startPos); " is 125.
Long Statement,MeTagWinForm,Form1,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\Form1.cs,Form1_Load,The length of the statement  "	cBType.SelectedIndex = cbIntent.SelectedIndex = cBPurpose.SelectedIndex = cBDestination.SelectedIndex = cBTime.SelectedIndex = 0; " is 129.
Long Statement,MeTagWinForm,Form1,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\Form1.cs,tSbtOpen_Click,The length of the statement  "				lbMessage.Text = String.Format ("Message:\n Tilte:{0}\n Author:{1}\n URL:{2}\n ID:{3}"' curDoc.title' curDoc.author' curDoc.url' curDoc.id); " is 140.
Complex Conditional,MeTagWinForm,AppBase,C:\repos\superlucky8848_Misc_VS\MeTag\MeTagWinForm\AppBase.cs,SaveFile,The conditional expression  "savedDoc == null || String.IsNullOrEmpty (savedDoc.type) || String.IsNullOrEmpty (savedDoc.id) || string.IsNullOrEmpty (savedDoc.content)"  is complex.
