Implementation smell,Namespace,Class,File,Method,Description
Long Method,NAnt.Contrib.Tasks,Vb6Task,C:\repos\nant_nantcontrib\src\Tasks\Vb6Task.cs,ParseProjectFile,The method has 134 lines of code.
Long Method,NAnt.Contrib.Tasks.Msi,InstallerCreationCommand,C:\repos\nant_nantcontrib\src\Tasks\Msi\InstallerCreationCommand.cs,AddFiles,The method has 219 lines of code.
Long Method,NAnt.Contrib.Tasks.NUnit2Report,NUnit2ReportTask,C:\repos\nant_nantcontrib\src\Tasks\NUnit2Report\NUnit2ReportTask.cs,ExecuteTask,The method has 148 lines of code.
Long Method,NAnt.Contrib.Tasks.StarTeam,StarTeamCheckout,C:\repos\nant_nantcontrib\src\Tasks\StarTeam\StarTeamCheckout.cs,visit,The method has 101 lines of code.
Long Method,NAnt.Contrib.Tasks.Web,VirtualDirectoryInfo,C:\repos\nant_nantcontrib\src\Tasks\Web\VirtualDirectoryInfo.cs,ExecuteTask,The method has 165 lines of code.
Complex Method,NAnt.Contrib.Tasks,DicsoTask,C:\repos\nant_nantcontrib\src\Tasks\DiscoTask.cs,ExecuteTask,Cyclomatic complexity of the method is 11
Complex Method,NAnt.Contrib.Tasks,FxCopTask,C:\repos\nant_nantcontrib\src\Tasks\FxCopTask.cs,BuildArguments,Cyclomatic complexity of the method is 17
Complex Method,NAnt.Contrib.Tasks,HxCompTask,C:\repos\nant_nantcontrib\src\Tasks\HxCompTask.cs,ExecuteTask,Cyclomatic complexity of the method is 13
Complex Method,NAnt.Contrib.Tasks,HxRegTask,C:\repos\nant_nantcontrib\src\Tasks\HxRegTask.cs,ExecuteTask,Cyclomatic complexity of the method is 13
Complex Method,NAnt.Contrib.Tasks,MgmtClassGenTask,C:\repos\nant_nantcontrib\src\Tasks\MgmtClassGenTask.cs,ExecuteTask,Cyclomatic complexity of the method is 8
Complex Method,NAnt.Contrib.Tasks,SchemaValidatedTask,C:\repos\nant_nantcontrib\src\Tasks\SchemaValidatedTask.cs,Initialize,Cyclomatic complexity of the method is 10
