Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Vocus.TwitterText,Autolink,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Autolink.cs,AutoLinkEntities,Cyclomatic complexity of the method is 13
Complex Method,Vocus.TwitterText,Autolink,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Autolink.cs,EscapeHTML,Cyclomatic complexity of the method is 19
Complex Method,Vocus.TwitterText,Extractor,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Extractor.cs,ExtractHashtagsWithIndices,Cyclomatic complexity of the method is 10
Complex Method,Vocus.TwitterText,Extractor,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Extractor.cs,ExtractMentionsOrListsWithIndices,Cyclomatic complexity of the method is 9
Complex Method,Vocus.TwitterText,Extractor,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Extractor.cs,ExtractURLsWithIndices,Cyclomatic complexity of the method is 10
Complex Method,Vocus.TwitterText,HitHighlighter,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\HitHighlighter.cs,Highlight,Cyclomatic complexity of the method is 11
Long Parameter List,Vocus.TwitterText,Autolink,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Autolink.cs,LinkToTextWithSymbol,The method has 5 parameters.
Long Statement,Vocus.TwitterText,Autolink,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Autolink.cs,LinkToTextWithSymbol,The length of the statement  "	string taggedSymbol = String.IsNullOrEmpty (_symbolTag) ? symbol : String.Format ("<{0}>{1}</{0}>"' _symbolTag' symbol); " is 120.
Long Statement,Vocus.TwitterText,Autolink,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Autolink.cs,LinkToTextWithSymbol,The length of the statement  "	string taggedText = String.IsNullOrEmpty (_textWithSymbolTag) ? text : String.Format ("<{0}>{1}</{0}>"' _textWithSymbolTag' text); " is 130.
Long Statement,Vocus.TwitterText,Autolink,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Autolink.cs,LinkToURL,The length of the statement  "		// For those URLs' display_url is not a substring of expanded_url' so we don't do anything special to render the elided parts. " is 126.
Long Statement,Vocus.TwitterText,Autolink,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Autolink.cs,LinkToURL,The length of the statement  "			sb.Append ("<span class='tco-ellipsis'>").Append (invisibleSpan).Append ("&nbsp;</span>").Append (followingEllipsis).Append ("</span>"); " is 136.
Long Statement,Vocus.TwitterText,Extractor,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Extractor.cs,ExtractMentionsOrListsWithIndices,The length of the statement  "					extracted.Add (new Entity (match.Groups [Regex.VALID_MENTION_OR_LIST_GROUP_USERNAME].Index - 1' match.Groups [Regex.VALID_MENTION_OR_LIST_GROUP_LIST].Index + match.Groups [Regex.VALID_MENTION_OR_LIST_GROUP_LIST].Length' match.Groups [Regex.VALID_MENTION_OR_LIST_GROUP_USERNAME].ToString ()' match.Groups [Regex.VALID_MENTION_OR_LIST_GROUP_LIST].ToString ()' Entity.EntityTypeEnum.MENTION)); " is 390.
Long Statement,Vocus.TwitterText,Extractor,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Extractor.cs,ExtractURLsWithIndices,The length of the statement  "				if (!ExtractURLWithoutProtocol || Regex.INVALID_URL_WITHOUT_PROTOCOL_MATCH_BEGIN.IsMatch (match.Groups [Regex.VALID_URL_GROUP_BEFORE].ToString ())) { " is 149.
Complex Conditional,Vocus.TwitterText,Validator,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Validator.cs,IsValidTweet,The conditional expression  "c == '\uFFFE' || c == '\uFEFF' || // BOM  c == '\uFFFF' || // Special  (c >= '\u202A' && c <= '\u202E')"  is complex.
Missing Default,Vocus.TwitterText,Autolink,C:\repos\Vocus_twitter-text-dotnet\Vocus.TwitterText\Autolink.cs,AutoLinkEntities,The following switch statement is missing a default case: switch (entity.EntityType) {  case Extractor.Entity.EntityTypeEnum.URL:  	LinkToURL (entity' text' builder);  	break;  case Extractor.Entity.EntityTypeEnum.HASHTAG:  	LinkToHashtag (entity' text' builder);  	break;  case Extractor.Entity.EntityTypeEnum.MENTION:  	LinkToMentionAndList (entity' text' builder);  	break;  case Extractor.Entity.EntityTypeEnum.CASHTAG:  	LinkToCashtag (entity' text' builder);  	break;  }  
