Implementation smell,Namespace,Class,File,Method,Description
Long Method,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,C:\repos\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.1.cs,GetReferenceSymbolTable,The method has 125 lines of code.
Complex Method,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,C:\repos\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.1.cs,GetReferenceSymbolTable,Cyclomatic complexity of the method is 13
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,C:\repos\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.1.cs,GetReferenceSymbolTable,The method has 7 parameters. Parameters: psiServices' area' controller' view' mvcKind' project' version
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,GetAvailableModules,The method has 5 parameters. Parameters: module' searchDomain' contex' includingIntermediateControllers' baseClass
Long Parameter List,Nancy.ReSharper.Plugin.CustomReferences.Razor,NancyRazorLayoutReference<TToken>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\Razor\NancyRazorLayoutReference.cs,NancyRazorLayoutReference,The method has 7 parameters. Parameters: owner' qualifier' token' rangeWithin' expectedFileType' noCircular' allowEmptyName
Long Identifier,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,GetAvailableModules,The length of the parameter includingIntermediateControllers is 32.
Long Identifier,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,GetAvailableModules,The length of the parameter includingIntermediateControllers is 32.
Long Identifier,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,,The length of the parameter MvcKindAnonymousPropertyInitializers is 36.
Long Identifier,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,,The length of the parameter ourAspMvcActionNameSelectorAttribute is 36.
Long Identifier,Nancy.ReSharper.Plugin.CustomReferences.Razor,NancyRazorCodeBehindReferenceProvider<TAssignmentExpression;TLiteralExpression>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\Razor\NancyRazorCodeBehindReferenceProvider.cs,,The length of the parameter RazorSectionExternalAttributeName is 33.
Long Identifier,Nancy.ReSharper.Plugin.CustomReferences.Razor,NancyRazorCodeBehindReferenceProvider<TAssignmentExpression;TLiteralExpression>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\Razor\NancyRazorCodeBehindReferenceProvider.cs,,The length of the parameter RazorLayoutExternalAttributeName is 32.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,C:\repos\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.1.cs,GetReferenceSymbolTable,The length of the statement  "                    symbolTable2 = GetReferenceSymbolTable(psiServices' tuple.A' tuple.B' useReferenceName ? name : null' mvcKind' project' version); " is 129.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,C:\repos\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.1.cs,GetSearcheableProjects,The length of the statement  "                            from _ in psiModules.GetPsiModules(prj).SelectMany((IPsiModule _) => psiModules.GetModuleReferences(_' project.GetResolveContext())) " is 132.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyCustomReferencesSettings,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyCustomReferencesSettings.cs,IsProjectReferencingNancy,The length of the statement  "            if (!ReferencedAssembliesService.IsProjectReferencingAssemblyByName(projectElement' NancyAssemblyName' out referencedAssembly)) " is 127.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyCustomReferencesSettings,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyCustomReferencesSettings.cs,IsProjectReferencingNancyRazorViewEngine,The length of the statement  "            return ReferencedAssembliesService.IsProjectReferencingAssemblyByName(projectElement' NancyRazorAssemblyName' out referencedAssembly); " is 134.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyCustomReferencesSettings,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyCustomReferencesSettings.cs,IsProjectReferencingAssembly,The length of the statement  "            return ReferencedAssembliesService.IsProjectReferencingAssemblyByName(projectElement' assemblyNameInfo' out referencedAssembly); " is 128.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcReferenceProviderBase.cs,GetReferences,The length of the statement  "            IParameter parameter = mvcLiteral.GetContainingNode<IArgument>().IfNotNull(d => d.MatchingParameter).IfNotNull(p => p.Element); " is 127.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcReferenceProviderBase.cs,GetReferences,The length of the statement  "            var jt = parameter.GetMvcKinds().FirstOrDefault(_ => StringComparer.OrdinalIgnoreCase.Equals(_.B' anonymousPropertyName)); " is 122.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcReferenceProviderBase.cs,GetReferences,The length of the statement  "                        .DefaultIfEmpty(JetTuple.Of((string)null' (string)null' MvcUtil.DeterminationKind.Explicit' (ICollection<IClass>)null)).ToList(); " is 129.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcReferenceProviderBase.cs,GetImplicitReferences,The length of the statement  "            foreach (JetTuple<MvcKind' string' IAttributeInstance> jt in ((IEnumerable<IReference>)expression.GetFirstClassReferences()) " is 124.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,GetModulesNotCached,The length of the statement  "                let availableModules = GetAvailableModules(psiModule' argumentsOwner.GetResolveContext()' includingIntermediateControllers: tuple.D) " is 132.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,ProcessArgumentsExpression,The length of the statement  "            IDeclaredType stringType = TypeFactory.CreateTypeByCLRName(PredefinedType.STRING_FQN' argumentsOwner.GetPsiModule()' argumentsOwner.GetResolveContext()); " is 153.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences.Razor,NancyRazorCodeBehindReferenceProvider<TAssignmentExpression;TLiteralExpression>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\Razor\NancyRazorCodeBehindReferenceProvider.cs,GetReferences,The length of the statement  "            IExpression annotatedSectionExpression = razorServices.GetAnnotatedLiteralExpression(element' RazorSectionExternalAttributeName' assignmentChecker); " is 148.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences.Razor,NancyRazorCodeBehindReferenceProvider<TAssignmentExpression;TLiteralExpression>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\Razor\NancyRazorCodeBehindReferenceProvider.cs,GetReferences,The length of the statement  "            IExpression annotatedLiteralExpression = razorServices.GetAnnotatedLiteralExpression(element' RazorLayoutExternalAttributeName' assignmentChecker); " is 147.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences.Razor,NancyRazorCSharpReferenceProviderFactory,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\Razor\NancyRazorCSharpReferenceProviderFactory.cs,IsNancyRazorPage,The length of the statement  "            return !string.IsNullOrWhiteSpace(pageBaseType) && pageBaseType.StartsWith("Nancy.ViewEngines.Razor.NancyRazorViewBase"); " is 121.
Long Statement,Nancy.ReSharper.Plugin.CustomReferences.Razor,NancyRazorLayoutReference<TToken>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\Razor\NancyRazorLayoutReference.cs,LocalResolveWithoutCache,The length of the statement  "            List<IDeclaredElement> list = GetReferenceSymbolTable(true).GetAllSymbolInfos().Select(info => info.GetDeclaredElement()).Where(ResolveFilter).ToList(); " is 152.
Long Statement,Nancy.ReSharper.Plugin.Daemon,NancyDaemonStageProcess,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\Daemon\NancyDaemonStageProcess.cs,CheckResolved,The length of the statement  "                return ErrorHighlightings.GetOrCreateValue(mvcResolveErrorType' () => _ => new AspConfigurableNotResolvedErrorHighlighting<IMvcReference>(_' null' new object[0]))(reference); " is 174.
Complex Conditional,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcReferenceProviderBase<TLiteral;TExpression;TMethod>,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcReferenceProviderBase.cs,GetReferences,The conditional expression  "oldReferences != null && oldReferences.Any() && oldReferences.All(reference =>              {                  if (reference is IMvcReference && reference.GetTreeNode() == element)                      return ((IMvcReference)reference).IsInternalValid;                    return false;              })"  is complex.
Empty Catch Block,Nancy.ReSharper.Plugin.CustomReferences,NancyMvcViewReference,C:\repos\NancyFx_Nancy.ReSharper\src\Nancy.ReSharper.Plugin\CustomReferences\NancyMvcViewReference.8.1.cs,GetReferenceSymbolTable,The method has an empty catch block.
Empty Catch Block,Nancy.ReSharper.Plugin.CustomReferences,NancyUtil,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\NancyUtil.cs,GetControllerFolder,The method has an empty catch block.
Empty Catch Block,Nancy.ReSharper.Plugin.CustomReferences.Razor,NancyReferenceSymbolTableUtil,C:\repos\NancyFx_Nancy.ReSharper\src\Shared\Nancy.ReSharper.Plugin\CustomReferences\Razor\NancyReferenceSymbolTableUtil.cs,GetReferenceSymbolTableByLocation,The method has an empty catch block.
