Implementation smell,Namespace,Class,File,Method,Description
Long Method,LibMPlayerCommon,MPlayer,D:\research\architectureSmells\repos\majorsilence_MPlayerControl\LibMPlayerCommon\MPlayer.cs,HandleMediaPlayerOutputDataReceived,The method has 125 lines of code.
Long Method,LibMPlayerCommon,MPlayerDiscover,D:\research\architectureSmells\repos\majorsilence_MPlayerControl\LibMPlayerCommon\MPlayerDiscover.cs,Execute,The method has 109 lines of code.
Complex Method,LibMPlayerCommon,Mencoder,D:\research\architectureSmells\repos\majorsilence_MPlayerControl\LibMPlayerCommon\Mencoder.cs,Convert,Cyclomatic complexity of the method is 18
Complex Method,LibMPlayerCommon,Mencoder2,D:\research\architectureSmells\repos\majorsilence_MPlayerControl\LibMPlayerCommon\Mencoder2.cs,Convert,Cyclomatic complexity of the method is 18
Complex Method,LibMPlayerCommon,MPlayer,D:\research\architectureSmells\repos\majorsilence_MPlayerControl\LibMPlayerCommon\MPlayer.cs,MplayerBackend,Cyclomatic complexity of the method is 16
Complex Method,LibMPlayerCommon,MPlayer,D:\research\architectureSmells\repos\majorsilence_MPlayerControl\LibMPlayerCommon\MPlayer.cs,HandleMediaPlayerOutputDataReceived,Cyclomatic complexity of the method is 31
Complex Method,LibMPlayerCommon,MPlayerDiscover,D:\research\architectureSmells\repos\majorsilence_MPlayerControl\LibMPlayerCommon\MPlayerDiscover.cs,Execute,Cyclomatic complexity of the method is 26
Long Parameter List,LibMPlayerCommon,MPlayer,D:\research\architectureSmells\repos\majorsilence_MPlayerControl\LibMPlayerCommon\MPlayer.cs,MPlayer,The method has 6 parameters. Parameters: wid' backend' mplayerPath' loadMplayer' positionUpdateInterval' consoleArguments
Long Statement,LibMPlayerCommon,BackendPrograms,D:\research\architectureSmells\repos\majorsilence_MPlayerControl\LibMPlayerCommon\BackendPrograms.cs,OSPlatform,The length of the statement  "            if (System.Environment.OSVersion.Platform == System.PlatformID.Unix || System.Environment.OSVersion.Platform == System.PlatformID.MacOSX) " is 137.
Long Statement,LibMPlayerCommon,Globals,D:\research\architectureSmells\repos\majorsilence_MPlayerControl\LibMPlayerCommon\Globals.cs,FloatParse,The length of the statement  "            if (input.Equals("nan"' StringComparison.OrdinalIgnoreCase) || input.Equals("-nan"' StringComparison.OrdinalIgnoreCase)) { return float.NaN; } " is 142.
