Implementation smell,Namespace,Class,File,Method,Description
Long Method,Pinta.ImageManipulation,SurfaceDiff,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\SurfaceDiff.cs,Create,The method has 134 lines of code.
Long Method,Pinta.ImageManipulation.Effects,OilPaintingEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\OilPaintingEffect.cs,RenderLine,The method has 103 lines of code.
Long Method,Pinta.ImageManipulation.Effects,FrostedGlassEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\FrostedGlassEffect.cs,RenderLine,The method has 101 lines of code.
Long Method,Pinta.ImageManipulation.Effects,GaussianBlurEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\GaussianBlurEffect.cs,RenderLine,The method has 187 lines of code.
Long Method,Pinta.ImageManipulation.Effects,LocalHistogramEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\LocalHistogramEffect.cs,RenderRect,The method has 181 lines of code.
Long Method,Pinta.ImageManipulation.Effects,LocalHistogramEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\LocalHistogramEffect.cs,RenderRectWithAlpha,The method has 185 lines of code.
Complex Method,Pinta.ImageManipulation,HistogramRgb,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\HistogramRGB.cs,SetFromLeveledHistogram,Cyclomatic complexity of the method is 9
Complex Method,Pinta.ImageManipulation,Utility,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Utility.cs,GetBlendModeOp,Cyclomatic complexity of the method is 14
Complex Method,Pinta.ImageManipulation.Effects,AddNoiseEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\AddNoiseEffect.cs,InitLookup,Cyclomatic complexity of the method is 8
Complex Method,Pinta.ImageManipulation.Effects,ColorDifferenceEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\ColorDifferenceEffect.cs,RenderColorDifferenceEffect,Cyclomatic complexity of the method is 15
Complex Method,Pinta.ImageManipulation.Effects,BrightnessContrastEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\BrightnessContrastEffect.cs,Calculate,Cyclomatic complexity of the method is 12
Complex Method,Pinta.ImageManipulation.Effects,WarpEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\WarpEffect.cs,RenderLine,Cyclomatic complexity of the method is 12
Complex Method,Pinta.ImageManipulation.Effects,RadialBlurEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\RadialBlurEffect.cs,RenderLine,Cyclomatic complexity of the method is 8
Complex Method,Pinta.ImageManipulation.Effects,OutlineEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\OutlineEffect.cs,Apply,Cyclomatic complexity of the method is 13
Complex Method,Pinta.ImageManipulation.Effects,OilPaintingEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\OilPaintingEffect.cs,RenderLine,Cyclomatic complexity of the method is 11
Complex Method,Pinta.ImageManipulation.Effects,MotionBlurEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\MotionBlurEffect.cs,RenderLine,Cyclomatic complexity of the method is 8
Complex Method,Pinta.ImageManipulation.Effects,FrostedGlassEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\FrostedGlassEffect.cs,RenderLine,Cyclomatic complexity of the method is 12
Complex Method,Pinta.ImageManipulation.Effects,EmbossEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\EmbossEffect.cs,RenderLine,Cyclomatic complexity of the method is 11
Complex Method,Pinta.ImageManipulation.Effects,GaussianBlurEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\GaussianBlurEffect.cs,RenderLine,Cyclomatic complexity of the method is 16
Complex Method,Pinta.ImageManipulation.Effects,InkSketchEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\InkSketchEffect.cs,RenderLine,Cyclomatic complexity of the method is 10
Complex Method,Pinta.ImageManipulation.Effects,LocalHistogramEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\LocalHistogramEffect.cs,GetPercentile,Cyclomatic complexity of the method is 9
Complex Method,Pinta.ImageManipulation.Effects,LocalHistogramEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\LocalHistogramEffect.cs,RenderRect,Cyclomatic complexity of the method is 21
Complex Method,Pinta.ImageManipulation.Effects,LocalHistogramEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\LocalHistogramEffect.cs,RenderRectWithAlpha,Cyclomatic complexity of the method is 21
Complex Method,Pinta.ImageManipulation.Gradients,BaseGradientRenderer,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Gradients\BaseGradientRenderer.cs,Render,Cyclomatic complexity of the method is 9
Complex Method,Pinta.ImageManipulation.Gradients,BaseGradientRenderer,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Gradients\BaseGradientRenderer.cs,ProcessGradientLine,Cyclomatic complexity of the method is 8
Long Parameter List,Pinta.ImageManipulation,BaseEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\BaseEffect.cs,RenderAsync,The method has 5 parameters. Parameters: src' dst' roi' token' progress
Long Parameter List,Pinta.ImageManipulation,BaseEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\BaseEffect.cs,RenderLoop,The method has 5 parameters. Parameters: src' dst' roi' token' progress
Long Parameter List,Pinta.ImageManipulation,BinaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\BinaryPixelOp.cs,ApplyAsync,The method has 5 parameters. Parameters: src' dst' roi' token' progress
Long Parameter List,Pinta.ImageManipulation,BinaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\BinaryPixelOp.cs,ApplyAsync,The method has 5 parameters. Parameters: lhs' rhs' dst' roi' token
Long Parameter List,Pinta.ImageManipulation,BinaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\BinaryPixelOp.cs,ApplyAsync,The method has 6 parameters. Parameters: lhs' rhs' dst' roi' token' progress
Long Parameter List,Pinta.ImageManipulation,BinaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\BinaryPixelOp.cs,ApplyLoop,The method has 5 parameters. Parameters: src' dst' roi' token' progress
Long Parameter List,Pinta.ImageManipulation,BinaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\BinaryPixelOp.cs,ApplyLoop,The method has 6 parameters. Parameters: lhs' rhs' dst' roi' token' progress
Long Parameter List,Pinta.ImageManipulation,UnaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\UnaryPixelOp.cs,ApplyAsync,The method has 5 parameters. Parameters: src' dst' roi' token' progress
Long Parameter List,Pinta.ImageManipulation,UnaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\UnaryPixelOp.cs,ApplyLoop,The method has 5 parameters. Parameters: src' dst' roi' token' progress
Long Parameter List,Pinta.ImageManipulation,ScaleFactor,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\ScaleFactor.cs,Min,The method has 5 parameters. Parameters: n1' d1' n2' d2' lastResort
Long Parameter List,Pinta.ImageManipulation,ScaleFactor,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\ScaleFactor.cs,Max,The method has 5 parameters. Parameters: n1' d1' n2' d2' lastResort
Long Parameter List,Pinta.ImageManipulation,ColorBgra,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Structs\ColorBgra.cs,BlendColors4W16IP,The method has 8 parameters. Parameters: c1' w1' c2' w2' c3' w3' c4' w4
Long Parameter List,Pinta.ImageManipulation,Utility,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Utility.cs,GetBilinearSampleWrapped,The method has 6 parameters. Parameters: src' srcDataPtr' srcWidth' srcHeight' x' y
Long Parameter List,Pinta.ImageManipulation.Effects,CloudsEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\CloudsEffect.cs,CloudsEffect,The method has 6 parameters. Parameters: scale' power' seed' fromColor' toColor' blendMode
Long Parameter List,Pinta.ImageManipulation.Effects,CloudsEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\CloudsEffect.cs,Noise,The method has 5 parameters. Parameters: ix' iy' x' y' seed
Long Parameter List,Pinta.ImageManipulation.Effects,CloudsEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\CloudsEffect.cs,RenderClouds,The method has 7 parameters. Parameters: surface' rect' scale' seed' power' colorFrom' colorTo
Long Parameter List,Pinta.ImageManipulation.Effects,PolarInversionEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\PolarInversionEffect.cs,PolarInversionEffect,The method has 6 parameters. Parameters: amount' quality' centerOffset' edgeBehavior' primaryColor' secondaryColor
Long Parameter List,Pinta.ImageManipulation.Effects,WarpEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\WarpEffect.cs,WarpEffect,The method has 5 parameters. Parameters: quality' centerOffset' edgeBehavior' primaryColor' secondaryColor
Long Parameter List,Pinta.ImageManipulation.Effects,UnfocusEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\UnfocusEffect.cs,ApplyWithAlpha,The method has 6 parameters. Parameters: src' area' sum' hb' hg' hr
Long Parameter List,Pinta.ImageManipulation.Effects,SharpenEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\SharpenEffect.cs,Apply,The method has 6 parameters. Parameters: src' area' hb' hg' hr' ha
Long Parameter List,Pinta.ImageManipulation.Effects,ReduceNoiseEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\ReduceNoiseEffect.cs,Apply,The method has 6 parameters. Parameters: color' area' hb' hg' hr' ha
Long Parameter List,Pinta.ImageManipulation.Effects,ReduceNoiseEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\ReduceNoiseEffect.cs,GetPercentileOfColor,The method has 6 parameters. Parameters: color' area' hb' hg' hr' ha
Long Parameter List,Pinta.ImageManipulation.Effects,PixelateEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\PixelateEffect.cs,ComputeCellColor,The method has 5 parameters. Parameters: x' y' src' cellSize' srcBounds
Long Parameter List,Pinta.ImageManipulation.Effects,OutlineEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\OutlineEffect.cs,Apply,The method has 6 parameters. Parameters: src' area' hb' hg' hr' ha
Long Parameter List,Pinta.ImageManipulation.Effects,MedianEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\MedianEffect.cs,Apply,The method has 6 parameters. Parameters: src' area' hb' hg' hr' ha
Long Parameter List,Pinta.ImageManipulation.Effects,MandelbrotFractalEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\MandelbrotFractalEffect.cs,MandelbrotFractalEffect,The method has 5 parameters. Parameters: factor' quality' zoom' angle' invertColors
Long Parameter List,Pinta.ImageManipulation.Effects,LocalHistogramEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\LocalHistogramEffect.cs,Apply,The method has 6 parameters. Parameters: src' area' hb' hg' hr' ha
Long Parameter List,Pinta.ImageManipulation.Effects,LocalHistogramEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\LocalHistogramEffect.cs,ApplyWithAlpha,The method has 6 parameters. Parameters: src' area' sum' hb' hg' hr
Long Parameter List,Pinta.ImageManipulation.Effects,LocalHistogramEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\LocalHistogramEffect.cs,GetPercentile,The method has 6 parameters. Parameters: percentile' area' hb' hg' hr' ha
Long Parameter List,Pinta.ImageManipulation.Gradients,BaseGradientRenderer,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Gradients\BaseGradientRenderer.cs,ProcessGradientLine,The method has 5 parameters. Parameters: startAlpha' endAlpha' y' rect' surface
Long Parameter List,Pinta.ImageManipulation.UnaryPixelOperations,LevelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\UnaryPixelOperations\LevelOp.cs,LevelOp,The method has 5 parameters. Parameters: in_lo' in_hi' gamma' out_lo' out_hi
Long Statement,Pinta.ImageManipulation,UnaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\UnaryPixelOp.cs,Apply,The length of the statement  "				throw new InvalidOperationException ("Source and destination surfaces must be the same size or use an overload with a specified bounds.");" is 138.
Long Statement,Pinta.ImageManipulation,UnaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\UnaryPixelOp.cs,ApplyAsync,The length of the statement  "				throw new InvalidOperationException ("Source and destination surfaces must be the same size or use an overload with a specified bounds.");" is 138.
Long Statement,Pinta.ImageManipulation,UnaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\UnaryPixelOp.cs,ApplyAsync,The length of the statement  "				throw new InvalidOperationException ("Source and destination surfaces must be the same size or use an overload with a specified bounds.");" is 138.
Long Statement,Pinta.ImageManipulation,UnaryPixelOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\UnaryPixelOp.cs,ApplyAsync,The length of the statement  "				throw new InvalidOperationException ("Source and destination surfaces must be the same size or use an overload with a specified bounds.");" is 138.
Long Statement,Pinta.ImageManipulation,UserBlendOp,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\PixelOperations\UserBlendOp.cs,ToString,The length of the statement  "			PropertyInfo pi = this.GetType ().GetProperty ("StaticName"' BindingFlags.Static | BindingFlags.Public | BindingFlags.GetProperty);" is 131.
Long Statement,Pinta.ImageManipulation,ColorBgra,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Structs\ColorBgra.cs,BlendColors4W16IP,The length of the statement  "                b = (uint)((((long)c1.A * c1.B * w1) + ((long)c2.A * c2.B * w2) + ((long)c3.A * c3.B * w3) + ((long)c4.A * c4.B * w4)) / af);" is 125.
Long Statement,Pinta.ImageManipulation,ColorBgra,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Structs\ColorBgra.cs,BlendColors4W16IP,The length of the statement  "                g = (uint)((((long)c1.A * c1.G * w1) + ((long)c2.A * c2.G * w2) + ((long)c3.A * c3.G * w3) + ((long)c4.A * c4.G * w4)) / af);" is 125.
Long Statement,Pinta.ImageManipulation,ColorBgra,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Structs\ColorBgra.cs,BlendColors4W16IP,The length of the statement  "                r = (uint)((((long)c1.A * c1.R * w1) + ((long)c2.A * c2.R * w2) + ((long)c3.A * c3.R * w3) + ((long)c4.A * c4.R * w4)) / af);" is 125.
Long Statement,Pinta.ImageManipulation.Effects,PixelateEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\PixelateEffect.cs,ComputeCellColor,The length of the statement  "			var c = ColorBgra.BlendColors4W16IP (colorTopLeft' 16384' colorTopRight' 16384' colorBottomLeft' 16384' colorBottomRight' 16384);" is 129.
Long Statement,Pinta.ImageManipulation.Effects,MandelbrotFractalEffect,C:\research\architectureSmells\repos\PintaProject_Pinta.ImageManipulation\Pinta.ImageManipulation\Effects\MandelbrotFractalEffect.cs,RenderLine,The length of the statement  "					*dstPtr = ColorBgra.FromBgra (Utility.ClampToByte (b / count)' Utility.ClampToByte (g / count)' Utility.ClampToByte (r / count)' Utility.ClampToByte (a / count));" is 162.
