Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Npgsql.Benchmarks,ConnectionOpenCloseBenchmarks,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.Benchmarks\ConnectionOpenCloseBenchmarks.cs,GlobalSetup,The length of the statement  "            var csb = new NpgsqlConnectionStringBuilder(BenchmarkEnvironment.ConnectionString) { ApplicationName = nameof(NoOpenClose)}; " is 124.
Long Statement,Npgsql.Benchmarks,ConnectionOpenCloseBenchmarks,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.Benchmarks\ConnectionOpenCloseBenchmarks.cs,GlobalSetup,The length of the statement  "            csb = new NpgsqlConnectionStringBuilder(BenchmarkEnvironment.ConnectionString) { ApplicationName = nameof(OpenCloseSameConnection) }; " is 133.
Long Statement,Npgsql.Benchmarks,ConnectionOpenCloseBenchmarks,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.Benchmarks\ConnectionOpenCloseBenchmarks.cs,GlobalSetup,The length of the statement  "            csb = new NpgsqlConnectionStringBuilder(BenchmarkEnvironment.ConnectionString) { ApplicationName = nameof(WithPrepared) }; " is 122.
Long Statement,Npgsql.Benchmarks,CopyExport,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.Benchmarks\CopyExport.cs,Setup,The length of the statement  "            using (var cmd = new NpgsqlCommand("CREATE TEMP TABLE data (i1 INT' i2 INT' i3 INT' i4 INT' i5 INT' i6 INT' i7 INT' i8 INT' i9 INT' i10 INT)"' _conn)) " is 150.
Long Statement,Npgsql.Benchmarks,CopyImport,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.Benchmarks\CopyImport.cs,Setup,The length of the statement  "            using (var cmd = new NpgsqlCommand("CREATE TEMP TABLE data (i1 INT' i2 INT' i3 INT' i4 INT' i5 INT' i6 INT' i7 INT' i8 INT' i9 INT' i10 INT)"' _conn)) " is 150.
Long Statement,Npgsql.Benchmarks,Insert,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.Benchmarks\Insert.cs,Batched,The length of the statement  "                sb.Append("INSERT INTO data VALUES (@").Append(p1).Append("' @").Append(p2).Append("' @").Append(p3).Append("' @").Append(p4).Append(");"); " is 139.
Long Statement,Npgsql.Benchmarks.Types,WriteVaryingNumberOfParameters,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.Benchmarks\WriteVaryingNumberOfParameters.cs,Setup,The length of the statement  "            using (var cmd = new NpgsqlCommand($"CREATE FUNCTION pg_temp.swallow({funcParams}) RETURNS void AS 'BEGIN END;' LANGUAGE 'plpgsql'"' _conn)) " is 140.
Magic Number,Npgsql.Benchmarks,CopyExport,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.Benchmarks\CopyExport.cs,Export,The following statement contains a magic number: col < 10
Magic Number,Npgsql.Benchmarks,CopyImport,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.Benchmarks\CopyImport.cs,Import,The following statement contains a magic number: col < 10
Magic Number,Npgsql.Benchmarks,Insert,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.Benchmarks\Insert.cs,Unbatched,The following statement contains a magic number: cmd.Parameters.AddWithValue("p0"' NpgsqlDbType.Integer' 8);
