Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Npgsql.PluginTests,GeoJSONTests,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.PluginTests\GeoJSONTests.cs,Read,The length of the statement  "                Assert.That(reader.GetFieldValue<GeoJSONObject>(0)' Is.EqualTo(JsonConvert.DeserializeObject<IGeometryObject>(reader.GetFieldValue<string>(1)' new GeometryConverter()))); " is 170.
Long Statement,Npgsql.PluginTests,LegacyPostgisTests,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.PluginTests\LegacyPostgisTests.cs,SubGeometriesWithSRID,The length of the statement  "            var polygon = new PostgisPolygon(new[] { new[] { new Coordinate2D(4' 4)' new Coordinate2D(5' 5)' new Coordinate2D(6' 6)' new Coordinate2D(4' 4) } }) " is 148.
Long Statement,Npgsql.PluginTests,NodaTimeTests,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.PluginTests\NodaTimeTests.cs,Timestamp,The length of the statement  "                conn.ExecuteNonQuery("CREATE TEMP TABLE data (d1 TIMESTAMP' d2 TIMESTAMP' d3 TIMESTAMP' d4 TIMESTAMP' d5 TIMESTAMP' d6 TIMESTAMP' d7 TIMESTAMP)"); " is 146.
Long Statement,Npgsql.PluginTests,NodaTimeTests,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.PluginTests\NodaTimeTests.cs,Timestamp,The length of the statement  "                        Assert.That(reader.GetValue(i)' Is.EqualTo(instant.ToString("yyyy'-'MM'-'dd' 'HH':'mm':'ss'.'FFFFFF"' CultureInfo.InvariantCulture))); " is 134.
Long Statement,Npgsql.PluginTests,NodaTimeTests,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.PluginTests\NodaTimeTests.cs,Timestamp,The length of the statement  "                    Assert.That(reader.GetValue(1)' Is.EqualTo(maxTimestampPostgres.ToString("yyyy'-'MM'-'dd' 'HH':'mm':'ss'.'FFFFFF"' CultureInfo.InvariantCulture))); " is 147.
Magic Number,Npgsql.PluginTests,GeoJSONTests,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.PluginTests\GeoJSONTests.cs,WriteShortCRS,The following statement contains a magic number: Assert.That(cmd.ExecuteScalar()' Is.EqualTo(4326));
Magic Number,Npgsql.PluginTests,GeoJSONTests,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.PluginTests\GeoJSONTests.cs,WriteLongCRS,The following statement contains a magic number: Assert.That(cmd.ExecuteScalar()' Is.EqualTo(4326));
Magic Number,Npgsql.PluginTests,GeoJSONTests,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.PluginTests\GeoJSONTests.cs,WriteCRS84,The following statement contains a magic number: Assert.That(cmd.ExecuteScalar()' Is.EqualTo(4326));
Magic Number,Npgsql.PluginTests,JsonNetTests,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.PluginTests\JsonNetTests.cs,RoundtripObject,The following statement contains a magic number: var expected = new Foo { Bar = 8 };
Magic Number,Npgsql.PluginTests,JsonNetTests,C:\research\architectureSmells\repos\npgsql_Npgsql\test\Npgsql.PluginTests\JsonNetTests.cs,RoundtripJObject,The following statement contains a magic number: var expected = new JObject { ["Bar"] = 8 };
