Implementation smell,Namespace,Class,File,Method,Description
Long Method,PensjonatV1._0.CustomerSearchDataSetTableAdapters,TableAdapterManager,C:\repos\orzechowska_PensjonatV1.0\PensjonatV1.0\CustomerSearchDataSet.Designer.cs,UpdateAll,The method has 137 lines of code.
Long Method,PensjonatV1._0.DAL,GuestHouseInitializer,C:\repos\orzechowska_PensjonatV1.0\PensjonatV1.0\DAL\GuestHouseInitializer.cs,Seed,The method has 300 lines of code.
Long Method,PensjonatV1._0._PensjonatV1__0_DAL_GuestHouseContextDataSetTableAdapters,TableAdapterManager,C:\repos\orzechowska_PensjonatV1.0\PensjonatV1.0\_PensjonatV1__0_DAL_GuestHouseContextDataSet.Designer.cs,UpdateAll,The method has 121 lines of code.
Long Method,PensjonatV1._0._PensjonatV1__0_DAL_GuestHouseContextDataSet1TableAdapters,TableAdapterManager,C:\repos\orzechowska_PensjonatV1.0\PensjonatV1.0\_PensjonatV1__0_DAL_GuestHouseContextDataSet1.Designer.cs,UpdateAll,The method has 121 lines of code.
Complex Method,PensjonatV1._0.CustomerSearchDataSetTableAdapters,IdentitiesTableAdapter,C:\repos\orzechowska_PensjonatV1.0\PensjonatV1.0\CustomerSearchDataSet.Designer.cs,Insert,Cyclomatic complexity of the method is 10
Complex Method,PensjonatV1._0.CustomerSearchDataSetTableAdapters,IdentitiesTableAdapter,C:\repos\orzechowska_PensjonatV1.0\PensjonatV1.0\CustomerSearchDataSet.Designer.cs,Update,Cyclomatic complexity of the method is 10
Complex Method,PensjonatV1._0.CustomerSearchDataSetTableAdapters,TableAdapterManager,C:\repos\orzechowska_PensjonatV1.0\PensjonatV1.0\CustomerSearchDataSet.Designer.cs,UpdateAll,Cyclomatic complexity of the method is 20
Complex Method,PensjonatV1._0._PensjonatV1__0_DAL_GuestHouseContextDataSetTableAdapters,TableAdapterManager,C:\repos\orzechowska_PensjonatV1.0\PensjonatV1.0\_PensjonatV1__0_DAL_GuestHouseContextDataSet.Designer.cs,UpdateAll,Cyclomatic complexity of the method is 17
Complex Method,PensjonatV1._0._PensjonatV1__0_DAL_GuestHouseContextDataSet1TableAdapters,TableAdapterManager,C:\repos\orzechowska_PensjonatV1.0\PensjonatV1.0\_PensjonatV1__0_DAL_GuestHouseContextDataSet1.Designer.cs,UpdateAll,Cyclomatic complexity of the method is 17
Long Parameter List,PensjonatV1._0.CustomerSearchDataSetTableAdapters,IdentitiesTableAdapter,C:\repos\orzechowska_PensjonatV1.0\PensjonatV1.0\CustomerSearchDataSet.Designer.cs,Insert,The method has 8 parameters.
