Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Callisto.TestApp,SamplePage,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\MainPage.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Page
Unutilized Abstraction,Callisto.TestApp,StartPage,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\StartPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Callisto.TestApp.SamplePages,DropDownButtonSample,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\DropDownButtonSample.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DropDownButtonSample (D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\DropDownButtonSample.xaml.cs' [2' 22])' LiveTileSample (D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\LiveTileSample.xaml.cs' [1' 21])' NumericUpDownSample (D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\NumericUpDownSample.xaml.cs' [1' 21])' TiltSample (D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\TiltSample.xaml.cs' [1' 21])' WatermarkTextBoxSample (D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\WatermarkTextBoxSample.xaml.cs' [1' 21])' WebViewExtension (D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\WebViewExtension.xaml.cs' [1' 21])
Unnecessary Abstraction,Callisto.TestApp.SamplePages,ColorViewModel,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\FlipViewIndicatorSample.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ColorsCollection' ColorsCollection2
Unnecessary Abstraction,Callisto.TestApp.SamplePages,LiveTileData,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\LiveTileSample.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Description' ImageUri' ReadMoreUri
Unnecessary Abstraction,Callisto.TestApp.SamplePages,Post,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\WebViewExtension.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Content
Unutilized Abstraction,LinqToVisualTree,TreeExtensions,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\VisualTreeAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinqToVisualTree,EnumerableTreeExtensions,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\VisualTreeAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,XamlControlsUITestApp,App,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\App.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VisualElements
Deficient Encapsulation,XamlControlsUITestApp,App,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\App.xaml.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: VisualElements
Insufficient Modularization,LinqToVisualTree,TreeExtensions,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\VisualTreeAdapter.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
Insufficient Modularization,LinqToVisualTree,TreeExtensions,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\VisualTreeAdapter.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
Insufficient Modularization,LinqToVisualTree,EnumerableTreeExtensions,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\VisualTreeAdapter.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
Cyclically-dependent Modularization,Callisto.TestApp,MainPage,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\MainPage.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Callisto.TestApp.MainPage' Callisto.TestApp.SamplePages.CustomDialogSample
Cyclically-dependent Modularization,XamlControlsUITestApp,App,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\App.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XamlControlsUITestApp.App' Callisto.TestApp.SamplePages.SettingsSample' Callisto.TestApp.MainPage
Cyclically-dependent Modularization,XamlControlsUITestApp,App,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\App.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XamlControlsUITestApp.App' Callisto.TestApp.SamplePages.SettingsSample' Callisto.TestApp.MainPage' Callisto.TestApp.SamplePages.CustomDialogSample
Rebellious Hierarchy,Callisto.TestApp.SamplePages,NumericUpDownSample,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\NumericUpDownSample.xaml.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnNavigatedTo
Rebellious Hierarchy,Callisto.TestApp.SamplePages,RatingControl,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\RatingControl.xaml.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnNavigatedTo
Rebellious Hierarchy,Callisto.TestApp.SamplePages,TiltSample,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\TiltSample.xaml.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnNavigatedTo
Rebellious Hierarchy,Callisto.TestApp.SamplePages,WatermarkTextBoxSample,D:\research\architectureSmells\repos1\timheuer_callisto\src\Callisto.TestApp\SamplePages\WatermarkTextBoxSample.xaml.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnNavigatedTo
