Implementation smell,Namespace,Class,File,Method,Description
Long Method,Callisto.Controls,Flyout,C:\repos\timheuer_callisto\src\Callisto\Controls\Flyout\Flyout.cs,PlacePopup,The method has 122 lines of code.
Complex Method,Callisto.Controls,Flyout,C:\repos\timheuer_callisto\src\Callisto\Controls\Flyout\Flyout.cs,PlacePopup,Cyclomatic complexity of the method is 12
Complex Method,Callisto.Controls,Flyout,C:\repos\timheuer_callisto\src\Callisto\Controls\Flyout\Flyout.cs,PerformPlacement,Cyclomatic complexity of the method is 8
Complex Method,Callisto.Controls,LiveTile,C:\repos\timheuer_callisto\src\Callisto\Controls\LiveTile\LiveTile.cs,UpdateNextItem,Cyclomatic complexity of the method is 8
Complex Method,Callisto,Extensions,C:\repos\timheuer_callisto\src\Callisto\Extensions\Extensions.cs,ParseUrlQueryString,Cyclomatic complexity of the method is 11
Complex Method,Callisto,Extensions,C:\repos\timheuer_callisto\src\Callisto\Extensions\Extensions.cs,QueryString,Cyclomatic complexity of the method is 10
Long Parameter List,Callisto.Controls,WrapPanel,C:\repos\timheuer_callisto\src\Callisto\Controls\WrapPanel\WrapPanel.cs,ArrangeLine,The method has 5 parameters. Parameters: lineStart' lineEnd' directDelta' indirectOffset' indirectGrowth
Long Parameter List,Callisto.Effects,Tilt,C:\repos\timheuer_callisto\src\Callisto\Effects\TiltEffect.cs,BeginTiltEffect,The method has 5 parameters. Parameters: element' touchPoint' centerPoint' centerDelta' pointer
Long Parameter List,Callisto.OAuth,OAuthTools,C:\repos\timheuer_callisto\src\Callisto\OAuth\OAuthHelper.cs,GetSignature,The method has 5 parameters. Parameters: signatureMethod' signatureTreatment' signatureBase' consumerSecret' tokenSecret
Long Identifier,Callisto.Controls.Common,InteractionHelper,C:\repos\timheuer_callisto\src\Callisto\Controls\Common\InteractionHelper.cs,,The length of the parameter SequentialClickThresholdInMilliseconds is 38.
Long Identifier,Callisto.Controls.Common,InteractionHelper,C:\repos\timheuer_callisto\src\Callisto\Controls\Common\InteractionHelper.cs,,The length of the parameter SequentialClickThresholdInPixelsSquared is 39.
Long Identifier,Callisto.Controls,CustomDialog,C:\repos\timheuer_callisto\src\Callisto\Controls\CustomDialog\CustomDialog.cs,,The length of the parameter BackButtonCommandParameterProperty is 34.
Long Identifier,Callisto.Controls,SettingsFlyout,C:\repos\timheuer_callisto\src\Callisto\Controls\Settings\SettingsFlyout.cs,,The length of the parameter ContentForegroundBrushProperty is 30.
Long Identifier,Callisto.Controls,SettingsFlyout,C:\repos\timheuer_callisto\src\Callisto\Controls\Settings\SettingsFlyout.cs,,The length of the parameter ContentBackgroundBrushProperty is 30.
Long Statement,Callisto.Controls.Common,AppManifestHelper,C:\repos\timheuer_callisto\src\Callisto\Controls\Common\AppManifestHelper.cs,GetManifestVisualElementsAsync,The length of the statement  "            using (Stream manifestStream = await Windows.ApplicationModel.Package.Current.InstalledLocation.OpenStreamForReadAsync("AppxManifest.xml")) " is 139.
Long Statement,Callisto.Controls.Common,AppManifestHelper,C:\repos\timheuer_callisto\src\Callisto\Controls\Common\AppManifestHelper.cs,GetManifestVisualElementsAsync,The length of the statement  "            if (visualElementNode == null) throw new ArgumentNullException("Could not parse the VisualElements from the app manifest."); " is 124.
Long Statement,Callisto.Controls.Common,InteractionHelper,C:\repos\timheuer_callisto\src\Callisto\Controls\Common\InteractionHelper.cs,UpdateVisualStateBase,The length of the statement  "                VisualStates.GoToState(Control' useTransitions' VisualStates.StatePointerPressed' VisualStates.StatePointerOver' VisualStates.StateNormal); " is 139.
Long Statement,Callisto.Controls,DynamicTextBlock,C:\repos\timheuer_callisto\src\Callisto\Controls\DynamicTextBlock\DynamicTextBlock.cs,MeasureOverride,The length of the statement  "            Size unboundSize = wrapping ? new Size(availableSize.Width' double.PositiveInfinity) : new Size(double.PositiveInfinity' availableSize.Height); " is 143.
Long Statement,Callisto.Controls,Flyout,C:\repos\timheuer_callisto\src\Callisto\Controls\Flyout\Flyout.cs,PlacePopup,The length of the statement  "                    pointArray = new Point[] { new Point(target[2].X' Math.Max((double)0.0' (double)(target[2].Y + 1.0)))' new Point((target[3].X - width) + 1.0' Math.Max((double)0.0' (double)(target[2].Y + 1.0)))' new Point(0.0' Math.Max((double)0.0' (double)(target[2].Y + 1.0))) }; " is 264.
