Implementation smell,Namespace,Class,File,Method,Description
Long Method,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,Run,The method has 110 lines of code.
Complex Method,_1DV402.S2.L1C,Program,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Program.cs,Main,Cyclomatic complexity of the method is 10
Complex Method,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,Run,Cyclomatic complexity of the method is 17
Complex Method,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckInitialize,Cyclomatic complexity of the method is 11
Long Statement,_1DV402.S2.L1C,Program,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Program.cs,Main,The length of the statement  "			var prompt = String.Format (Strings.Guess_Number' Strings.ResourceManager.GetString (String.Format ("Count_{0}"' secretNumber.Count + 1))); " is 139.
Long Statement,_1DV402.S2.L1C,Program,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Program.cs,Main,The length of the statement  "					message = String.Format (Strings.ResourceManager.GetString (String.Format ("Outcome_{0}"' secretNumber.Outcome.ToString ()))' secretNumber.Guess); " is 146.
Long Statement,_1DV402.S2.L1C,Program,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Program.cs,Main,The length of the statement  "					message = String.Format (Strings.Outcome_Right' Strings.ResourceManager.GetString (String.Format ("Count_{0}"' secretNumber.Count)).ToLower ()); " is 144.
Long Statement,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckMakeGuessLow,The length of the statement  "		ReportError ("MakeGuess(): MakeGuess returnerar inte Outcome.Low då det gissade talet är mindre än det hemliga talet."); " is 120.
Long Statement,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckMakeGuessHigh,The length of the statement  "		ReportError ("MakeGuess(): MakeGuess returnerar inte Outcome.High då det gissade talet är större än det hemliga talet."); " is 121.
Long Statement,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckMakeGuessRight,The length of the statement  "		ReportError ("MakeGuess(): MakeGuess returnerar inte Outcome.Right då det gissade talet är lika med det hemliga talet."); " is 121.
Long Statement,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckMakeGuessOldGuess,The length of the statement  "		ReportError ("Outcome: Egenskapen Outcome är inte Outcome.OldGuess då det gissade talet är samma som en tidigare gissning."); " is 125.
Long Statement,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckCount,The length of the statement  "		ReportError ("Count: Count slutar inte att räknas upp efter att sju gissningar gjorts och ytterligare gissningar görs."); " is 121.
Long Statement,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckNumberProperty,The length of the statement  "		ReportError ("Egenskapen Number har inte samma värde som fältet _number trots att det inte finns några gissningar kvar."); " is 122.
Empty Catch Block,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckMakeGuessArgumentOfRangeExcceptionIfGuessLowerThan1,The method has an empty catch block.
Empty Catch Block,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckCount,The method has an empty catch block.
Magic Number,_1DV402.S2.L1C,Program,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Program.cs,Main,The following statement contains a magic number: do {  	// Initiera ny spelomgång.  	secretNumber.Initialize ();  	// Låt användaren gissa så länge det finns gissningar kvar.   	while (secretNumber.CanMakeGuess) {  		// Rensa konsolfönstret och skriv ut eventuellt gjorda gissningar  		// och meddelande.  		Console.Clear ();  		Console.BackgroundColor = ConsoleColor.DarkRed;  		Console.ForegroundColor = ConsoleColor.White;  		Console.WriteLine (" ╔══════════════════════════════════════╗ ");  		Console.WriteLine (" ║ Gissa det hemliga talet mellan 1-100 ║ ");  		Console.WriteLine (" ╚══════════════════════════════════════╝ \n");  		Console.ResetColor ();  		if (secretNumber.Count > 0) {  			Console.ForegroundColor = ConsoleColor.White;  			GuessedNumber[] results = secretNumber.GuessedNumbers;  			for (int i = 0; i < secretNumber.Count; i++) {  				Console.BackgroundColor = results [i].Outcome == Outcome.High ? ConsoleColor.Red : ConsoleColor.Blue;  				Console.Write (" {0} "' results [i].Number);  			}  			Console.ResetColor ();  			Console.WriteLine ("\n");  		}  		if (!String.IsNullOrWhiteSpace (message)) {  			Console.WriteLine (message);  			Console.WriteLine ();  		}  		// Läs in en gissning i det slutna intervallet mellan 1 och 100.  		Console.ForegroundColor = ConsoleColor.White;  		var prompt = String.Format (Strings.Guess_Number' Strings.ResourceManager.GetString (String.Format ("Count_{0}"' secretNumber.Count + 1)));  		do {  			Console.Write (prompt);  		}  		while (!(int.TryParse (Console.ReadLine ()' out number) && number >= 1 && number <= 100));  		Console.ResetColor ();  		try {  			// Gissa och skapa meddelande beroende på utfallet av gissningen.  			if (secretNumber.MakeGuess (number) != Outcome.Right) {  				message = String.Format (Strings.ResourceManager.GetString (String.Format ("Outcome_{0}"' secretNumber.Outcome.ToString ()))' secretNumber.Guess);  			}  			else {  				message = String.Format (Strings.Outcome_Right' Strings.ResourceManager.GetString (String.Format ("Count_{0}"' secretNumber.Count)).ToLower ());  			}  			// Avsluta omgången om det inte går att gissa fler gånger och om senaste gissningen inte var rätt.  			if (!secretNumber.CanMakeGuess && secretNumber.Outcome != Outcome.Right) {  				message += String.Format (Strings.Cannot_Guess' secretNumber.Number);  				break;  			}  		}  		catch (Exception ex) {  			Console.WriteLine ("Ett oväntat fel inträffade! Programmet avbryts.");  			Console.WriteLine (ex.Message);  			return;  		}  	}  	Console.WriteLine ();  	Console.WriteLine (message);  	Console.BackgroundColor = ConsoleColor.DarkRed;  	Console.ForegroundColor = ConsoleColor.White;  	Console.Write ("\n    Nytt hemligt nummer? [N] avbryter.    ");  	Console.CursorVisible = false;  	continueGame = Console.ReadKey (true).Key != ConsoleKey.N;  	Console.CursorVisible = true;  	Console.ResetColor ();  }  while (continueGame);  
Magic Number,_1DV402.S2.L1C,Program,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Program.cs,Main,The following statement contains a magic number: while (secretNumber.CanMakeGuess) {  	// Rensa konsolfönstret och skriv ut eventuellt gjorda gissningar  	// och meddelande.  	Console.Clear ();  	Console.BackgroundColor = ConsoleColor.DarkRed;  	Console.ForegroundColor = ConsoleColor.White;  	Console.WriteLine (" ╔══════════════════════════════════════╗ ");  	Console.WriteLine (" ║ Gissa det hemliga talet mellan 1-100 ║ ");  	Console.WriteLine (" ╚══════════════════════════════════════╝ \n");  	Console.ResetColor ();  	if (secretNumber.Count > 0) {  		Console.ForegroundColor = ConsoleColor.White;  		GuessedNumber[] results = secretNumber.GuessedNumbers;  		for (int i = 0; i < secretNumber.Count; i++) {  			Console.BackgroundColor = results [i].Outcome == Outcome.High ? ConsoleColor.Red : ConsoleColor.Blue;  			Console.Write (" {0} "' results [i].Number);  		}  		Console.ResetColor ();  		Console.WriteLine ("\n");  	}  	if (!String.IsNullOrWhiteSpace (message)) {  		Console.WriteLine (message);  		Console.WriteLine ();  	}  	// Läs in en gissning i det slutna intervallet mellan 1 och 100.  	Console.ForegroundColor = ConsoleColor.White;  	var prompt = String.Format (Strings.Guess_Number' Strings.ResourceManager.GetString (String.Format ("Count_{0}"' secretNumber.Count + 1)));  	do {  		Console.Write (prompt);  	}  	while (!(int.TryParse (Console.ReadLine ()' out number) && number >= 1 && number <= 100));  	Console.ResetColor ();  	try {  		// Gissa och skapa meddelande beroende på utfallet av gissningen.  		if (secretNumber.MakeGuess (number) != Outcome.Right) {  			message = String.Format (Strings.ResourceManager.GetString (String.Format ("Outcome_{0}"' secretNumber.Outcome.ToString ()))' secretNumber.Guess);  		}  		else {  			message = String.Format (Strings.Outcome_Right' Strings.ResourceManager.GetString (String.Format ("Count_{0}"' secretNumber.Count)).ToLower ());  		}  		// Avsluta omgången om det inte går att gissa fler gånger och om senaste gissningen inte var rätt.  		if (!secretNumber.CanMakeGuess && secretNumber.Outcome != Outcome.Right) {  			message += String.Format (Strings.Cannot_Guess' secretNumber.Number);  			break;  		}  	}  	catch (Exception ex) {  		Console.WriteLine ("Ett oväntat fel inträffade! Programmet avbryts.");  		Console.WriteLine (ex.Message);  		return;  	}  }  
Magic Number,_1DV402.S2.L1C,Program,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Program.cs,Main,The following statement contains a magic number: do {  	Console.Write (prompt);  }  while (!(int.TryParse (Console.ReadLine ()' out number) && number >= 1 && number <= 100));  
Magic Number,_1DV402.S2.L1C,SecretNumber,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\SecretNumber.cs,Initialize,The following statement contains a magic number: Number = random.Next (1' 101);  
Magic Number,_1DV402.S2.L1C,SecretNumber,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\SecretNumber.cs,MakeGuess,The following statement contains a magic number: if (guess > 100 || guess < 1) {  	throw new ArgumentOutOfRangeException ("guess is not between 1 and 100");  }  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckConstant,The following statement contains a magic number: if (SecretNumber.MaxNumberOfGuesses != 7) {  	ReportError ("MaxNUmberOfGuesses: Konstanten MaxNUmberOfGuesses är inte tilldelad värdet 7.");  }  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckConstructor,The following statement contains a magic number: if (number < 1 || number > 100) {  	ReportError ("SecretNumber(): _number är inte ett tal i det slutna intervallet mellan 1 och 100.");  }  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckConstructor,The following statement contains a magic number: if (guessedNumbers != null && guessedNumbers.Length != 7) {  	ReportError ("SecretNumber(): _guessedNumbers har inte sju element.");  }  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckInitialize,The following statement contains a magic number: do {  	sn.Initialize ();  	number = (int)GetFieldValue (sn' "_number");  	if (number < 1 || number > 100) {  		ReportError ("Initialize(): _number är inte ett tal i det slutna intervallet mellan 1 och 100.");  	}  }  while (number >= 94);  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckInitialize,The following statement contains a magic number: do {  	sn.Initialize ();  	number = (int)GetFieldValue (sn' "_number");  	if (number < 1 || number > 100) {  		ReportError ("Initialize(): _number är inte ett tal i det slutna intervallet mellan 1 och 100.");  	}  }  while (number >= 94);  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckInitialize,The following statement contains a magic number: if (number < 1 || number > 100) {  	ReportError ("Initialize(): _number är inte ett tal i det slutna intervallet mellan 1 och 100.");  }  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckInitialize,The following statement contains a magic number: if (!sn.CanMakeGuess) {  	ReportError ("Initialize(): CanMakeGuess är false trots att det ska gå att gissa.");  }  else {  	for (int i = 94; i <= 100; i++) {  		sn.MakeGuess (i);  	}  	sn.Initialize ();  	if (sn.Count != 0) {  		ReportError ("Initialize(): Count initieras inte till 0.");  	}  	if (!sn.CanMakeGuess) {  		ReportError ("Initialize(): CanMakeGuess är false trots att det ska gå att gissa.");  	}  	guessedNumbers = (GuessedNumber[])GetFieldValue (sn' "_guessedNumbers");  	foreach (var gn in guessedNumbers) {  		if (gn.Number != null && gn.Outcome != Outcome.Indefinite) {  			ReportError ("Initialize(): _guessedNumbers töms inte på gamla gissningar.");  			break;  		}  	}  }  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckInitialize,The following statement contains a magic number: if (!sn.CanMakeGuess) {  	ReportError ("Initialize(): CanMakeGuess är false trots att det ska gå att gissa.");  }  else {  	for (int i = 94; i <= 100; i++) {  		sn.MakeGuess (i);  	}  	sn.Initialize ();  	if (sn.Count != 0) {  		ReportError ("Initialize(): Count initieras inte till 0.");  	}  	if (!sn.CanMakeGuess) {  		ReportError ("Initialize(): CanMakeGuess är false trots att det ska gå att gissa.");  	}  	guessedNumbers = (GuessedNumber[])GetFieldValue (sn' "_guessedNumbers");  	foreach (var gn in guessedNumbers) {  		if (gn.Number != null && gn.Outcome != Outcome.Indefinite) {  			ReportError ("Initialize(): _guessedNumbers töms inte på gamla gissningar.");  			break;  		}  	}  }  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckInitialize,The following statement contains a magic number: for (int i = 94; i <= 100; i++) {  	sn.MakeGuess (i);  }  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckInitialize,The following statement contains a magic number: for (int i = 94; i <= 100; i++) {  	sn.MakeGuess (i);  }  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckMakeGuessLow,The following statement contains a magic number: do {  	prevNumber = (int)GetFieldValue (sn' "_number");  	Thread.Sleep (100);  	sn.Initialize ();  	number = (int)GetFieldValue (sn' "_number");  	if (number < 1 || number > 100) {  		ReportError ("Initialize(): _number är inte ett tal i det slutna intervallet mellan 1 och 100.");  	}  	if (prevNumber == number) {  		if (--loopCount == 0) {  			ReportError ("Initialize(): _number verkar inte slumpas");  			return;  		}  	}  }  while (number < 2);  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckMakeGuessLow,The following statement contains a magic number: do {  	prevNumber = (int)GetFieldValue (sn' "_number");  	Thread.Sleep (100);  	sn.Initialize ();  	number = (int)GetFieldValue (sn' "_number");  	if (number < 1 || number > 100) {  		ReportError ("Initialize(): _number är inte ett tal i det slutna intervallet mellan 1 och 100.");  	}  	if (prevNumber == number) {  		if (--loopCount == 0) {  			ReportError ("Initialize(): _number verkar inte slumpas");  			return;  		}  	}  }  while (number < 2);  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckMakeGuessLow,The following statement contains a magic number: do {  	prevNumber = (int)GetFieldValue (sn' "_number");  	Thread.Sleep (100);  	sn.Initialize ();  	number = (int)GetFieldValue (sn' "_number");  	if (number < 1 || number > 100) {  		ReportError ("Initialize(): _number är inte ett tal i det slutna intervallet mellan 1 och 100.");  	}  	if (prevNumber == number) {  		if (--loopCount == 0) {  			ReportError ("Initialize(): _number verkar inte slumpas");  			return;  		}  	}  }  while (number < 2);  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckMakeGuessLow,The following statement contains a magic number: Thread.Sleep (100);  
Magic Number,_1DV402.S2.L1C,Test,C:\repos\re222dv_1DV402-C-sharp\1DV402.S2.L1C\1DV402.S2.L1C\Test.cs,CheckMakeGuessLow,The following statement contains a magic number: if (number < 1 || number > 100) {  	ReportError ("Initialize(): _number är inte ett tal i det slutna intervallet mellan 1 och 100.");  }  
