Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Remotion.Utilities,EqualityUtility,C:\research\architectureSmells\repos\re-motion_Relinq\Development.Net_3_5.UnitTests\App_Packages\Remotion.Utilities.EqualityUtility.Sources.1.15.23.0\EqualityUtility.cs,GetRotatedHashCode,The method has 5 parameters. Parameters: a0' a1' a2' a3' a4
Long Parameter List,Remotion.Utilities,EqualityUtility,C:\research\architectureSmells\repos\re-motion_Relinq\Development.Net_3_5.UnitTests\App_Packages\Remotion.Utilities.EqualityUtility.Sources.1.15.23.0\EqualityUtility.cs,GetRotatedHashCode,The method has 6 parameters. Parameters: a0' a1' a2' a3' a4' a5
Long Parameter List,Remotion.Utilities,EqualityUtility,C:\research\architectureSmells\repos\re-motion_Relinq\Development.Net_3_5.UnitTests\App_Packages\Remotion.Utilities.EqualityUtility.Sources.1.15.23.0\EqualityUtility.cs,GetRotatedHashCode,The method has 7 parameters. Parameters: a0' a1' a2' a3' a4' a5' a6
Long Identifier,Remotion.Linq.Development.UnitTests.UnitTesting,TestableExpressionTreeComparer,C:\research\architectureSmells\repos\re-motion_Relinq\Development.UnitTests\UnitTesting\ExpressionTreeComparerTest.cs,TestableExpressionTreeComparer,The length of the parameter additionalStructurallyComparedTypes is 35.
Long Statement,Remotion.Linq.Development.UnitTests.UnitTesting,ExpressionTreeComparerTest,C:\research\architectureSmells\repos\re-motion_Relinq\Development.UnitTests\UnitTesting\ExpressionTreeComparerTest.cs,CheckAreEqualTrees_WithListValueAndItemTypesNotEqual_Throws,The length of the statement  "              "The item types of the items in the lists in property 'Value' differ: One is 'System.String'' the other is 'System.Int32'.\n" " is 125.
Long Statement,Remotion.Linq.Development.UnitTests.UnitTesting,ExpressionTreeComparerTest,C:\research\architectureSmells\repos\re-motion_Relinq\Development.UnitTests\UnitTesting\ExpressionTreeComparerTest.cs,CheckAreEqualTrees_WithDerivedExpressionAndBaseClassIsEqual_DoesNotThrow,The length of the statement  "      Expression expected = Expression.Call (Expression.Parameter (typeof (object)' "o")' typeof (object).GetMethod ("ToString")); " is 124.
Long Statement,Remotion.Utilities,ArgumentUtility,C:\research\architectureSmells\repos\re-motion_Relinq\Development.Net_3_5.UnitTests\App_Packages\Remotion.Utilities.ArgumentUtility.Sources.1.15.23.0\ArgumentUtility.cs,CreateArgumentTypeException,The length of the statement  "        return new ArgumentException (string.Format ("Parameter '{0}' has unexpected type '{1}'."' argumentName' actualTypeName)' argumentName); " is 136.
Long Statement,Remotion.Utilities,ArgumentUtility,C:\research\architectureSmells\repos\re-motion_Relinq\Development.Net_3_5.UnitTests\App_Packages\Remotion.Utilities.ArgumentUtility.Sources.1.15.23.0\ArgumentUtility.cs,CreateArgumentTypeException,The length of the statement  "            string.Format ("Parameter '{0}' has type '{2}' when type '{1}' was expected."' argumentName' expectedType' actualTypeName)' " is 123.
Long Statement,Remotion.Utilities,ArgumentUtility,C:\research\architectureSmells\repos\re-motion_Relinq\Development.Net_3_5.UnitTests\App_Packages\Remotion.Utilities.ArgumentUtility.Sources.1.15.23.0\ArgumentUtility.cs,CreateArgumentItemNullException,The length of the statement  "      return new ArgumentNullException (argumentName' string.Format ("Item {0} of parameter '{1}' is null."' index' argumentName)); " is 125.
Magic Number,Remotion.Linq.Development.UnitTests.UnitTesting,ExpressionTreeComparerTest,C:\research\architectureSmells\repos\re-motion_Relinq\Development.UnitTests\UnitTesting\ExpressionTreeComparerTest.cs,CheckAreEqualTrees_WithListValueAndItemTypesNotEqual_Throws,The following statement contains a magic number: Expression actual = Expression.Constant (new object[] { 6 }' typeof (object[]));
Magic Number,Remotion.Utilities,EqualityUtility,C:\research\architectureSmells\repos\re-motion_Relinq\Development.Net_3_5.UnitTests\App_Packages\Remotion.Utilities.EqualityUtility.Sources.1.15.23.0\EqualityUtility.cs,Rotate,The following statement contains a magic number: const int rotateBy = 11;
Magic Number,Remotion.Utilities,EqualityUtility,C:\research\architectureSmells\repos\re-motion_Relinq\Development.Net_3_5.UnitTests\App_Packages\Remotion.Utilities.EqualityUtility.Sources.1.15.23.0\EqualityUtility.cs,Rotate,The following statement contains a magic number: value = (value << rotateBy) ^ (value >> (32 - rotateBy));
