Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,Core.Net_4_0,Remotion.Linq.Clauses.ResultOperators,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,Remotion.Linq.Clauses.ResultOperators.ISupportedByIQueryModelVistor' Remotion.Linq.Clauses.ResultOperators.SequenceFromSequenceResultOperatorBase' Remotion.Linq.Clauses.ResultOperators.SequenceTypePreservingResultOperatorBase,Remotion.Linq.Clauses.ResultOperators.AggregateFromSeedResultOperator' Remotion.Linq.Clauses.ResultOperators.AggregateResultOperator' Remotion.Linq.Clauses.ResultOperators.AllResultOperator' Remotion.Linq.Clauses.ResultOperators.AnyResultOperator' Remotion.Linq.Clauses.ResultOperators.AsQueryableResultOperator' Remotion.Linq.Clauses.ResultOperators.ISupportedByIQueryModelVistor' Remotion.Linq.Clauses.ResultOperators.AverageResultOperator' Remotion.Linq.Clauses.ResultOperators.CastResultOperator' Remotion.Linq.Clauses.ResultOperators.ChoiceResultOperatorBase' Remotion.Linq.Clauses.ResultOperators.ConcatResultOperator' Remotion.Linq.Clauses.ResultOperators.ContainsResultOperator' Remotion.Linq.Clauses.ResultOperators.CountResultOperator' Remotion.Linq.Clauses.ResultOperators.DefaultIfEmptyResultOperator' Remotion.Linq.Clauses.ResultOperators.DistinctResultOperator' Remotion.Linq.Clauses.ResultOperators.ExceptResultOperator' Remotion.Linq.Clauses.ResultOperators.FirstResultOperator' Remotion.Linq.Clauses.ResultOperators.GroupResultOperator' Remotion.Linq.Clauses.ResultOperators.IntersectResultOperator' Remotion.Linq.Clauses.ResultOperators.LastResultOperator' Remotion.Linq.Clauses.ResultOperators.LongCountResultOperator' Remotion.Linq.Clauses.ResultOperators.MaxResultOperator' Remotion.Linq.Clauses.ResultOperators.MinResultOperator' Remotion.Linq.Clauses.ResultOperators.OfTypeResultOperator' Remotion.Linq.Clauses.ResultOperators.ReverseResultOperator' Remotion.Linq.Clauses.ResultOperators.SequenceFromSequenceResultOperatorBase' Remotion.Linq.Clauses.ResultOperators.SequenceTypePreservingResultOperatorBase' Remotion.Linq.Clauses.ResultOperators.SingleResultOperator' Remotion.Linq.Clauses.ResultOperators.SkipResultOperator' Remotion.Linq.Clauses.ResultOperators.SumResultOperator' Remotion.Linq.Clauses.ResultOperators.TakeResultOperator' Remotion.Linq.Clauses.ResultOperators.UnionResultOperator' Remotion.Linq.Clauses.ResultOperators.ValueFromSequenceResultOperatorBase
God Component,Core.Net_4_0,Remotion.Linq.Parsing.Structure.IntermediateModel,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51,Remotion.Linq.Parsing.Structure.IntermediateModel.IQuerySourceExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ExpressionNodeInstantiationException' Remotion.Linq.Parsing.Structure.IntermediateModel.MethodCallExpressionParseInfo' Remotion.Linq.Parsing.Structure.IntermediateModel.ExpressionResolver' Remotion.Linq.Parsing.Structure.IntermediateModel.IExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.QuerySourceExpressionNodeUtility' Remotion.Linq.Parsing.Structure.IntermediateModel.ResolvedExpressionCache<T>' Remotion.Linq.Parsing.Structure.IntermediateModel.ClauseGenerationContext' Remotion.Linq.Parsing.Structure.IntermediateModel.ConcatExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.MethodCallExpressionNodeFactory' Remotion.Linq.Parsing.Structure.IntermediateModel.UnionExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AnyExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AsQueryableExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AverageExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.CastExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.CountExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.DefaultIfEmptyExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.DistinctExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ExceptExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.FirstExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.IntersectExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.LastExpressionNode,Remotion.Linq.Parsing.Structure.IntermediateModel.AggregateExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AggregateFromSeedExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AllExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AnyExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AsQueryableExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AverageExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.CastExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ClauseGenerationContext' Remotion.Linq.Parsing.Structure.IntermediateModel.ConcatExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ContainsExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.CountExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.DefaultIfEmptyExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.DistinctExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ExceptExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ExpressionNodeInstantiationException' Remotion.Linq.Parsing.Structure.IntermediateModel.ExpressionResolver' Remotion.Linq.Parsing.Structure.IntermediateModel.FirstExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.GroupByExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.GroupByWithResultSelectorExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.GroupJoinExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.IExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.IntersectExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.IQuerySourceExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.JoinExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.LastExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.LongCountExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.MainSourceExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.MaxExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.MethodCallExpressionNodeBase' Remotion.Linq.Parsing.Structure.IntermediateModel.MethodCallExpressionNodeFactory' Remotion.Linq.Parsing.Structure.IntermediateModel.MethodCallExpressionParseInfo' Remotion.Linq.Parsing.Structure.IntermediateModel.MinExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.OfTypeExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.OrderByDescendingExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.OrderByExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.QuerySourceExpressionNodeUtility' Remotion.Linq.Parsing.Structure.IntermediateModel.QuerySourceSetOperationExpressionNodeBase' Remotion.Linq.Parsing.Structure.IntermediateModel.ResolvedExpressionCache<T>' Remotion.Linq.Parsing.Structure.IntermediateModel.ResultOperatorExpressionNodeBase' Remotion.Linq.Parsing.Structure.IntermediateModel.ReverseExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.SelectExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.SelectManyExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.SingleExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.SkipExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.SumExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.SupportedMethodSpecifications' Remotion.Linq.Parsing.Structure.IntermediateModel.TakeExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ThenByDescendingExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ThenByExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.UnionExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.WhereExpressionNode
Feature Concentration,Core.Net_4_0,JetBrains.Annotations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AssertionConditionAttribute' AssertionConditionType]' [AssertionMethodAttribute]' [BaseTypeRequiredAttribute]' [CanBeNullAttribute]' [CannotApplyEqualityOperatorAttribute]' [ContractAnnotationAttribute' NotNullAttribute]' [ImplicitUseKindFlags' MeansImplicitUseAttribute' PublicAPIAttribute' UsedImplicitlyAttribute' ImplicitUseTargetFlags]' [InstantHandleAttribute]' [InvokerParameterNameAttribute]' [LinqTunnelAttribute]' [LocalizationRequiredAttribute]' [NoEnumerationAttribute]' [NotifyPropertyChangedInvocatorAttribute]' [PathReferenceAttribute]' [PureAttribute]' [StringFormatMethodAttribute]' [TerminatesProgramAttribute]. LCC (Lack of Component Cohesion) = 0.74,JetBrains.Annotations.AssertionConditionAttribute' JetBrains.Annotations.AssertionConditionType' JetBrains.Annotations.ContractAnnotationAttribute' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.AssertionMethodAttribute' JetBrains.Annotations.BaseTypeRequiredAttribute' JetBrains.Annotations.CanBeNullAttribute' JetBrains.Annotations.CannotApplyEqualityOperatorAttribute' JetBrains.Annotations.InstantHandleAttribute' JetBrains.Annotations.InvokerParameterNameAttribute' JetBrains.Annotations.LinqTunnelAttribute' JetBrains.Annotations.LocalizationRequiredAttribute' JetBrains.Annotations.NoEnumerationAttribute' JetBrains.Annotations.NotifyPropertyChangedInvocatorAttribute' JetBrains.Annotations.PathReferenceAttribute' JetBrains.Annotations.PureAttribute' JetBrains.Annotations.StringFormatMethodAttribute' JetBrains.Annotations.TerminatesProgramAttribute,JetBrains.Annotations.AssertionConditionAttribute' JetBrains.Annotations.AssertionConditionType' JetBrains.Annotations.AssertionMethodAttribute' JetBrains.Annotations.BaseTypeRequiredAttribute' JetBrains.Annotations.CanBeNullAttribute' JetBrains.Annotations.CannotApplyEqualityOperatorAttribute' JetBrains.Annotations.ContractAnnotationAttribute' JetBrains.Annotations.ImplicitUseKindFlags' JetBrains.Annotations.ImplicitUseTargetFlags' JetBrains.Annotations.InstantHandleAttribute' JetBrains.Annotations.InvokerParameterNameAttribute' JetBrains.Annotations.LinqTunnelAttribute' JetBrains.Annotations.LocalizationRequiredAttribute' JetBrains.Annotations.MeansImplicitUseAttribute' JetBrains.Annotations.NoEnumerationAttribute' JetBrains.Annotations.NotifyPropertyChangedInvocatorAttribute' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.PathReferenceAttribute' JetBrains.Annotations.PublicAPIAttribute' JetBrains.Annotations.PureAttribute' JetBrains.Annotations.StringFormatMethodAttribute' JetBrains.Annotations.TerminatesProgramAttribute' JetBrains.Annotations.UsedImplicitlyAttribute
Feature Concentration,Core.Net_4_0,Remotion.Linq.Clauses,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdditionalFromClause' FromClauseBase' IBodyClause' IClause' IFromClause' IQuerySource' JoinClause' MainFromClause' OrderByClause' SelectClause' WhereClause' GroupJoinClause]' [CloneContext]' [Ordering]' [OrderingDirection]' [QuerySourceMapping]' [ResultOperatorBase]. LCC (Lack of Component Cohesion) = 0.35,Remotion.Linq.Clauses.Ordering' Remotion.Linq.Clauses.OrderingDirection' Remotion.Linq.Clauses.QuerySourceMapping' Remotion.Linq.Clauses.ResultOperatorBase,Remotion.Linq.Clauses.AdditionalFromClause' Remotion.Linq.Clauses.CloneContext' Remotion.Linq.Clauses.FromClauseBase' Remotion.Linq.Clauses.GroupJoinClause' Remotion.Linq.Clauses.IBodyClause' Remotion.Linq.Clauses.IClause' Remotion.Linq.Clauses.IFromClause' Remotion.Linq.Clauses.IQuerySource' Remotion.Linq.Clauses.JoinClause' Remotion.Linq.Clauses.MainFromClause' Remotion.Linq.Clauses.OrderByClause' Remotion.Linq.Clauses.Ordering' Remotion.Linq.Clauses.OrderingDirection' Remotion.Linq.Clauses.QuerySourceMapping' Remotion.Linq.Clauses.ResultOperatorBase' Remotion.Linq.Clauses.SelectClause' Remotion.Linq.Clauses.WhereClause
Feature Concentration,Core.Net_4_0,Remotion.Linq.Clauses.Expressions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPartialEvaluationExceptionExpressionVisitor]' [IVBSpecificExpressionVisitor]' [PartialEvaluationExceptionExpression]' [QuerySourceReferenceExpression]' [SubQueryExpression]' [VBStringComparisonExpression]. LCC (Lack of Component Cohesion) = 1,Remotion.Linq.Clauses.Expressions.IVBSpecificExpressionVisitor' Remotion.Linq.Clauses.Expressions.PartialEvaluationExceptionExpression' Remotion.Linq.Clauses.Expressions.QuerySourceReferenceExpression' Remotion.Linq.Clauses.Expressions.SubQueryExpression' Remotion.Linq.Clauses.Expressions.VBStringComparisonExpression,Remotion.Linq.Clauses.Expressions.IPartialEvaluationExceptionExpressionVisitor' Remotion.Linq.Clauses.Expressions.IVBSpecificExpressionVisitor' Remotion.Linq.Clauses.Expressions.PartialEvaluationExceptionExpression' Remotion.Linq.Clauses.Expressions.QuerySourceReferenceExpression' Remotion.Linq.Clauses.Expressions.SubQueryExpression' Remotion.Linq.Clauses.Expressions.VBStringComparisonExpression
Feature Concentration,Core.Net_4_0,Remotion.Linq.Clauses.StreamedData,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IStreamedData' StreamedSequence' StreamedValue]' [IStreamedDataInfo' StreamedSequenceInfo' StreamedValueInfo' StreamedScalarValueInfo' StreamedSingleValueInfo]. LCC (Lack of Component Cohesion) = 0.25,Remotion.Linq.Clauses.StreamedData.IStreamedData' Remotion.Linq.Clauses.StreamedData.StreamedSequence' Remotion.Linq.Clauses.StreamedData.StreamedValue,Remotion.Linq.Clauses.StreamedData.IStreamedData' Remotion.Linq.Clauses.StreamedData.IStreamedDataInfo' Remotion.Linq.Clauses.StreamedData.StreamedScalarValueInfo' Remotion.Linq.Clauses.StreamedData.StreamedSequence' Remotion.Linq.Clauses.StreamedData.StreamedSequenceInfo' Remotion.Linq.Clauses.StreamedData.StreamedSingleValueInfo' Remotion.Linq.Clauses.StreamedData.StreamedValue' Remotion.Linq.Clauses.StreamedData.StreamedValueInfo
Feature Concentration,Core.Net_4_0,Remotion.Linq,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultQueryProvider' QueryProviderBase]' [IQueryExecutor]' [IQueryModelVisitor' QueryModelVisitorBase]' [QueryableBase<T>]' [QueryModel]' [CloningExpressionVisitor]' [QueryModelBuilder]' [UniqueIdentifierGenerator]. LCC (Lack of Component Cohesion) = 0.8,Remotion.Linq.IQueryModelVisitor' Remotion.Linq.QueryModelVisitorBase' Remotion.Linq.IQueryExecutor' Remotion.Linq.QueryableBase<T>' Remotion.Linq.QueryModel' Remotion.Linq.CloningExpressionVisitor' Remotion.Linq.QueryModelBuilder' Remotion.Linq.UniqueIdentifierGenerator,Remotion.Linq.DefaultQueryProvider' Remotion.Linq.IQueryExecutor' Remotion.Linq.IQueryModelVisitor' Remotion.Linq.QueryableBase<T>' Remotion.Linq.QueryModel' Remotion.Linq.CloningExpressionVisitor' Remotion.Linq.QueryModelBuilder' Remotion.Linq.QueryModelVisitorBase' Remotion.Linq.QueryProviderBase' Remotion.Linq.UniqueIdentifierGenerator
Feature Concentration,Core.Net_4_0,Remotion.Linq.Parsing.ExpressionVisitors,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultiReplacingExpressionVisitor]' [PartialEvaluatingExpressionVisitor]' [ReplacingExpressionVisitor]' [SubQueryFindingExpressionVisitor]' [TransformingExpressionVisitor]' [TransparentIdentifierRemovingExpressionVisitor]. LCC (Lack of Component Cohesion) = 1,Remotion.Linq.Parsing.ExpressionVisitors.PartialEvaluatingExpressionVisitor' Remotion.Linq.Parsing.ExpressionVisitors.ReplacingExpressionVisitor' Remotion.Linq.Parsing.ExpressionVisitors.SubQueryFindingExpressionVisitor' Remotion.Linq.Parsing.ExpressionVisitors.TransformingExpressionVisitor' Remotion.Linq.Parsing.ExpressionVisitors.TransparentIdentifierRemovingExpressionVisitor,Remotion.Linq.Parsing.ExpressionVisitors.MultiReplacingExpressionVisitor' Remotion.Linq.Parsing.ExpressionVisitors.PartialEvaluatingExpressionVisitor' Remotion.Linq.Parsing.ExpressionVisitors.ReplacingExpressionVisitor' Remotion.Linq.Parsing.ExpressionVisitors.SubQueryFindingExpressionVisitor' Remotion.Linq.Parsing.ExpressionVisitors.TransformingExpressionVisitor' Remotion.Linq.Parsing.ExpressionVisitors.TransparentIdentifierRemovingExpressionVisitor
Feature Concentration,Core.Net_4_0,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AttributeEvaluatingExpressionTransformer]' [IMethodCallExpressionTransformerAttribute' MethodCallExpressionTransformerAttribute]' [DictionaryEntryNewExpressionTransformer' MemberAddingNewExpressionTransformerBase' TupleNewExpressionTransformer' KeyValuePairNewExpressionTransformer]' [InvocationOfLambdaExpressionTransformer]' [NullableValueTransformer]' [VBCompareStringExpressionTransformer]' [VBInformationIsNothingExpressionTransformer]. LCC (Lack of Component Cohesion) = 0.64,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.IMethodCallExpressionTransformerAttribute' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.MethodCallExpressionTransformerAttribute' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.AttributeEvaluatingExpressionTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.InvocationOfLambdaExpressionTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.NullableValueTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.VBCompareStringExpressionTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.VBInformationIsNothingExpressionTransformer,Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.AttributeEvaluatingExpressionTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.IMethodCallExpressionTransformerAttribute' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.DictionaryEntryNewExpressionTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.InvocationOfLambdaExpressionTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.KeyValuePairNewExpressionTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.MemberAddingNewExpressionTransformerBase' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.MethodCallExpressionTransformerAttribute' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.NullableValueTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.TupleNewExpressionTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.VBCompareStringExpressionTransformer' Remotion.Linq.Parsing.ExpressionVisitors.Transformation.PredefinedTransformations.VBInformationIsNothingExpressionTransformer
Feature Concentration,Core.Net_4_0,Remotion.Linq.Parsing.Structure,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExpressionTreeParser]' [IExpressionTreeProcessor]' [INodeTypeProvider]' [IQueryParser' QueryParser]' [MethodCallExpressionParser]. LCC (Lack of Component Cohesion) = 0.83,Remotion.Linq.Parsing.Structure.ExpressionTreeParser' Remotion.Linq.Parsing.Structure.IExpressionTreeProcessor' Remotion.Linq.Parsing.Structure.INodeTypeProvider' Remotion.Linq.Parsing.Structure.MethodCallExpressionParser,Remotion.Linq.Parsing.Structure.ExpressionTreeParser' Remotion.Linq.Parsing.Structure.IExpressionTreeProcessor' Remotion.Linq.Parsing.Structure.INodeTypeProvider' Remotion.Linq.Parsing.Structure.IQueryParser' Remotion.Linq.Parsing.Structure.MethodCallExpressionParser' Remotion.Linq.Parsing.Structure.QueryParser
