Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NDjango.Designer.Classifiers,Classifier,C:\repos\Hill30_NDjango\NDjangoDesigner\Classifiers\Classifier.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Classifier[1' 21]' ClassifierProvider[1' 21]' ControllerProvider[1' 21]' SourceProvider[1' 21]' Constants[1' 21]' ControllerProvider[1' 21]' SourceProvider[1' 21]' TaggerProvider[1' 21]' Controller[1' 21]' Source[1' 21]' NodeProvider[1' 21]' INodeProviderBroker[1' 21]' Controller[1' 21]' Source[1' 21]' Tagger[1' 21]
Duplicate Abstraction,NDjango.Designer.Classifiers,Classifier,C:\repos\Hill30_NDjango\NDjangoDesigner\Classifiers\Classifier.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Classifier[1' 23]' Controller[1' 23]' Source[1' 23]' NodeProvider[1' 23]' INodeProviderBroker[1' 23]' Controller[1' 23]' Source[1' 23]' Tagger[1' 23]' ControllerProvider[1' 23]' ControllerProvider[1' 23]
Unutilized Abstraction,NDjango.Designer.Classifiers,ClassifierProvider,C:\repos\Hill30_NDjango\NDjangoDesigner\Classifiers\ClassifierProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NDjango.Designer.Classifiers,ClassifierProvider,C:\repos\Hill30_NDjango\NDjangoDesigner\Classifiers\ClassifierProvider.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ClassifierProvider[1' 22]' SourceProvider[1' 22]' SourceProvider[1' 22]' TaggerProvider[1' 22]
Unnecessary Abstraction,NDjango.Designer.CodeCompletion.CompletionSets,Member,C:\repos\Hill30_NDjango\NDjangoDesigner\CodeCompletion\CompletionSets\Member.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Prefix' Suffix
Unnecessary Abstraction,NDjango.Designer.CodeCompletion.CompletionSets,VariableCompletionSet,C:\repos\Hill30_NDjango\NDjangoDesigner\CodeCompletion\CompletionSets\VariableCompletionSet.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FilterOffset' Prefix' Suffix
Duplicate Abstraction,NDjango.Designer.CodeCompletion,Controller,C:\repos\Hill30_NDjango\NDjangoDesigner\CodeCompletion\Controller.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NDjango.Designer.CodeCompletion.Controller' NDjango.Designer.QuickInfo.Controller
Duplicate Abstraction,NDjango.Designer.CodeCompletion,Controller,C:\repos\Hill30_NDjango\NDjangoDesigner\CodeCompletion\Controller.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Controller[1' 24]' Source[1' 24]' Controller[1' 24]' Source[1' 24]
Duplicate Abstraction,NDjango.Designer.CodeCompletion,ControllerProvider,C:\repos\Hill30_NDjango\NDjangoDesigner\CodeCompletion\ControllerProvider.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NDjango.Designer.CodeCompletion.ControllerProvider' NDjango.Designer.QuickInfo.ControllerProvider
Duplicate Abstraction,NDjango.Designer.CodeCompletion,Source,C:\repos\Hill30_NDjango\NDjangoDesigner\CodeCompletion\Source.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NDjango.Designer.CodeCompletion.Source' NDjango.Designer.QuickInfo.Source
