Implementation smell,Namespace,Class,File,Method,Description
Long Method,Sustainsys.Saml2,XsdDuration,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\XsdDuration.cs,TryParseInternal,The method has 176 lines of code.
Long Method,Sustainsys.Saml2.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\MetadataSerializer.cs,ReadEntityDescriptor,The method has 106 lines of code.
Long Method,Sustainsys.Saml2.Saml2P,Saml2PSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\SAML2P\Saml2PSerializer.cs,ReadAssertion,The method has 107 lines of code.
Complex Method,Sustainsys.Saml2,XmlHelpers,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\XmlHelpers.cs,ValidateReference,Cyclomatic complexity of the method is 8
Complex Method,Sustainsys.Saml2,XsdDuration,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\XsdDuration.cs,TryParseInternal,Cyclomatic complexity of the method is 32
Complex Method,Sustainsys.Saml2,XsdDuration,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\XsdDuration.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,Sustainsys.Saml2,XsdDuration,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\XsdDuration.cs,ToString,Cyclomatic complexity of the method is 11
Complex Method,Sustainsys.Saml2.Internal,CryptographyExtensions,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Internal\CryptographyExtensions.cs,Encrypt,Cyclomatic complexity of the method is 9
Complex Method,Sustainsys.Saml2.Metadata,DSigKeyInfo,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\KeyInfo.cs,MakeSecurityKeyIdentifier,Cyclomatic complexity of the method is 10
Complex Method,Sustainsys.Saml2.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\MetadataSerializer.cs,ReadKeyValue,Cyclomatic complexity of the method is 8
Complex Method,Sustainsys.Saml2.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\MetadataSerializer.cs,ReadRoleDescriptorElement,Cyclomatic complexity of the method is 8
Complex Method,Sustainsys.Saml2.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\MetadataSerializer.cs,ReadWebServiceDescriptorElement,Cyclomatic complexity of the method is 11
Complex Method,Sustainsys.Saml2.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\MetadataSerializer.cs,WriteX509Data,Cyclomatic complexity of the method is 8
Complex Method,Sustainsys.Saml2.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\MetadataSerializer.cs,WriteAttributeAuthorityDescriptor,Cyclomatic complexity of the method is 8
Complex Method,Sustainsys.Saml2.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\MetadataSerializer.cs,WriteEntityDescriptor,Cyclomatic complexity of the method is 17
Complex Method,Sustainsys.Saml2.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\MetadataSerializer.cs,WriteOrganization,Cyclomatic complexity of the method is 8
Complex Method,Sustainsys.Saml2.Metadata,SPOptionsExtensions,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\SPOptionsExtensions.cs,CreateMetadata,Cyclomatic complexity of the method is 8
Complex Method,Sustainsys.Saml2.Saml2P,Saml2PSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\SAML2P\Saml2PSerializer.cs,ReadAssertion,Cyclomatic complexity of the method is 20
Complex Method,Sustainsys.Saml2.Saml2P,Saml2PSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\SAML2P\Saml2PSerializer.cs,WriteAssertion,Cyclomatic complexity of the method is 14
Long Parameter List,Sustainsys.Saml2,ClaimsIdentityExtensions,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\ClaimsIdentityExtensions.cs,ToSaml2Assertion,The method has 5 parameters. Parameters: identity' issuer' audience' inResponseTo' destinationUri
Long Parameter List,Sustainsys.Saml2,XsdDuration,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\XsdDuration.cs,XsdDuration,The method has 8 parameters. Parameters: negative' years' months' days' hours' minutes' seconds' nanoseconds
Long Parameter List,Sustainsys.Saml2.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\MetadataSerializer.cs,WriteWrappedElements,The method has 5 parameters. Parameters: writer' wrapPrefix' wrapName' wrapNs' elts
Long Parameter List,Sustainsys.Saml2.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\KentorIT_authservices\Sustainsys.Saml2\Metadata\MetadataSerializer.cs,WriteUris,The method has 5 parameters. Parameters: writer' parentElementName' childElementName' ns' uris
