Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Kentor.AuthServices,StoredRequestState,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\StoredRequestState.cs,StoredRequestState,Cyclomatic complexity of the method is 10
Complex Method,Kentor.AuthServices.Saml2P,Saml2SoapBinding,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\Saml2P\Saml2SoapBinding.cs,SendSoapRequest,Cyclomatic complexity of the method is 8
Complex Method,Kentor.AuthServices.Metadata,SPOptionsExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\Metadata\SPOptionsExtensions.cs,CreateMetadata,Cyclomatic complexity of the method is 10
Complex Method,Kentor.AuthServices.WebSso,AcsCommand,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\WebSso\AcsCommand.cs,Run,Cyclomatic complexity of the method is 8
Complex Method,Kentor.AuthServices.WebSso,Saml2ArtifactBinding,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\WebSso\Saml2ArtifactBinding.cs,Unbind,Cyclomatic complexity of the method is 12
Complex Method,Kentor.AuthServices.WebSso,Saml2RedirectBinding,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\WebSso\Saml2RedirectBinding.cs,Unbind,Cyclomatic complexity of the method is 8
Complex Method,Kentor.AuthServices.WebSso,LogoutCommand,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\WebSso\LogoutCommand.cs,Run,Cyclomatic complexity of the method is 12
Long Parameter List,Kentor.AuthServices,ClaimsIdentityExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\ClaimsIdentityExtensions.cs,ToSaml2Assertion,The method has 5 parameters.
Long Parameter List,Kentor.AuthServices.Saml2P,Saml2Response,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\Saml2P\Saml2Response.cs,Saml2Response,The method has 5 parameters.
Long Parameter List,Kentor.AuthServices.Saml2P,Saml2Response,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\Saml2P\Saml2Response.cs,Saml2Response,The method has 6 parameters.
Long Parameter List,Kentor.AuthServices.Saml2P,Saml2Response,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\Saml2P\Saml2Response.cs,Saml2Response,The method has 7 parameters.
Long Parameter List,Kentor.AuthServices.WebSso,HttpRequestData,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\WebSso\HttpRequestData.cs,HttpRequestData,The method has 6 parameters.
Long Parameter List,Kentor.AuthServices.WebSso,HttpRequestData,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\WebSso\HttpRequestData.cs,HttpRequestData,The method has 7 parameters.
Long Parameter List,Kentor.AuthServices.WebSso,HttpRequestData,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\WebSso\HttpRequestData.cs,HttpRequestData,The method has 5 parameters.
Long Parameter List,Kentor.AuthServices.WebSso,HttpRequestData,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\WebSso\HttpRequestData.cs,Init,The method has 7 parameters.
Long Parameter List,Kentor.AuthServices.WebSso,SignInCommand,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\WebSso\SignInCommand.cs,Run,The method has 5 parameters.
Long Parameter List,Kentor.AuthServices.WebSso,SignInCommand,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\WebSso\SignInCommand.cs,InitiateLoginToIdp,The method has 5 parameters.
Long Identifier,Kentor.AuthServices.Saml2P,Saml2AuthenticationRequest,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\Saml2P\Saml2AuthenticationRequest.cs,Saml2AuthenticationRequest,The length of the parameter AssertionConsumerServiceUriString is 33.
Long Statement,Kentor.AuthServices,ClaimsExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\ClaimsExtensions.cs,ToSaml2NameIdentifier,The length of the statement  "	throw new ArgumentException ("ToSaml2NameIdentifier can only process an AuthServices logout name identifier claim."' nameof (claim)); " is 133.
Long Statement,Kentor.AuthServices,ClaimsExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\ClaimsExtensions.cs,ProcessNameIdentifier,The length of the statement  "	claim.ExtractProperty (ClaimProperties.SamlNameIdentifierFormat' value => saml2NameIdentifier.Format = new Uri (value)); " is 120.
Long Statement,Kentor.AuthServices,ClaimsExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\ClaimsExtensions.cs,ProcessNameIdentifier,The length of the statement  "	claim.ExtractProperty (ClaimProperties.SamlNameIdentifierNameQualifier' value => saml2NameIdentifier.NameQualifier = value); " is 124.
Long Statement,Kentor.AuthServices,ClaimsExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\ClaimsExtensions.cs,ProcessNameIdentifier,The length of the statement  "	claim.ExtractProperty (ClaimProperties.SamlNameIdentifierSPNameQualifier' value => saml2NameIdentifier.SPNameQualifier = value); " is 128.
Long Statement,Kentor.AuthServices,ClaimsExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\ClaimsExtensions.cs,ProcessNameIdentifier,The length of the statement  "	claim.ExtractProperty (ClaimProperties.SamlNameIdentifierSPProvidedId' value => saml2NameIdentifier.SPProvidedId = value); " is 122.
Long Statement,Kentor.AuthServices,ClaimsIdentityExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\ClaimsIdentityExtensions.cs,ToSaml2Assertion,The length of the statement  "	assertion.Statements.Add (new Saml2AuthenticationStatement (new Saml2AuthenticationContext (new Uri ("urn:oasis:names:tc:SAML:2.0:ac:classes:unspecified"))) { " is 158.
Long Statement,Kentor.AuthServices,ClaimsIdentityExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\ClaimsIdentityExtensions.cs,ToSaml2Assertion,The length of the statement  "	var attributeClaims = identity.Claims.Where (c => c.Type != ClaimTypes.NameIdentifier && c.Type != AuthServicesClaimTypes.SessionIndex).GroupBy (c => c.Type).ToArray (); " is 169.
Long Statement,Kentor.AuthServices,ClaimsIdentityExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\ClaimsIdentityExtensions.cs,ToSaml2Assertion,The length of the statement  "		assertion.Statements.Add (new Saml2AttributeStatement (attributeClaims.Select (ac => new Saml2Attribute (ac.Key' ac.Select (c => c.Value))))); " is 142.
Long Statement,Kentor.AuthServices,DateTimeExtensions,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\DateTimeExtensions.cs,ToSaml2DateTimeString,The length of the statement  "	return XmlConvert.ToString (dateTime.AddTicks (-(dateTime.Ticks % TimeSpan.TicksPerSecond))' XmlDateTimeSerializationMode.Utc); " is 127.
Long Statement,Kentor.AuthServices,Federation,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\Federation.cs,LoadMetadata,The length of the statement  "			var identityProvidersMetadata = metadata.ChildEntities.Cast<ExtendedEntityDescriptor> ().Where (ed => ed.RoleDescriptors.OfType<IdentityProviderSingleSignOnDescriptor> ().Any ()); " is 179.
Long Statement,Kentor.AuthServices,IdentityProvider,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\IdentityProvider.cs,Validate,The length of the statement  "		throw new ConfigurationErrorsException ("Missing assertion consumer service url configuration on Idp " + EntityId.Id + "."); " is 124.
Long Statement,Kentor.AuthServices,IdentityProvider,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\IdentityProvider.cs,CreateAuthenticateRequest,The length of the statement  "	if (spOptions.AuthenticateRequestSigningBehavior == SigningBehavior.Always || (spOptions.AuthenticateRequestSigningBehavior == SigningBehavior.IfIdpWantAuthnRequestsSigned && WantAuthnRequestsSigned)) { " is 202.
Long Statement,Kentor.AuthServices,IdentityProvider,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\IdentityProvider.cs,CreateAuthenticateRequest,The length of the statement  "			throw new ConfigurationErrorsException (string.Format (CultureInfo.InvariantCulture' "Idp \"{0}\" is configured for signed AuthenticateRequests' but ServiceCertificates configuration contains no certificate with usage \"Signing\" or \"Both\". To resolve this issue you can a) add a service certificate with usage \"Signing\" or \"Both\" (default if not specified is \"Both\") or b) Set the AuthenticateRequestSigningBehavior configuration property to \"Never\"."' EntityId.Id)); " is 478.
Long Statement,Kentor.AuthServices,IdentityProvider,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\IdentityProvider.cs,DoLoadMetadata,The length of the statement  "				var metadata = MetadataLoader.LoadIdp (MetadataLocation' spOptions.Compatibility.UnpackEntitiesDescriptorInIdentityProviderMetadata); " is 133.
Long Statement,Kentor.AuthServices,IdentityProvider,F:\newReposMay17\KentorIT_authservices\Kentor.AuthServices\IdentityProvider.cs,ReadMetadata,The length of the statement  "			var msg = string.Format (CultureInfo.InvariantCulture' "Unexpected entity id \"{0}\" found when loading metadata for \"{1}\"."' metadata.EntityId.Id' EntityId.Id); " is 163.
