Implementation smell,Namespace,Class,File,Method,Description
Long Method,Vernacular.Analyzers,AnalyzerConfiguration,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Analyzers\AnalyzerConfiguration.cs,ParseConfiguration,The method has 118 lines of code.
Long Method,Vernacular.Generators,PoGenerator,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Generators\PoGenerator.cs,Generate,The method has 111 lines of code.
Long Method,Vernacular.Parsers,PoParser,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Parsers\PoParser.cs,ParsePoMessageUnit,The method has 100 lines of code.
Long Method,Vernacular.Tool,Entry,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Tool\Entry.cs,Main,The method has 208 lines of code.
Complex Method,Mono.Options,Option,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Mono.Options\Options.cs,Option,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,Option,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Mono.Options\Options.cs,ParsePrototype,Cyclomatic complexity of the method is 10
Complex Method,Mono.Options,Option,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Mono.Options\Options.cs,AddSeparators,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,ArgumentSource,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Mono.Options\Options.cs,GetArguments,Cyclomatic complexity of the method is 9
Complex Method,Mono.Options,OptionSet,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Mono.Options\Options.cs,Parse,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,OptionSet,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Mono.Options\Options.cs,WriteOptionDescriptions,Cyclomatic complexity of the method is 9
Complex Method,Mono.Options,OptionSet,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Mono.Options\Options.cs,WriteOptionPrototype,Cyclomatic complexity of the method is 8
Complex Method,Mono.Options,OptionSet,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Mono.Options\Options.cs,GetDescription,Cyclomatic complexity of the method is 12
Complex Method,Vernacular.Analyzers,AnalyzerConfiguration,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Analyzers\AnalyzerConfiguration.cs,ParseConfiguration,Cyclomatic complexity of the method is 26
Complex Method,Vernacular.Analyzers,StringAnalyzer,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Analyzers\StringAnalyzer.cs,Analyze,Cyclomatic complexity of the method is 13
Complex Method,Vernacular.Generators,MoGenerator,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Generators\MoGenerator.cs,WriteMessagesTo,Cyclomatic complexity of the method is 8
Complex Method,Vernacular.Generators,PoGenerator,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Generators\PoGenerator.cs,Generate,Cyclomatic complexity of the method is 16
Complex Method,Vernacular.Parsers,AssemblyParser,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Parsers\AssemblyParser.cs,ParseLocalizedStringInvocations,Cyclomatic complexity of the method is 10
Complex Method,Vernacular.Parsers,AssemblyParser,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Parsers\AssemblyParser.cs,ParseLocalizedStringInvocation,Cyclomatic complexity of the method is 10
Complex Method,Vernacular.Parsers,AssemblyParser,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Tool\Vernacular.Parsers\AssemblyParser.cs,GenerateLocalizedStrings,Cyclomatic complexity of the method is 13
