Implementation smell,Namespace,Class,File,Method,Description
Long Method,Vernacular,PluralRules,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\PluralRules.cs,GetOrder,The method has 184 lines of code.
Complex Method,Vernacular.Xaml,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular.Xaml\Catalog.cs,FindMessageProperty,Cyclomatic complexity of the method is 11
Complex Method,Vernacular,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,GetResourceId,Cyclomatic complexity of the method is 9
Complex Method,Vernacular,MoParser,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\MoCatalog.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,Vernacular,PluralRules,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\PluralRules.cs,GetOrder,Cyclomatic complexity of the method is 21
Long Parameter List,Vernacular.Xaml,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular.Xaml\Catalog.cs,GetPluralString,The method has 5 parameters. Parameters: singularMessage' pluralMessage' n' modifier' comment
Long Parameter List,Vernacular,FieldReflectionResourceCatalog<T>,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs,GetResource,The method has 5 parameters. Parameters: resource' context' message' gender' pluralCount
Long Parameter List,Vernacular,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,CoreGetPluralGenderString,The method has 6 parameters. Parameters: gender' singularMasculineMessage' pluralMasculineMessage' singularFeminineMessage' pluralFeminineMessage' n
Long Parameter List,Vernacular,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,GetPluralString,The method has 5 parameters. Parameters: singularMessage' pluralMessage' n' comment' implementation
Long Parameter List,Vernacular,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,GetPluralGenderString,The method has 7 parameters. Parameters: gender' singularMasculineMessage' pluralMasculineMessage' singularFeminineMessage' pluralFeminineMessage' n' comment
Long Parameter List,Vernacular,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,GetPluralGenderString,The method has 5 parameters. Parameters: gender' singularMessage' pluralMessage' n' comment
Long Parameter List,Vernacular,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,GetPluralGenderString,The method has 7 parameters. Parameters: provider' singularMasculineMessage' pluralMasculineMessage' singularFeminineMessage' pluralFeminineMessage' n' comment
Long Parameter List,Vernacular,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,GetPluralGenderString,The method has 5 parameters. Parameters: provider' singularMessage' pluralMessage' n' comment
Long Parameter List,Vernacular,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,GetResourceId,The method has 5 parameters. Parameters: resourceIdType' context' message' gender' pluralOrder
Long Parameter List,Vernacular,DefaultCatalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,CoreGetPluralGenderString,The method has 6 parameters. Parameters: gender' singularMasculineMessage' pluralMasculineMessage' singularFeminineMessage' pluralFeminineMessage' n
Long Parameter List,Vernacular,ResourceCatalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceCatalog.cs,CoreGetPluralGenderString,The method has 6 parameters. Parameters: gender' singularMasculineMessage' pluralMasculineMessage' singularFeminineMessage' pluralFeminineMessage' n
Long Statement,Vernacular,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,GetPluralGenderString,The length of the statement  "            return Implementation.CoreGetPluralGenderString (gender' singularMessage' pluralMessage' singularMessage' pluralMessage' n);" is 124.
Long Statement,Vernacular,MoParser,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\MoCatalog.cs,Parse,The length of the statement  "                        var original_string_and_context = Encoding.UTF8.GetString (original_string_bytes' 0' original_string_bytes.Length).Split ((char)4);" is 131.
Complex Conditional,Vernacular,Catalog,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,GetResourceId,The conditional expression  "(c >= 'a' && c <= 'z') || (c >= 'A' && c <= 'Z') || (c >= '0' && c <= '9') || c == '_'"  is complex.
Magic Number,Vernacular,CachedString,C:\research\architectureSmells\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs,GetHashCode,The following statement contains a magic number: var hash = 17;
