Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Vernacular.Xaml,Catalog,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular.Xaml\Catalog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Vernacular.Xaml,Catalog,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular.Xaml\Catalog.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Vernacular.Xaml.Catalog' Vernacular.Catalog
Duplicate Abstraction,Vernacular,FieldReflectionResourceCatalog<T>,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldReflectionResourceCatalog<T> (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs' [3' 27])' LocalizedString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\LocalizedString.cs' [3' 27])' ILocalizationUnit (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ILocalizationUnit.cs' [3' 27])' ResourceCatalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceCatalog.cs' [3' 27])' ResourceIdType (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceIdType.cs' [3' 27])' ResourceString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceString.cs' [3' 27])
Duplicate Abstraction,Vernacular,FieldReflectionResourceCatalog<T>,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldReflectionResourceCatalog<T> (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs' [3' 28])' ResourceString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceString.cs' [3' 28])
Duplicate Abstraction,Vernacular,FieldReflectionResourceCatalog<T>,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldReflectionResourceCatalog<T> (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs' [3' 25])' PluralRules (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\PluralRules.cs' [3' 25])' LocalizedString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\LocalizedString.cs' [3' 25])' ResourceString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceString.cs' [3' 25])' ILocalizationUnit (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ILocalizationUnit.cs' [3' 25])' ResourceCatalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceCatalog.cs' [3' 25])' LanguageGender (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\LanguageGender.cs' [3' 25])' ResourceIdType (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceIdType.cs' [3' 25])
Duplicate Abstraction,Vernacular,FieldReflectionResourceCatalog<T>,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldReflectionResourceCatalog<T> (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs' [3' 26])' LanguageGender (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\LanguageGender.cs' [3' 26])' LocalizedString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\LocalizedString.cs' [3' 26])' ResourceString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceString.cs' [3' 26])' ILocalizationUnit (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ILocalizationUnit.cs' [3' 26])' ResourceCatalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceCatalog.cs' [3' 26])' ResourceIdType (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceIdType.cs' [3' 26])
Duplicate Abstraction,Vernacular,FieldReflectionResourceCatalog<T>,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldReflectionResourceCatalog<T> (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs' [8' 27])' LocalizedString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\LocalizedString.cs' [8' 27])' ResourceString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceString.cs' [8' 27])' Catalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs' [10' 29])' ILocalizationUnit (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ILocalizationUnit.cs' [8' 27])' MoCatalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\MoCatalog.cs' [8' 27])' ResourceCatalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceCatalog.cs' [8' 27])' ResourceIdType (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceIdType.cs' [8' 27])
Duplicate Abstraction,Vernacular,FieldReflectionResourceCatalog<T>,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldReflectionResourceCatalog<T> (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs' [8' 27])' Catalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs' [10' 29])' LocalizedString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\LocalizedString.cs' [8' 27])' MoCatalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\MoCatalog.cs' [8' 27])' ResourceString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceString.cs' [8' 27])' ILocalizationUnit (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ILocalizationUnit.cs' [8' 27])' ResourceCatalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceCatalog.cs' [8' 27])' ResourceIdType (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceIdType.cs' [8' 27])
Duplicate Abstraction,Vernacular,FieldReflectionResourceCatalog<T>,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FieldReflectionResourceCatalog<T> (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs' [8' 28])' MoCatalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\MoCatalog.cs' [8' 28])' ResourceString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceString.cs' [8' 28])
Duplicate Abstraction,Vernacular,LocalizedString,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\LocalizedString.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LocalizedString (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\LocalizedString.cs' [8' 29])' Catalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs' [10' 31])
Unnecessary Abstraction,Vernacular,ILocalizationUnit,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ILocalizationUnit.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Vernacular,ILocalizationUnit,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ILocalizationUnit.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ILocalizationUnit (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ILocalizationUnit.cs' [3' 30])' ResourceCatalog (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceCatalog.cs' [3' 30])' ResourceIdType (C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\ResourceIdType.cs' [3' 30])
Imperative Abstraction,Vernacular,PluralRules,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\PluralRules.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetOrder
Unnecessary Abstraction,Vernacular,ILanguageGenderProvider,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\LanguageGender.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LanguageGender
Deficient Encapsulation,Vernacular,CachedString,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\FieldReflectionResourceCatalog.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Message' Gender' PluralOrder
Deficient Encapsulation,Vernacular,Catalog,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ErrorHandler
Deficient Encapsulation,Vernacular,Catalog,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: ErrorHandler
Insufficient Modularization,Vernacular,Catalog,C:\repos\rdio_vernacular\Vernacular.Catalog\Vernacular\Catalog.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
