Implementation smell,Namespace,Class,File,Method,Description
Long Method,RPi.WinForms,FrmMain,C:\repos\neutmute_RPi.Demo\src\RPi.WinForms\FrmMain.cs,InitializeComponent,The method has 418 lines of code.
Long Statement,RPi.WinForms,FrmMain,C:\repos\neutmute_RPi.Demo\src\RPi.WinForms\FrmMain.cs,InitializeComponent,The length of the statement  "            this.groupBox1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
Long Statement,RPi.WinForms,FrmMain,C:\repos\neutmute_RPi.Demo\src\RPi.WinForms\FrmMain.cs,InitializeComponent,The length of the statement  "            this.trackBarServo.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 146.
Long Statement,RPi.WinForms,FrmMain,C:\repos\neutmute_RPi.Demo\src\RPi.WinForms\FrmMain.cs,InitializeComponent,The length of the statement  "            this.groupBox2.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
Long Statement,RPi.WinForms,FrmMain,C:\repos\neutmute_RPi.Demo\src\RPi.WinForms\FrmMain.cs,InitializeComponent,The length of the statement  "            this.trackBarDcMotor.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 148.
Long Statement,RPi.WinForms,FrmMain,C:\repos\neutmute_RPi.Demo\src\RPi.WinForms\FrmMain.cs,InitializeComponent,The length of the statement  "            this.groupBoxStepper.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 148.
Long Statement,RPi.WinForms,FrmMain,C:\repos\neutmute_RPi.Demo\src\RPi.WinForms\FrmMain.cs,InitializeComponent,The length of the statement  "            this.groupBoxLEF.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 144.
Long Statement,RPi.WinForms,FrmMain,C:\repos\neutmute_RPi.Demo\src\RPi.WinForms\FrmMain.cs,InitializeComponent,The length of the statement  "            this.trackBarLed.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 144.
Long Statement,RPi.WinForms,FrmMain,C:\repos\neutmute_RPi.Demo\src\RPi.WinForms\FrmMain.cs,InitializeComponent,The length of the statement  "            this.groupBox3.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
Magic Number,RPi.WinForms,FrmMain,C:\repos\neutmute_RPi.Demo\src\RPi.WinForms\FrmMain.cs,button1_Click,The following statement contains a magic number: _motorController.Servo.MoveTo(70);
