Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RPi.Pwm,PwmControlBase,1,1,2,0,0,15,1,1,0,0,0,0,,
RPi.Pwm,Pca9685DeviceFactory,5,5,3,2,2,102,9,0,0,0,1,0,RPi.Pwm.PwmDeviceStub,
RPi.Pwm,PwmDeviceStub,1,4,1,0,4,31,5,0,0,0.5,0,1,,RPi.Pwm.Pca9685DeviceFactory
RPi.Pwm.Motors,MotorDirection,0,0,0,0,0,5,0,0,0,-1,0,2,,RPi.Pwm.Motors.StepperMotor' RPi.Pwm.Motors.DcMotor
RPi.Pwm.Motors,DcMotor,2,3,0,0,3,51,5,0,1,0,2,0,RPi.Pwm.Motors.MotorDirection' RPi.Pwm.Motors.PwmComponentBase,
RPi.Pwm.Motors,PwmComponentBase,2,3,2,0,0,35,5,4,0,0.67,0,4,,RPi.Pwm.Optics.Led' RPi.Pwm.Motors.ServoMotor' RPi.Pwm.Motors.StepperMotor' RPi.Pwm.Motors.DcMotor
RPi.Pwm.Motors,IServoMotor,0,1,2,0,0,6,1,1,0,-1,0,1,,RPi.Pwm.Motors.ServoMotor
RPi.Pwm.Motors,ServoMotor,0,3,5,0,3,44,4,0,1,-1,2,0,RPi.Pwm.Motors.PwmComponentBase' RPi.Pwm.Motors.IServoMotor,
RPi.Pwm.Motors,StepperMotor,4,8,2,0,2,141,14,0,1,0.25,2,0,RPi.Pwm.Motors.MotorDirection' RPi.Pwm.Motors.PwmComponentBase,
RPi.Pwm.Optics,Led,1,4,0,0,4,29,4,0,1,0,1,0,RPi.Pwm.Motors.PwmComponentBase,
