Implementation smell,Namespace,Class,File,Method,Description
Long Method,GeoJSONSOE,GeoJSONServer,C:\repos\geobabbler_AGSOpenFormats\GeoJSONSOE\GeoJSONSOE.cs,ExportGeoJsonHandler,The method has 149 lines of code.
Complex Method,GeoJSONSOE,GeoJSONServer,C:\repos\geobabbler_AGSOpenFormats\GeoJSONSOE\GeoJSONSOE.cs,ExportGeoJsonHandler,Cyclomatic complexity of the method is 14
Long Parameter List,GeoJSONSOE,GeoJSONServer,C:\repos\geobabbler_AGSOpenFormats\GeoJSONSOE\GeoJSONSOE.cs,HandleRESTRequest,The method has 7 parameters. Parameters: Capabilities' resourceName' operationName' operationInput' outputFormat' requestProperties' responseProperties
Long Parameter List,GeoJSONSOE,GeoJSONServer,C:\repos\geobabbler_AGSOpenFormats\GeoJSONSOE\GeoJSONSOE.cs,ExportCsvHandler,The method has 5 parameters. Parameters: boundVariables' operationInput' outputFormat' requestProperties' responseProperties
Long Parameter List,GeoJSONSOE,GeoJSONServer,C:\repos\geobabbler_AGSOpenFormats\GeoJSONSOE\GeoJSONSOE.cs,ExportGeoJsonHandler,The method has 5 parameters. Parameters: boundVariables' operationInput' outputFormat' requestProperties' responseProperties
Long Statement,Zekiah.GeoJSON,GeoJsonExtensions,C:\repos\geobabbler_AGSOpenFormats\GeoJSONSOE\GeoJsonExtensions.cs,processMultiPointBuffer,The length of the statement  "                    string coord = hasZ ? getCoordinate(points.Point[i].X' points.Point[i].Y' points.Point[i].Z) : getCoordinate(points.Point[i].X' points.Point[i].Y); " is 147.
Long Statement,GeoJSONSOE,GeoJSONServer,C:\repos\geobabbler_AGSOpenFormats\GeoJSONSOE\GeoJSONSOE.cs,HandleRESTRequest,The length of the statement  "            return reqHandler.HandleRESTRequest(Capabilities' resourceName' operationName' operationInput' outputFormat' requestProperties' out responseProperties); " is 152.
Complex Conditional,GeoJSONSOE,GeoJSONServer,C:\repos\geobabbler_AGSOpenFormats\GeoJSONSOE\GeoJSONSOE.cs,ExportGeoJsonHandler,The conditional expression  "bxmin && bymin && bxmax && bymax"  is complex.
Empty Catch Block,Zekiah.CSV,CsvExtensions,C:\repos\geobabbler_AGSOpenFormats\GeoJSONSOE\CsvExtensions.cs,GetHeaderRow,The method has an empty catch block.
Empty Catch Block,Zekiah.CSV,CsvExtensions,C:\repos\geobabbler_AGSOpenFormats\GeoJSONSOE\CsvExtensions.cs,GetHexWkb,The method has an empty catch block.
