Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,DotseroTest,BestLoanRateQuoted,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ProcessManagerTests.cs,BestLoanRateQuoted,The method has 7 parameters. Parameters: bankId' loanRateQuoteId' taxId' amount' termInMonths' creditScore' interestRate
Long Parameter List,DotseroTest,BestLoanRateDenied,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ProcessManagerTests.cs,BestLoanRateDenied,The method has 5 parameters. Parameters: loanRateQuoteId' taxId' amount' termInMonths' creditScore
Long Parameter List,DotseroTest,CreditScoreForLoanRateQuoteEstablished,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ProcessManagerTests.cs,CreditScoreForLoanRateQuoteEstablished,The method has 5 parameters. Parameters: loanRateQuoteId' taxId' creditScore' amount' termInMonths
Long Parameter List,DotseroTest,CreditScoreForLoanRateQuoteDenied,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ProcessManagerTests.cs,CreditScoreForLoanRateQuoteDenied,The method has 5 parameters. Parameters: loanRateQuoteId' taxId' amount' termInMonths' score
Long Parameter List,DotseroTest,LoanRateBestQuoteFilled,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ProcessManagerTests.cs,LoanRateBestQuoteFilled,The method has 6 parameters. Parameters: loanRateQuoteId' taxId' amount' termInMonths' creditScore' bestBankLoanRateQuote
Long Parameter List,DotseroTest,LoanRateQuote,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ProcessManagerTests.cs,LoanRateQuote,The method has 5 parameters. Parameters: loanRateQuoteId' taxId' amount' termInMonths' loanBroker
Long Parameter List,DotseroTest,QuoteLoanRate,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ProcessManagerTests.cs,QuoteLoanRate,The method has 5 parameters. Parameters: loanQuoteReferenceId' taxId' creditScore' amount' termInMonths
Long Parameter List,DotseroTest,BankLoanRateQuoted,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ProcessManagerTests.cs,BankLoanRateQuoted,The method has 5 parameters. Parameters: bankId' bankLoanRateQuoteId' loanQuoteReferenceId' taxId' interestRate
Magic Number,DotseroTest,ActorSystemTests,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ActorSystemTests.cs,SystemStartWithUpTime,The following statement contains a magic number: Thread.Sleep(10);
Magic Number,DotseroTest,ActorSystemTests,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ActorSystemTests.cs,SystemStartWithUpTime,The following statement contains a magic number: Thread.Sleep(150);
Magic Number,DotseroTest,ActorSystemTests,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ActorSystemTests.cs,SystemStartWithUpTime,The following statement contains a magic number: Assert.IsTrue(system.UpTime.Ticks > 100);
Magic Number,DotseroTest,ActorSystemTests,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ActorSystemTests.cs,DeadLetters,The following statement contains a magic number: Thread.Sleep(1000);
Magic Number,DotseroTest,ActorSystemTests,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\ActorSystemTests.cs,DeadActorSelection,The following statement contains a magic number: Thread.Sleep(1000);
Magic Number,DotseroTest,BecomeTests,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\BecomeTests.cs,BecomeTwice,The following statement contains a magic number: var ended = endEvent.WaitOne(1000' false);
Magic Number,DotseroTest,BecomeTests,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\BecomeTests.cs,BecomeTwiceUnbecomeOnce,The following statement contains a magic number: var ended = endEvent.WaitOne(1000' false);
Magic Number,DotseroTest,Addition,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\BecomeTests.cs,OnReceive,The following statement contains a magic number: switch (message)                  {                      case "add":                          me.Total = me.Total + 1;                            if (me.Total == 3)                          {                              me.Context.Become(me.MultiplicationBehavior);                          }                          break;                        case "end":                          me.end.Tell(me.Total);                          break;                        default:                          break;                  }
Magic Number,DotseroTest,Multiplication,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\BecomeTests.cs,OnReceive,The following statement contains a magic number: switch (message)                  {                      case "multiply":                          me.Total = me.Total * 2;                          break;                        case "back":                          me.Context.Unbecome();                          break;                        case "end":                          me.end.Tell(me.Total);                          break;                        default:                          break;                  }
Magic Number,DotseroTest,Multiplication,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\BecomeTests.cs,OnReceive,The following statement contains a magic number: int total = message.Total * 2;
Magic Number,DotseroTest,EndAddAddMult,D:\research\architectureSmells\repos\VaughnVernon_Dotsero\DotseroTest\BecomeTests.cs,OnReceive,The following statement contains a magic number: Assert.AreEqual(6' TotalCount);
