Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,AuthenticateUser,Cyclomatic complexity of the method is 8
Complex Method,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,GetUserCredentials,Cyclomatic complexity of the method is 8
Complex Method,BoxKite.Modules.Streaming,UserStream,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Modules\Streaming\UserStream.cs,ProcessMessages,Cyclomatic complexity of the method is 8
Long Statement,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,AuthenticateUser,The length of the statement  "                    "oauth_callback={0}&oauth_consumer_key={1}&oauth_nonce={2}&oauth_signature_method=HMAC-SHA1&oauth_timestamp={3}&oauth_version=1.0"' " is 131.
Long Statement,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,AuthenticateUser,The length of the statement  "                    "OAuth oauth_callback=\"{0}\"' oauth_consumer_key=\"{1}\"' oauth_nonce=\"{2}\"' oauth_signature_method=\"HMAC-SHA1\"' oauth_timestamp=\"{3}\"' oauth_version=\"1.0\"' oauth_signature=\"{4}\""' " is 191.
Long Statement,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,GetUserCredentials,The length of the statement  "                "OAuth oauth_nonce=\"{0}\"' oauth_signature_method=\"{1}\"' oauth_timestamp=\"{2}\"' oauth_consumer_key=\"{3}\"' oauth_token=\"{4}\"' oauth_signature=\"{5}\"' oauth_version=\"{6}\""' " is 182.
Long Statement,BoxKite,AnonymousSession,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\AnonymousSession.cs,SearchFor,The length of the statement  "                var task = client.GetAsync(new Uri(string.Format("http://search.twitter.com/search.json?q={0}&rpp={1}&page={2}"' phrase' resultsPerPage' i))); " is 142.
Long Statement,BoxKite,UserSession,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\UserSession.cs,BuildAuthenticatedResult,The length of the statement  "            var signingKey = Uri.EscapeDataString(_credentials.ConsumerSecret) + "&" + Uri.EscapeDataString(_credentials.TokenSecret); " is 122.
Long Statement,BoxKite,UserSession,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\UserSession.cs,BuildAuthenticatedResult,The length of the statement  "                                        "OAuth oauth_nonce=\"{0}\"' oauth_signature_method=\"{1}\"' oauth_timestamp=\"{2}\"' oauth_consumer_key=\"{3}\"' oauth_token=\"{4}\"' oauth_signature=\"{5}\"' oauth_version=\"{6}\""' " is 182.
Complex Conditional,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,UrlEncode,The conditional expression  "(test >= 'A' && test <= 'Z') ||                      (test >= 'a' && test <= 'z') ||                      (test >= '0' && test <= '9')"  is complex.
Complex Conditional,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,UrlEncode,The conditional expression  "test == '-' || test == '_' || test == '.' || test == '~'"  is complex.
Magic Number,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,AuthenticateUser,The following statement contains a magic number: var ts = DateTime.UtcNow - new DateTime(1970' 1' 1' 0' 0' 0' 0);
Magic Number,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,AuthenticateUser,The following statement contains a magic number: var nonce = rand.Next(1000000000);
Magic Number,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,GetUserCredentials,The following statement contains a magic number: var oauthNonce = rand.Next(1000000000).ToString();
Magic Number,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,GetUserCredentials,The following statement contains a magic number: var ts = DateTime.UtcNow - new DateTime(1970' 1' 1' 0' 0' 0' 0);
Magic Number,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,GetUserCredentials,The following statement contains a magic number: baseString = baseString.Substring(0' baseString.Length - 3);
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,ToFriendlyText,The following statement contains a magic number: timeSince < new TimeSpan(48' 0' 0)
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,ToFriendlyText,The following statement contains a magic number: timeSince > new TimeSpan(24' 0' 0)
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,ToFriendlyText,The following statement contains a magic number: return timeSince > new TimeSpan(0' 1' 59)                             ? timeSince.Minutes + " minutes ago"                             : timeSince.Minutes + " minute ago";
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,ToFriendlyText,The following statement contains a magic number: return timeSince > new TimeSpan(1' 59' 59)                             ? timeSince.Hours + " hours ago"                             : timeSince.Hours + " hour ago";
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,ToFriendlyText,The following statement contains a magic number: return timeSince > new TimeSpan(1' 59' 59)                             ? timeSince.Hours + " hours ago"                             : timeSince.Hours + " hour ago";
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,ToFriendlyText,The following statement contains a magic number: timeSince < new TimeSpan(23' 0' 0)
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,FormatDayOfMonth,The following statement contains a magic number: dayOfMonth == 1 || dayOfMonth == 21 || dayOfMonth == 31
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,FormatDayOfMonth,The following statement contains a magic number: dayOfMonth == 1 || dayOfMonth == 21 || dayOfMonth == 31
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,FormatDayOfMonth,The following statement contains a magic number: dayOfMonth == 2 || dayOfMonth == 22
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,FormatDayOfMonth,The following statement contains a magic number: dayOfMonth == 2 || dayOfMonth == 22
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,FormatDayOfMonth,The following statement contains a magic number: dayOfMonth == 3 || dayOfMonth == 23
Magic Number,BoxKite.Extensions,DateTimeExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\DateTimeExtensions.cs,FormatDayOfMonth,The following statement contains a magic number: dayOfMonth == 3 || dayOfMonth == 23
Magic Number,BoxKite.Extensions,StringExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\StringExtensions.cs,ParseDateTime,The following statement contains a magic number: var dayInMonth = tokenizer[2];
Magic Number,BoxKite.Extensions,StringExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\StringExtensions.cs,ParseDateTime,The following statement contains a magic number: var time = tokenizer[3];
Magic Number,BoxKite.Extensions,StringExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\StringExtensions.cs,ParseDateTime,The following statement contains a magic number: var offset = tokenizer[4];
Magic Number,BoxKite.Extensions,StringExtensions,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Extensions\StringExtensions.cs,ParseDateTime,The following statement contains a magic number: var year = tokenizer[5];
Magic Number,BoxKite,UserSession,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\UserSession.cs,GetAsync,The following statement contains a magic number: var client = new HttpClient { MaxResponseContentBufferSize = 10 * 1024 * 1024 };
Magic Number,BoxKite,UserSession,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\UserSession.cs,GetAsync,The following statement contains a magic number: var client = new HttpClient { MaxResponseContentBufferSize = 10 * 1024 * 1024 };
Magic Number,BoxKite,UserSession,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\UserSession.cs,GetAsync,The following statement contains a magic number: var client = new HttpClient { MaxResponseContentBufferSize = 10 * 1024 * 1024 };
Magic Number,BoxKite,UserSession,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\UserSession.cs,BuildAuthenticatedResult,The following statement contains a magic number: var oauthNonce = rand.Next(1000000000).ToString();
Magic Number,BoxKite,UserSession,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\UserSession.cs,BuildAuthenticatedResult,The following statement contains a magic number: var ts = DateTime.UtcNow - new DateTime(1970' 1' 1' 0' 0' 0' 0);
Magic Number,BoxKite,UserSession,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\UserSession.cs,BuildAuthenticatedResult,The following statement contains a magic number: baseString = baseString.Substring(0' baseString.Length - 3);
Magic Number,BoxKite.Modules.Streaming,UserStream,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Modules\Streaming\UserStream.cs,ProcessMessages,The following statement contains a magic number: _delay.TotalMinutes <= 2
Missing Default,BoxKite.Authentication,TwitterAuthenticator,D:\research\architectureSmells\repos\Code52_dodo\src\BoxKite\Authentication\TwitterAuthenticator.cs,AuthenticateUser,The following switch statement is missing a default case: switch (splits[0])                  {                      case "oauth_token":                          oauthToken = splits[1];                          break;                  }
