Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Evolve13,MenuPage,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Views\MenuPage.cs,Selected,Cyclomatic complexity of the method is 24
Long Statement,Xamarin.Forms,WrapLayout,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Controls\WrapLayout.cs,LayoutChildren,The length of the statement  "			var location = new Rectangle (dingus.Item2.X + x + offset' dingus.Item2.Y + y' dingus.Item2.Width' dingus.Item2.Height); " is 120.
Long Statement,Xamarin.Forms,WrapLayout,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Controls\WrapLayout.cs,NaiveLayout,The length of the statement  "		currentList.Add (new Tuple<View' Rectangle> (child' new Rectangle (startX' startY' sizeRequest.Request.Width' sizeRequest.Request.Height))); " is 140.
Long Statement,Xamarin.Forms,WrapLayoutOld,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Controls\WrapLayout.cs,OnSizeRequest,The length of the statement  "	double internalWidth = double.IsPositiveInfinity (widthConstraint) ? double.PositiveInfinity : Math.Max (0' widthConstraint); " is 125.
Long Statement,Xamarin.Forms,WrapLayoutOld,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Controls\WrapLayout.cs,OnSizeRequest,The length of the statement  "	double internalHeight = double.IsPositiveInfinity (heightConstraint) ? double.PositiveInfinity : Math.Max (0' heightConstraint); " is 128.
Long Statement,Xamarin.Forms,WrapLayoutOld,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Controls\WrapLayout.cs,OnSizeRequest,The length of the statement  "	return Orientation == StackOrientation.Vertical ? DoVerticalMeasure (internalWidth' internalHeight) : DoHorizontalMeasure (internalWidth' internalHeight); " is 154.
Magic Number,Evolve13,SessionsPage,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Views\SessionsPage.cs,SessionsPage,The following statement contains a magic number: listView = new ListView {  	RowHeight = 40  };  
Magic Number,Evolve13,SpeakersPage,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Views\SpeakersPage.cs,SpeakersPage,The following statement contains a magic number: listView = new ListView {  	RowHeight = 40  };  
Magic Number,Evolve13,MapPage,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Views\MapPage.cs,MapPage,The following statement contains a magic number: map.Pins.Add (pin = new Pin () {  	Label = "Evolve 2013"'  	Position = new Position (30.26535' -97.738613)'  	Type = PinType.Place  });  
Magic Number,Evolve13,MapPage,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Views\MapPage.cs,MapPage,The following statement contains a magic number: map.Pins.Add (pin = new Pin () {  	Label = "Evolve 2013"'  	Position = new Position (30.26535' -97.738613)'  	Type = PinType.Place  });  
Magic Number,Evolve13,FavoritesPage,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Views\FavoritesPage.cs,FavoritesPage,The following statement contains a magic number: listView = new ListView {  	RowHeight = 40  };  
Magic Number,Evolve13,SessionCell,F:\newReposMay17\conceptdev_xamarin-forms-samples\Evolve13\Evolve13\Views\SessionCell.cs,SessionCell,The following statement contains a magic number: label = new Label {  	YAlign = TextAlignment.Center'  	Font = Font.SystemFontOfSize (10)  };  
