Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,btnBackQrace_ItemClick,Cyclomatic complexity of the method is 11
Complex Method,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,btnPreQtrace_ItemClick,Cyclomatic complexity of the method is 11
Long Statement,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,InitTreeList,The length of the statement  "		rootNode = this.triStateTreeView1.Nodes.Add (root.FirstOrDefault () ["PROCESS_SEQ"].ToString ()' root.FirstOrDefault () ["PROCESS_CHINESE"].ToString ()); " is 153.
Long Statement,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,InitTreeList,The length of the statement  "			processnode = this.triStateTreeView1.Nodes.Add (temprow ["PROCESS_SEQ"].ToString ()' temprow ["PROCESS_CHINESE"].ToString ()); " is 126.
Long Statement,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,btnQuery_Click,The length of the statement  "	//                table.Columns.Add(new QtDataTableColumnConfig() { ChineseName = columnnode.Text' ColumnName = columnnode.Name }); " is 131.
Long Statement,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,btnBackQrace_ItemClick,The length of the statement  "	currentTraceFactoryId = ServiceContainer.GetService<IQtDataTraceService> ().NewDataTrace (this.ProcessNo' idlist' processes' true' loginId); " is 140.
Long Statement,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,btnPreQtrace_ItemClick,The length of the statement  "	currentTraceFactoryId = ServiceContainer.GetService<IQtDataTraceService> ().NewDataTrace (this.ProcessNo' idlist' processes' false' loginId); " is 141.
Long Statement,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,gridControl1_ClientSizeChanged,The length of the statement  "	this.panel1.Location = new Point (gridControl1.Location.X + gridControl1.Width / 2 - this.panel1.Width / 2' gridControl1.Location.Y + gridControl1.Height / 2 - this.panel1.Height / 2); " is 184.
Magic Number,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,traceTimerThreadMethod,The following statement contains a magic number: while (true) {  	var result = ServiceContainer.GetService<IQtDataTraceService> ().GetData (loginId' this.currentTraceFactoryId);  	if (result.Item1 < 0)  		break;  	if (result.Item2 != null) {  		this.data = new DataSet ();  		this.data.Tables.Add (result.Item2);  		this.Invoke (new Action (() =>  {  			this.progressBarControl1.Position = result.Item1;  			traceCallBack ();  		}));  		break;  	}  	else  		this.Invoke (new Action (() =>  {  			this.progressBarControl1.Position = result.Item1;  		}));  	Thread.Sleep (1000);  }  
Magic Number,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,traceTimerThreadMethod,The following statement contains a magic number: Thread.Sleep (1000);  
Magic Number,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,gridControl1_ClientSizeChanged,The following statement contains a magic number: this.panel1.Location = new Point (gridControl1.Location.X + gridControl1.Width / 2 - this.panel1.Width / 2' gridControl1.Location.Y + gridControl1.Height / 2 - this.panel1.Height / 2);  
Magic Number,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,gridControl1_ClientSizeChanged,The following statement contains a magic number: this.panel1.Location = new Point (gridControl1.Location.X + gridControl1.Width / 2 - this.panel1.Width / 2' gridControl1.Location.Y + gridControl1.Height / 2 - this.panel1.Height / 2);  
Magic Number,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,gridControl1_ClientSizeChanged,The following statement contains a magic number: this.panel1.Location = new Point (gridControl1.Location.X + gridControl1.Width / 2 - this.panel1.Width / 2' gridControl1.Location.Y + gridControl1.Height / 2 - this.panel1.Height / 2);  
Magic Number,MPPOAccess,DataAnalysisStartUpAdv,C:\repos\Tcat1024_XMLDataSourceTest\MPPOAccess\DataAnalysisStartUpAdv.cs,gridControl1_ClientSizeChanged,The following statement contains a magic number: this.panel1.Location = new Point (gridControl1.Location.X + gridControl1.Width / 2 - this.panel1.Width / 2' gridControl1.Location.Y + gridControl1.Height / 2 - this.panel1.Height / 2);  
