Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Upholsterer.Controllers,AdminController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\AdminController.cs,ReportAdmin,Cyclomatic complexity of the method is 13
Complex Method,Upholsterer.Controllers,AdminController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\AdminController.cs,ReportUser,Cyclomatic complexity of the method is 25
Complex Method,Upholsterer.Controllers,AdminController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\AdminController.cs,GetUncheckUsers,Cyclomatic complexity of the method is 27
Complex Method,Upholsterer.Controllers,BaseController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\BaseController.cs,ChangEducationToNum,Cyclomatic complexity of the method is 11
Complex Method,Upholsterer.Controllers,BaseController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\BaseController.cs,LastLoginstr,Cyclomatic complexity of the method is 24
Complex Method,Upholsterer.Controllers,InteractiveController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\InteractiveController.cs,CreateComment,Cyclomatic complexity of the method is 8
Complex Method,Upholsterer.Controllers,InteractiveController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\InteractiveController.cs,MyTopics,Cyclomatic complexity of the method is 14
Complex Method,Upholsterer.Controllers,MessageController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\MessageController.cs,CheckPrivateMessage,Cyclomatic complexity of the method is 8
Complex Method,Upholsterer.Controllers,MessageController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\MessageController.cs,CheckMessageRecords,Cyclomatic complexity of the method is 8
Complex Method,Upholsterer.Controllers,UserController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\UserController.cs,Index,Cyclomatic complexity of the method is 10
Complex Method,Upholsterer.Controllers,UserController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\UserController.cs,MarchUser,Cyclomatic complexity of the method is 11
Complex Method,Upholsterer.Controllers,UserController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\UserController.cs,IntIncome,Cyclomatic complexity of the method is 30
Complex Method,Upholsterer.Controllers,UserController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\UserController.cs,IntEducation,Cyclomatic complexity of the method is 19
Complex Method,Upholsterer.Controllers,UserController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\UserController.cs,PariseHelloView,Cyclomatic complexity of the method is 12
Complex Method,NoteSystem.Helper,ObjectCopier,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Helper\ObjectCopier.cs,CopyProperty,Cyclomatic complexity of the method is 9
Complex Method,NoteSystem.Helper,ObjectCopier,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Helper\ObjectCopier.cs,ConvertType,Cyclomatic complexity of the method is 49
Complex Method,NoteSystem.Helper,ObjectCopier,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Helper\ObjectCopier.cs,CopyProperty,Cyclomatic complexity of the method is 10
Complex Method,Upholsterer.Models,PrivateDbRepository,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Models\PrivateDbRepository.cs,Add,Cyclomatic complexity of the method is 80
Complex Method,Upholsterer.Models,PrivateDbRepository,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Models\PrivateDbRepository.cs,Delete,Cyclomatic complexity of the method is 80
Complex Method,Upholsterer.Models,PrivateDbRepository,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Models\PrivateDbRepository.cs,ReadMessage,Cyclomatic complexity of the method is 14
Complex Method,Upholsterer.Models,PrivateDbRepository,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Models\PrivateDbRepository.cs,AdminStatistics,Cyclomatic complexity of the method is 14
Complex Method,Upholsterer.Models,PrivateDbRepository,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Models\PrivateDbRepository.cs,Update,Cyclomatic complexity of the method is 54
Long Parameter List,Upholsterer.Controllers,AdminController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\AdminController.cs,ReportDeal,The method has 10 parameters.
Long Parameter List,Upholsterer.Controllers,AdminController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\AdminController.cs,ReportUser,The method has 7 parameters.
Long Parameter List,Upholsterer.Controllers,AdminController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\AdminController.cs,AddAdmin,The method has 5 parameters.
Long Parameter List,Upholsterer.Controllers,AdminController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\AdminController.cs,DeleteAdmin,The method has 5 parameters.
Long Parameter List,Upholsterer.Controllers,AdminController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\AdminController.cs,GetUncheckUsers,The method has 10 parameters.
Long Parameter List,Upholsterer.Controllers,BaseController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\BaseController.cs,GetUnReadMessageSum,The method has 6 parameters.
Long Parameter List,Upholsterer.Controllers,BaseController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\BaseController.cs,GetRecommendRate,The method has 5 parameters.
Long Parameter List,Upholsterer.Controllers,BaseController,D:\SecondaryReposToAnalyze\kingzou_Upholsterer\Controllers\BaseController.cs,GetPraiseOrHelloList,The method has 5 parameters.
