Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WPFSpark,GeometryHelper,C:\repos\tp-nscan_WpfWorklist\WPFSpark\Common\GeometryHelper.cs,GetRoundRectangle,Cyclomatic complexity of the method is 15
Complex Method,WPFSpark,FluidStatusBar,C:\repos\tp-nscan_WpfWorklist\WPFSpark\FluidStatusBar\FluidStatusBar.xaml.cs,OnFadeOutDirectionChanged,Cyclomatic complexity of the method is 13
Complex Method,WPFSpark,FluidLayoutManager,C:\repos\tp-nscan_WpfWorklist\WPFSpark\FluidWrapPanel\FluidLayoutManager.cs,GetInitialLocationOfChild,Cyclomatic complexity of the method is 13
Complex Method,WPFSpark,FluidLayoutManager,C:\repos\tp-nscan_WpfWorklist\WPFSpark\FluidWrapPanel\FluidLayoutManager.cs,GetIndexFromCell,Cyclomatic complexity of the method is 9
Complex Method,WPFSpark,FluidLayoutManager,C:\repos\tp-nscan_WpfWorklist\WPFSpark\FluidWrapPanel\FluidLayoutManager.cs,GetCellFromIndex,Cyclomatic complexity of the method is 11
Complex Method,WPFSpark,FluidMouseDragBehavior,C:\repos\tp-nscan_WpfWorklist\WPFSpark\FluidWrapPanel\FluidMouseDragBehavior.cs,OnPreviewMouseMove,Cyclomatic complexity of the method is 25
Complex Method,WPFSpark,FluidWrapPanel,C:\repos\tp-nscan_WpfWorklist\WPFSpark\FluidWrapPanel\FluidWrapPanel.cs,MeasureOverride,Cyclomatic complexity of the method is 14
Complex Method,WPFSpark,FluidProgressBar,C:\repos\tp-nscan_WpfWorklist\WPFSpark\FluidProgressBar\FluidProgressBar.xaml.cs,UpdateKeyTimes,Cyclomatic complexity of the method is 14
Complex Method,WPFSpark,SparkWindow,C:\repos\tp-nscan_WpfWorklist\WPFSpark\SparkWindow\SparkWindow.cs,UpdateWindowFrame,Cyclomatic complexity of the method is 22
Complex Method,WPFSpark,SparkWindow,C:\repos\tp-nscan_WpfWorklist\WPFSpark\SparkWindow\SparkWindow.cs,UpdateAboutButton,Cyclomatic complexity of the method is 13
Complex Method,WPFSpark,ToggleSwitch,C:\repos\tp-nscan_WpfWorklist\WPFSpark\ToggleSwitch\ToggleSwitch.cs,UpdateToggleSwitchContents,Cyclomatic complexity of the method is 10
Long Parameter List,WPFSpark,FluidLayoutManager,C:\repos\tp-nscan_WpfWorklist\WPFSpark\FluidWrapPanel\FluidLayoutManager.cs,Initialize,The method has 5 parameters.
Long Parameter List,WPFSpark,FluidLayoutManager,C:\repos\tp-nscan_WpfWorklist\WPFSpark\FluidWrapPanel\FluidLayoutManager.cs,CreateTransform,The method has 5 parameters.
