Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,DetectFeatures,The length of the statement  "            CvAvgComp[] faces = BorrowCascade("FaceCascadeAlt"' c => Cv.HaarDetectObjects(img' c' storage' 1.0850' MinConfidenceLevel' HaarDetectionType.DoCannyPruning' new CvSize(minSize' minSize)' new CvSize(0'0)).ToArrayAndDispose());" is 225.
Long Statement,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,DetectFeatures,The length of the statement  "            foreach (CvAvgComp face in faces) features.Add(new Face(PolygonMath.ScaleRect(face.Rect.ToRectangleF()'ExpandX'ExpandY)' face.Neighbors));" is 138.
Long Statement,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,DetectFeatures,The length of the statement  "            //CvAvgComp[] profiles = BorrowCascade("FaceProfile"' c => Cv.HaarDetectObjects(img' c' storage' 1.2' MinConfidenceLevel + 2' HaarDetectionType.FindBiggestObject | HaarDetectionType.DoRoughSearch | HaarDetectionType.DoCannyPruning' new CvSize(img.Width / 8' img.Height / 8)' new CvSize(0' 0)).ToArrayAndDispose());" is 314.
Long Statement,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,DetectFeatures,The length of the statement  "            //foreach (CvAvgComp face in profiles) features.Add(new Face(PolygonMath.ScaleRect(face.Rect.ToRectangleF()' ExpandX' ExpandY)' face.Neighbors));" is 145.
Long Statement,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,DetectFeatures,The length of the statement  "                        c => Cv.HaarDetectObjects(img' c' storage' 1.0850' 4' HaarDetectionType.FindBiggestObject | HaarDetectionType.DoRoughSearch'" is 124.
Long Statement,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,DetectFeatures,The length of the statement  "            while (features.Count > MinFaces && features[features.Count - 1].Accuracy < ConfidenceLevelThreshold) features.RemoveAt(features.Count - 1);" is 140.
Long Statement,ImageResizer.Plugins.Faces,FacesPlugin,C:\repos\imazen_resizer\Plugins\Faces\FacesPlugin.cs,PostPrepareSourceBitmap,The length of the statement  "                foreach (var r in faces) {focusPoints.Add(r.X); focusPoints.Add(r.Y); focusPoints.Add(r.X2); focusPoints.Add(r.Y2); focusPoints.Add(r.Accuracy); }" is 146.
Long Statement,ImageResizer.Plugins.Faces,FacesPlugin,C:\repos\imazen_resizer\Plugins\Faces\FacesPlugin.cs,PostRenderImage,The length of the statement  "                g.DrawString((newPoints.Length / 2).ToString()' new Font(FontFamily.GenericSansSerif' 24.0f' FontStyle.Bold)' new SolidBrush(Color.Green)'0.0f'24.0f);" is 150.
Long Statement,ImageResizer.Plugins.CropAround,SalientArea,C:\repos\imazen_resizer\Plugins\Faces\CropAroundPlugin.cs,FromQuery,The length of the statement  "                        "Incorrent number of values provided in c.salientareas (must be multiple of 5). Usage: &c.salientareas=x1'y1'x2'y2'weight'x1'y1'x2'y2'weight");" is 143.
Long Statement,ImageResizer.Plugins.CropAround,Aligner,C:\repos\imazen_resizer\Plugins\Faces\CropAroundPlugin.cs,GetCrop,The length of the statement  "            // If there's no need to crop out a salient region' then center on the salient bounding box and align within the image bounds." is 126.
Long Statement,ImageResizer.Plugins.CropAround,Aligner,C:\repos\imazen_resizer\Plugins\Faces\CropAroundPlugin.cs,GetCrop,The length of the statement  "            var searchArea = new RectangleF(vertical ? 0 : salientBounds.X' vertical ? salientBounds.Y : 0' vertical ? idealCropSize.Width : salientBounds.Width' vertical ? salientBounds.Height : idealCropSize.Height);" is 206.
Magic Number,ImageResizer.Plugins.Faces,DetectionResponse<T>,C:\repos\imazen_resizer\Plugins\Faces\DetectionResponse.cs,GetResponseException,The following statement contains a magic number: ex.StatusCode = 200;
Magic Number,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,FaceDetection,The following statement contains a magic number: MaxFaces = 10;
Magic Number,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,FaceDetection,The following statement contains a magic number: MinSizePercent = 4;
Magic Number,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,FaceDetection,The following statement contains a magic number: ConfidenceLevelThreshold = 5;
Magic Number,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,FaceDetection,The following statement contains a magic number: MinConfidenceLevel = 3;
Magic Number,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,DetectFeatures,The following statement contains a magic number: var minSize = Math.Max(12' (int)Math.Round((double)MinSizePercent / 100.0 * Math.Min(img.Width' img.Height)));
Magic Number,ImageResizer.Plugins.Faces,FaceDetection,C:\repos\imazen_resizer\Plugins\Faces\FaceDetection.cs,DetectFeatures,The following statement contains a magic number: var minSize = Math.Max(12' (int)Math.Round((double)MinSizePercent / 100.0 * Math.Min(img.Width' img.Height)));
