Implementation smell,Namespace,Class,File,Method,Description
Long Method,ImageResizer.Plugins.RedEye,EyeDetection,F:\newReposMay17\imazen_resizer\Plugins\RedEye\EyeDetection.cs,DetectEyesInRegion,The method has 108 lines of code.
Complex Method,ImageResizer.Plugins.RedEye,AdaptiveCircleFill,F:\newReposMay17\imazen_resizer\Plugins\RedEye\AdaptiveCircleFill.cs,MarkEye,Cyclomatic complexity of the method is 8
Complex Method,ImageResizer.Plugins.RedEye,AdaptiveCircleFill,F:\newReposMay17\imazen_resizer\Plugins\RedEye\AdaptiveCircleFill.cs,GetEnclosingRect,Cyclomatic complexity of the method is 9
Complex Method,ImageResizer.Plugins.RedEye,ManualSearcher,F:\newReposMay17\imazen_resizer\Plugins\RedEye\ManualSearcher.cs,FindMaxPixel,Cyclomatic complexity of the method is 15
Complex Method,ImageResizer.Plugins.RedEye,RedEyeFilter,F:\newReposMay17\imazen_resizer\Plugins\RedEye\RedEyeFilter.cs,ProcessFilter,Cyclomatic complexity of the method is 10
Complex Method,ImageResizer.Plugins.RedEye,RedEyePlugin,F:\newReposMay17\imazen_resizer\Plugins\RedEye\RedEyePlugin.cs,PostRenderImage,Cyclomatic complexity of the method is 12
Long Parameter List,ImageResizer.Plugins.RedEye,AdaptiveCircleFill,F:\newReposMay17\imazen_resizer\Plugins\RedEye\AdaptiveCircleFill.cs,Consider,The method has 8 parameters.
Long Statement,ImageResizer.Plugins.RedEye,AdaptiveCircleFill,F:\newReposMay17\imazen_resizer\Plugins\RedEye\AdaptiveCircleFill.cs,MarkEye,The length of the statement  "	if (subset.X < 0 || subset.Y < 0 || subset.Width < 0 || subset.Height < 0 || subset.Right >= image.Width || subset.Bottom >= image.Height) " is 138.
Long Statement,ImageResizer.Plugins.RedEye,AdaptiveCircleFill,F:\newReposMay17\imazen_resizer\Plugins\RedEye\AdaptiveCircleFill.cs,Consider,The length of the statement  "	////Now' let's do thresholding using (a) massCenter and radiuses' and (b) proximity to click point (using same radiuses).  " is 121.
Long Statement,ImageResizer.Plugins.RedEye,AdaptiveCircleFill,F:\newReposMay17\imazen_resizer\Plugins\RedEye\AdaptiveCircleFill.cs,GetBlurredMask,The length of the statement  "	using (UnmanagedImage ui = UnmanagedImage.Create (filledArray.GetLength (1)' filledArray.GetLength (0)' PixelFormat.Format8bppIndexed)) { " is 137.
