Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ImageResizerGUI.Code,BatchBackgroundWorking,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\Code\BatchBackgroundWorking.cs,bwResizeBatch_DoWork,Cyclomatic complexity of the method is 8
Complex Method,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,btn_BrowseButton_Click,Cyclomatic complexity of the method is 9
Complex Method,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,comboBox_exportAction_SelectionChanged,Cyclomatic complexity of the method is 15
Complex Method,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,btn_addFiles_Click,Cyclomatic complexity of the method is 8
Complex Method,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,btn_resize_Click,Cyclomatic complexity of the method is 10
Complex Method,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,CheckFileSettings,Cyclomatic complexity of the method is 8
Long Statement,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,batchBackgroundWorking_RunWorkerCompletedEvent,The length of the statement  "	if (!string.IsNullOrEmpty (Properties.Settings.Default.saveFolderPath) && Directory.Exists (Properties.Settings.Default.saveFolderPath) && saveMode != SaveMode.ModifyExisting) " is 175.
Long Statement,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,zipBackgroundWorking_RunWorkerCompletedEvent,The length of the statement  "	if (!string.IsNullOrEmpty (Properties.Settings.Default.saveZipPath) && File.Exists (Properties.Settings.Default.saveZipPath)) " is 125.
Long Statement,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,MainWindow_Closing,The length of the statement  "		if (System.Windows.MessageBox.Show ("Do you want to interrupt the current work?"' "Program Close"' MessageBoxButton.YesNo) == MessageBoxResult.Yes) { " is 149.
Long Statement,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,btn_BrowseButton_Click,The length of the statement  "			dialog.SelectedPath = Properties.Settings.Default.saveFolderPath ?? Environment.GetFolderPath (Environment.SpecialFolder.MyComputer); " is 133.
Long Statement,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,btn_BrowseButton_Click,The length of the statement  "			dialog.InitialDirectory = Properties.Settings.Default.saveFolderPath ?? Environment.GetFolderPath (Environment.SpecialFolder.MyComputer); " is 137.
Long Statement,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,btn_viewResults_Click,The length of the statement  "		//string path = (string.IsNullOrEmpty(Properties.Settings.Default.saveFolderPath)) ? @"c:\" : Properties.Settings.Default.saveFolderPath; " is 137.
Empty Catch Block,ImageResizerGUI.Code,BatchBackgroundWorking,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\Code\BatchBackgroundWorking.cs,bwResizeBatch_DoWork,The method has an empty catch block.
Empty Catch Block,ImageResizerGUI.Code,ZipBackgroundWorking,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\Code\ZipBackgroundWorking.cs,bwResizeBatch_DoWork,The method has an empty catch block.
Empty Catch Block,ImageResizerGUI.Code,FileTools,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\Code\Tools.cs,GetFilesRecursive,The method has an empty catch block.
Empty Catch Block,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,MainWindow_AfterSettingChangedOnMainWindows,The method has an empty catch block.
Empty Catch Block,ImageResizerGUI,MainWindow,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\MainWindow_BackgroundWorkers.cs,btn_addFiles_Click,The method has an empty catch block.
Empty Catch Block,ImageResizerGUI,AdvancedOptions,F:\newReposMay17\imazen_resizer\Samples\ImageResizerGUI\AdvancedOptions.xaml.cs,btn_cancel_Click,The method has an empty catch block.
