Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ImageResizer.Plugins.FFmpeg,FFmpegManager,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegManager.cs,Execute,The length of the statement  "	//If there are any threads waiting in line' or if the permitted number of CAIR.exe instances has been reached' get in line " is 122.
Long Statement,ImageResizer.Plugins.FFmpeg,FFmpegManager,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegManager.cs,Execute,The length of the statement  "	if (_concurrentWaitingThreads > 0 || (MaxConcurrentExecutions > 0 && _concurrentExecutions > MaxConcurrentExecutions)) { " is 120.
Long Statement,ImageResizer.Plugins.FFmpeg,FFmpegManager,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegManager.cs,GetVideoInfo,The length of the statement  "	string result = RunExecutable (GetFFprobePath ()' " -loglevel error -show_format -print_format xml -i \"" + job.SourcePath + "\""' job.Timeout / 2); " is 148.
Long Statement,ImageResizer.Plugins.FFmpeg,FFmpegManager,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegManager.cs,InnerExecute,The length of the statement  "			string message = RunExecutable (GetFFmpegPath ()' " -ss " + job.Seconds.ToString () + " -y -i \"" + job.SourcePath + "\" -an -vframes 1 -r 1 -f image2 -pix_fmt rgb24  \"" + path + "\""' job.Timeout); " is 199.
Long Statement,ImageResizer.Plugins.FFmpeg,FFmpegManager,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegManager.cs,GetFrameStream,The length of the statement  "			using (Stream input = c.Pipeline.GetFile (virtualPath' new System.Collections.Specialized.NameValueCollection ()).Open ()) " is 122.
Long Statement,ImageResizer.Plugins.FFmpeg,FFmpegPlugin,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegPlugin.cs,FileExists,The length of the statement  "	return IsPathVideoFileWithOurCommands (virtualPath' queryString) && c.Pipeline.FileExists (virtualPath' new NameValueCollection ()); " is 132.
Long Statement,ImageResizer.Plugins.FFmpeg,FFmpegPlugin,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegPlugin.cs,GetFile,The length of the statement  "	if (IsPathVideoFileWithOurCommands (virtualPath' queryString) && c.Pipeline.FileExists (virtualPath' new NameValueCollection ())) " is 129.
Magic Number,ImageResizer.Plugins.FFmpeg,FFmpegJob,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegJob.cs,FFmpegJob,The following statement contains a magic number: Timeout = 15000;  
Magic Number,ImageResizer.Plugins.FFmpeg,FFmpegManager,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegManager.cs,Execute,The following statement contains a magic number: if (_concurrentWaitingThreads > 0 || (MaxConcurrentExecutions > 0 && _concurrentExecutions > MaxConcurrentExecutions)) {  	try {  		Interlocked.Increment (ref _concurrentWaitingThreads);  		//Wait for a free slot  		while (MaxConcurrentExecutions > 0 && _concurrentExecutions > MaxConcurrentExecutions) {  			turnstile.WaitOne (1000);  		}  	} finally {  		Interlocked.Decrement (ref _concurrentWaitingThreads);  	}  }  
Magic Number,ImageResizer.Plugins.FFmpeg,FFmpegManager,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegManager.cs,Execute,The following statement contains a magic number: try {  	Interlocked.Increment (ref _concurrentWaitingThreads);  	//Wait for a free slot  	while (MaxConcurrentExecutions > 0 && _concurrentExecutions > MaxConcurrentExecutions) {  		turnstile.WaitOne (1000);  	}  } finally {  	Interlocked.Decrement (ref _concurrentWaitingThreads);  }  
Magic Number,ImageResizer.Plugins.FFmpeg,FFmpegManager,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegManager.cs,Execute,The following statement contains a magic number: while (MaxConcurrentExecutions > 0 && _concurrentExecutions > MaxConcurrentExecutions) {  	turnstile.WaitOne (1000);  }  
Magic Number,ImageResizer.Plugins.FFmpeg,FFmpegManager,F:\newReposMay17\imazen_resizer\Plugins\FFmpeg\FFmpegManager.cs,Execute,The following statement contains a magic number: turnstile.WaitOne (1000);  
