Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,DragAndDrop,The method has 6 parameters. Parameters: source' sourceOffsetX' sourceOffsetY' target' targetOffsetX' targetOffsetY
Long Parameter List,FluentAutomation,MouseControl,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\MouseControl.cs,MouseEvent,The method has 5 parameters. Parameters: a' x' y' d' e
Long Statement,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,DoubleClick,The length of the statement  "                this.ActiveDomContainer.Eval(string.Format("if (typeof jQuery != 'undefined') {{ jQuery({0}).dblclick(); }}"' el.AutomationElement.GetJavascriptElementReference())); " is 165.
Long Statement,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,EnterTextWithoutEvents,The length of the statement  "                    this.ActiveDomContainer.Eval(string.Format("if (typeof jQuery != 'undefined') {{ jQuery({0}).trigger('keyup'); }}"' el.AutomationElement.GetJavascriptElementReference())); " is 171.
Long Statement,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,AppendTextWithoutEvents,The length of the statement  "                    this.ActiveDomContainer.Eval(string.Format("if (typeof jQuery != 'undefined') {{ jQuery({0}).trigger('keyup'); }}"' el.AutomationElement.GetJavascriptElementReference())); " is 171.
Long Statement,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,AlertEnterText,The length of the statement  "            throw new FluentException("Due to inconsistent behavior' handling of prompts that accept text entry is disabled when using WatiN with FluentAutomation."); " is 154.
Long Statement,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,Visible,The length of the statement  "                    isVisible = bool.Parse(this.ActiveDomContainer.Eval(string.Format("jQuery({0}).is(':visible');"' el.GetJavascriptElementReference()))); " is 135.
Long Statement,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,CssPropertyValue,The length of the statement  "                    cssPropertyValue = bool.Parse(this.ActiveDomContainer.Eval(string.Format("jQuery({0}).css('{1}');"' el.GetJavascriptElementReference()' propertyName))); " is 152.
Long Statement,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,fireOnChange,The length of the statement  "            this.ActiveDomContainer.Eval(string.Format("if (typeof jQuery != 'undefined') {{ jQuery({0}).change(); }}"' element.GetJavascriptElementReference())); " is 150.
Empty Catch Block,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,SwitchToFrame,The method has an empty catch block.
Empty Catch Block,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,AlertClick,The method has an empty catch block.
Empty Catch Block,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,AlertClick,The method has an empty catch block.
Empty Catch Block,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,Visible,The method has an empty catch block.
Empty Catch Block,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,CssPropertyValue,The method has an empty catch block.
Magic Number,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,DoubleClick,The following statement contains a magic number: this.Act(CommandType.Action' () =>              {                  FluentAutomation.MouseControl.Click(x' y);                  System.Threading.Thread.Sleep(30);                  FluentAutomation.MouseControl.Click(x' y);              });
Magic Number,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,DoubleClick,The following statement contains a magic number: this.Act(CommandType.Action' () =>              {                  var el = element.Element as Element;                  FluentAutomation.MouseControl.Click(el.PosX + x' el.PosY + y);                  System.Threading.Thread.Sleep(30);                  FluentAutomation.MouseControl.Click(el.PosX + x' el.PosY + y);              });
Magic Number,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,RightClick,The following statement contains a magic number: this.Act(CommandType.Action' () =>              {                  var el = element.Element as Element;                  this.RightClick(el.PosX + el.Width / 2' el.PosY + el.Height / 2);              });
Magic Number,FluentAutomation,CommandProvider,D:\research\architectureSmells\repos1\stirno_FluentAutomation\FluentAutomation.WatiN\CommandProvider.cs,RightClick,The following statement contains a magic number: this.Act(CommandType.Action' () =>              {                  var el = element.Element as Element;                  this.RightClick(el.PosX + el.Width / 2' el.PosY + el.Height / 2);              });
