Implementation smell,Namespace,Class,File,Method,Description
Long Method,CKAN.NetKAN.Transformers,AvcTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\AvcTransformer.cs,Transform,The method has 113 lines of code.
Long Method,CKAN.NetKAN.Transformers,CurseTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\CurseTransformer.cs,Transform,The method has 163 lines of code.
Complex Method,CKAN.NetKAN.Model,Metadata,C:\repos\KSP-CKAN_CKAN\Netkan\Model\Metadata.cs,Metadata,Cyclomatic complexity of the method is 10
Complex Method,CKAN.NetKAN.Transformers,AvcTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\AvcTransformer.cs,Transform,Cyclomatic complexity of the method is 15
Complex Method,CKAN.NetKAN.Transformers,CurseTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\CurseTransformer.cs,Transform,Cyclomatic complexity of the method is 12
Complex Method,CKAN.NetKAN.Transformers,GithubTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\GithubTransformer.cs,Transform,Cyclomatic complexity of the method is 9
Complex Method,CKAN.NetKAN.Transformers,VersionedOverrideTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\VersionedOverrideTransformer.cs,ProcessOverrideStanza,Cyclomatic complexity of the method is 13
Long Parameter List,CKAN.NetKAN.Transformers,NetkanTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\NetkanTransformer.cs,NetkanTransformer,The method has 5 parameters. Parameters: http' fileService' moduleService' githubToken' prerelease
Long Identifier,CKAN.NetKAN.Transformers,CurseTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\CurseTransformer.cs,Transform,The length of the parameter useDownloadNameVersionMetadata is 30.
Long Identifier,CKAN.NetKAN.Transformers,JenkinsTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\JenkinsTransformer.cs,Transform,The length of the parameter jenkinsUseFilenameVersionMetadata is 33.
Long Statement,CKAN.NetKAN.Sources.Curse,CurseMod,C:\repos\KSP-CKAN_CKAN\Netkan\Sources\Curse\CurseMod.cs,GetPageUrl,The length of the statement  "                _pageUrl = new Uri(Regex.Replace(CurseApi.ResolveRedirect(new Uri(GetProjectUrl())).ToString()' "\\?.*$"' "")).ToString(); " is 122.
Long Statement,CKAN.NetKAN.Transformers,AvcTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\AvcTransformer.cs,GetRemoteAvcUri,The length of the statement  "            // https://github.com/CYBUTEK/KSPAddonVersionChecker/blob/ff94000144a666c8ff637c71b802e1baee9c15cd/KSP-AVC/AddonInfo.cs#L199 " is 124.
Long Statement,CKAN.NetKAN.Transformers,GithubTransformer,C:\repos\KSP-CKAN_CKAN\Netkan\Transformers\GithubTransformer.cs,Transform,The length of the statement  "                            if (char.IsLower(repoName[i - 1]) && char.IsUpper(repoName[i]) || repoName[i - 1] != ' ' && char.IsUpper(repoName[i]) && char.IsLower(repoName[i + 1])) " is 151.
