Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,StatLight.IntegrationTests.ProviderTests.MSTest,when_testing_the_runner_with_MSTest_tests,D:\research\architectureSmells\repos1\staxmanade_StatLight\src\IntegrationTests\StatLight.IntegrationTests\ProviderTests\MSTest\when_testing_the_runner_with_MSTest_tests.cs,,The length of the parameter _initializationOfUnitTestHarnessClientEvent is 43.
Long Identifier,StatLight.IntegrationTests.ProviderTests.MSTest,when_testing_the_runner_with_MSTest_tests,D:\research\architectureSmells\repos1\staxmanade_StatLight\src\IntegrationTests\StatLight.IntegrationTests\ProviderTests\MSTest\when_testing_the_runner_with_MSTest_tests.cs,,The length of the parameter _testExecutionClassCompletedClientEvent is 39.
Long Identifier,StatLight.IntegrationTests.ProviderTests.MSTest,when_testing_the_runner_with_MSTest_tests,D:\research\architectureSmells\repos1\staxmanade_StatLight\src\IntegrationTests\StatLight.IntegrationTests\ProviderTests\MSTest\when_testing_the_runner_with_MSTest_tests.cs,,The length of the parameter _testExecutionMethodIgnoredClientEvent is 38.
Long Identifier,StatLight.IntegrationTests.ProviderTests.MSTest,when_testing_the_runner_with_MSTest_tests,D:\research\architectureSmells\repos1\staxmanade_StatLight\src\IntegrationTests\StatLight.IntegrationTests\ProviderTests\MSTest\when_testing_the_runner_with_MSTest_tests.cs,,The length of the parameter _testExecutionMethodFailedClientEvent is 37.
Long Identifier,StatLight.IntegrationTests.ProviderTests.MSTest,when_testing_the_runner_with_MSTest_tests,D:\research\architectureSmells\repos1\staxmanade_StatLight\src\IntegrationTests\StatLight.IntegrationTests\ProviderTests\MSTest\when_testing_the_runner_with_MSTest_tests.cs,,The length of the parameter _testExecutionMethodPassedClientEvent is 37.
Long Statement,StatLight.IntegrationTests.ProviderTests.MSTest,when_testing_the_runner_with_MSTest_tests,D:\research\architectureSmells\repos1\staxmanade_StatLight\src\IntegrationTests\StatLight.IntegrationTests\ProviderTests\MSTest\when_testing_the_runner_with_MSTest_tests.cs,Before_all_tests,The length of the statement  "            EventSubscriptionManager.AddListenerAction<InitializationOfUnitTestHarnessClientEvent>(e => _initializationOfUnitTestHarnessClientEvent = e); " is 141.
Long Statement,StatLight.IntegrationTests.ProviderTests.MSTest,when_testing_the_runner_with_MSTest_tests,D:\research\architectureSmells\repos1\staxmanade_StatLight\src\IntegrationTests\StatLight.IntegrationTests\ProviderTests\MSTest\when_testing_the_runner_with_MSTest_tests.cs,Before_all_tests,The length of the statement  "            EventSubscriptionManager.AddListenerAction<TestExecutionClassCompletedClientEvent>(e => _testExecutionClassCompletedClientEvent.Add(e)); " is 136.
Long Statement,StatLight.IntegrationTests.ProviderTests.MSTest,when_testing_the_runner_with_MSTest_tests,D:\research\architectureSmells\repos1\staxmanade_StatLight\src\IntegrationTests\StatLight.IntegrationTests\ProviderTests\MSTest\when_testing_the_runner_with_MSTest_tests.cs,Before_all_tests,The length of the statement  "            EventSubscriptionManager.AddListenerAction<TestExecutionMethodIgnoredClientEvent>(e => _testExecutionMethodIgnoredClientEvent.Add(e)); " is 134.
Long Statement,StatLight.IntegrationTests.ProviderTests.MSTest,when_testing_the_runner_with_MSTest_tests,D:\research\architectureSmells\repos1\staxmanade_StatLight\src\IntegrationTests\StatLight.IntegrationTests\ProviderTests\MSTest\when_testing_the_runner_with_MSTest_tests.cs,Before_all_tests,The length of the statement  "            EventSubscriptionManager.AddListenerAction<TestExecutionMethodFailedClientEvent>(e => _testExecutionMethodFailedClientEvent.Add(e)); " is 132.
Long Statement,StatLight.IntegrationTests.ProviderTests.MSTest,when_testing_the_runner_with_MSTest_tests,D:\research\architectureSmells\repos1\staxmanade_StatLight\src\IntegrationTests\StatLight.IntegrationTests\ProviderTests\MSTest\when_testing_the_runner_with_MSTest_tests.cs,Before_all_tests,The length of the statement  "            EventSubscriptionManager.AddListenerAction<TestExecutionMethodPassedClientEvent>(e => _testExecutionMethodPassedClientEvent.Add(e)); " is 132.
