Namespace,Type,Method,LOC,CC,PC
KMPServer,DatabaseHelper,CreateForSQLite,3,1,1
KMPServer,DatabaseHelper,CreateForMySQL,6,2,1
KMPServer,DatabaseHelper,DatabaseHelper,4,1,2
KMPServer,DatabaseHelper,PoolNewConnection,4,1,1
KMPServer,DatabaseHelper,Finish,6,1,2
KMPServer,DatabaseHelper,InitConnection,17,4,1
KMPServer,DatabaseHelper,CreateCommand,16,5,3
KMPServer,DatabaseHelper,_ExecuteNonQuery,14,1,3
KMPServer,DatabaseHelper,_ExecuteScalar,14,1,3
KMPServer,DatabaseHelper,_ExecuteReader,27,2,4
KMPServer,DatabaseHelper,ExecuteNonQuery,5,1,2
KMPServer,DatabaseHelper,ExecuteScalar,5,1,2
KMPServer,DatabaseHelper,ExecuteReader,6,1,3
KMPServer,DatabaseHelper,ToString,6,1,0
KMPServer,DBExtensions,AddWithValue,13,3,3
KMPServer,Log,InitLogger,11,3,0
KMPServer,Log,WriteLog,14,2,3
KMPServer,Log,SendToAdmin,10,2,3
KMPServer,Log,Debug,4,1,2
KMPServer,Log,Activity,4,1,2
KMPServer,Log,Info,5,1,2
KMPServer,Log,Notice,5,1,2
KMPServer,Log,Warning,5,1,2
KMPServer,Log,Error,5,1,2
KMPServer,Log,Chat,4,1,2
KMPServer,Client,Client,4,1,1
KMPServer,Client,resetProperties,25,1,0
KMPServer,Client,updateReceiveTimestamp,6,1,0
KMPServer,Client,disconnected,6,1,0
KMPServer,Client,beginAsyncRead,30,2,0
KMPServer,Client,asyncReceive,52,8,1
KMPServer,Client,asyncSend,30,3,1
KMPServer,Client,messageReceived,28,4,2
KMPServer,Client,sendOutgoingMessages,42,4,0
KMPServer,Client,syncTimeRewrite,13,2,1
KMPServer,Client,splitOutgoingMessage,17,3,1
KMPServer,Client,queueOutgoingMessage,3,1,2
KMPServer,Client,queueOutgoingMessage,21,2,1
KMPServer,Client,startReceivingMessages,3,1,0
KMPServer,Client,endReceivingMessages,2,1,0
KMPServer,Client,updateActivityLevel,24,4,1
KMPServer,Client,ToString,3,1,0
KMPServer,PublicServerInfo,PublicServerInfo,23,3,1
KMPServer,PublicServerInfo,GetJSON,8,1,0
KMPServer,Server,Server,3,1,1
KMPServer,Server,clearState,47,7,0
KMPServer,Server,generatePartsList,49,1,0
KMPServer,Server,readModControl,14,1,0
KMPServer,Server,ModFilesToListing,73,15,2
KMPServer,Server,writeModControlCommand,22,5,1
KMPServer,Server,writeModControl,117,13,2
KMPServer,Server,str_nextword,26,4,1
KMPServer,Server,saveScreenshot,32,4,2
KMPServer,Server,safeAbort,13,3,2
KMPServer,Server,passExceptionToMain,7,2,1
KMPServer,Server,hostingLoop,108,11,0
KMPServer,Server,startHttpServer,15,1,0
KMPServer,Server,killHttpServer,3,1,0
KMPServer,Server,processCommand,45,24,1
KMPServer,Server,handleCommands,21,2,0
KMPServer,Server,sayServerCommand,31,6,1
KMPServer,Server,countShipsServerCommand,23,3,1
KMPServer,Server,countShipsInDatabase,12,1,0
KMPServer,Server,listShipsServerCommand,3,1,0
KMPServer,Server,lockShipServerCommand,34,4,1
KMPServer,Server,deleteShipServerCommand,20,2,1
KMPServer,Server,reloadModFileServerCommand,3,1,0
KMPServer,Server,motdServerCommand,12,2,1
KMPServer,Server,rulesServerCommand,12,2,1
KMPServer,Server,serverInfoServerCommand,12,2,1
KMPServer,Server,banServerCommand,37,4,1
KMPServer,Server,clearClientsServerCommand,19,3,0
KMPServer,Server,countServerCommand,4,1,0
KMPServer,Server,kickServerCommand,26,3,1
KMPServer,Server,listServerCommand,17,3,0
KMPServer,Server,quitServerCommand,11,3,1
KMPServer,Server,registerServerCommand,28,2,1
KMPServer,Server,saveServerCommand,5,1,0
KMPServer,Server,updateServerCommand,27,2,1
KMPServer,Server,unregisterServerCommand,19,2,1
KMPServer,Server,dekesslerServerCommand,55,7,1
KMPServer,Server,listenForClients,81,9,0
KMPServer,Server,handleConnections,97,13,0
KMPServer,Server,optimizeIncomingMessageQueue,55,8,0
KMPServer,Server,sendOutgoingMessages,28,3,0
KMPServer,Server,addClient,11,2,1
KMPServer,Server,disconnectClient,55,6,2
KMPServer,Server,markClientForDisconnect,8,2,2
KMPServer,Server,postDisconnectCleanup,6,4,1
KMPServer,Server,clientActivityLevelChanged,13,2,1
KMPServer,Server,asyncUDPReceive,61,9,1
KMPServer,Server,getClientByName,3,1,1
KMPServer,Server,asyncHTTPCallback,63,2,1
KMPServer,Server,queueClientMessage,15,2,3
KMPServer,Server,handleMessage,66,18,3
KMPServer,Server,HandleSSync,12,2,2
KMPServer,Server,HandleTimeSync,6,1,2
KMPServer,Server,HandleWarping,34,4,2
KMPServer,Server,HandleUDPProbe,17,3,2
KMPServer,Server,HandleActivityUpdateInGame,15,4,1
KMPServer,Server,HandleActivityUpdateInFlight,4,2,1
KMPServer,Server,HandleShareCraftFile,42,5,3
KMPServer,Server,HandleConnectionEnd,6,2,3
KMPServer,Server,HandleScreenshotShare,17,3,2
KMPServer,Server,HandleScreenWatchPlayer,31,6,3
KMPServer,Server,HandlePluginUpdate,6,2,3
KMPServer,Server,HandleScenarioUpdate,29,4,2
KMPServer,Server,HandleHandshake,120,11,3
KMPServer,Server,sendHistoricalVesselUpdates,26,1,3
KMPServer,Server,sendSubspace,36,4,3
KMPServer,Server,sendSubspaceSync,12,2,2
KMPServer,Server,sendServerSync,15,2,1
KMPServer,Server,handleClientTextMessage,109,14,2
KMPServer,Server,WashMouthWithSoap,8,2,1
KMPServer,Server,buildMessageArray,18,4,2
KMPServer,Server,sendMessageDirect,9,1,3
KMPServer,Server,sendHandshakeRefusalMessageDirect,18,1,2
KMPServer,Server,sendConnectionEndMessageDirect,18,1,2
KMPServer,Server,sendHandshakeMessage,21,1,1
KMPServer,Server,sendServerMessageToAll,9,2,2
KMPServer,Server,sendServerMessage,4,1,2
KMPServer,Server,sendTextMessageToAll,8,2,2
KMPServer,Server,sendTextMessageToAdmins,8,2,2
KMPServer,Server,sendTextMessage,4,1,2
KMPServer,Server,sendMotdMessage,7,2,2
KMPServer,Server,sendMotdMessageToAll,7,2,2
KMPServer,Server,sendPluginUpdateToAll,234,24,3
KMPServer,Server,storeVesselUpdate,12,1,5
KMPServer,Server,checkVesselDestruction,22,4,2
KMPServer,Server,sendVesselStatusUpdateToAll,6,2,2
KMPServer,Server,sendVesselStatusUpdate,22,1,2
KMPServer,Server,sendScreenshot,4,1,2
KMPServer,Server,sendScreenshotToWatchers,14,3,2
KMPServer,Server,sendCraftFile,11,1,4
KMPServer,Server,sendServerSettingsToAll,9,2,0
KMPServer,Server,sendServerSettings,3,1,1
