Method,LOC,CC,PC
Bat:Bat,20,1,2
Boss:Boss,111,1,2
Boss:CreatureSqueel,3,1,0
Character:Character,8,1,3
Character:CopyBodyMatrix,11,3,1
Character:Update,1,1,0
Character:Die,3,1,0
Character:GetTopLeft,3,1,0
Character:GetImage,3,1,0
Character:MoveLeft,3,1,0
Character:MoveRight,3,1,0
Character:MoveUp,3,1,0
Character:MoveDown,3,1,0
Character:Profile,11,3,0
Character:GainExpirience,1,1,0
Character:LevelUp,1,1,0
ConsoleRenderer:ConsoleRenderer,6,1,2
ConsoleRenderer:EnqueueForRendering,17,5,1
ConsoleRenderer:RenderAll,13,3,0
ConsoleRenderer:ClearQueue,7,3,0
Creature:Creature,2,1,2
Creature:UpdateHealth,4,1,1
Creature:CreatureSqueel,3,1,0
Creature:Update,2,1,0
Creature:GainExpirience,3,1,0
Creature:LevelUp,3,1,0
Elf:Elf,4,1,3
Engine:Engine,5,1,2
Engine:EngineInstance,11,2,2
Engine:AddObject,6,2,1
Engine:AddPlayer,3,1,1
Engine:MovePlayerLeft,11,3,0
Engine:MovePlayerRight,11,3,0
Engine:MovePlayerUp,11,3,0
Engine:MovePlayerDown,11,3,0
Engine:PlayerSlash,3,1,0
Engine:PlayerUnslash,3,1,0
Engine:MoveCreature,16,6,2
Engine:ListenForUserInput,17,1,10
Engine:AddBoss,5,1,0
Engine:EndGameWin,19,5,0
Engine:EndGameLoose,19,5,0
Engine:Run,72,17,0
Humanoid:Humanoid,4,1,4
Humanoid:Update,2,1,0
Humanoid:GainExpirience,7,2,0
Humanoid:LevelUp,3,1,0
IRenderable:GetTopLeft,1,1,0
IRenderable:GetImage,1,1,0
IRenderer:EnqueueForRendering,1,1,1
IRenderer:RenderAll,1,1,0
IRenderer:ClearQueue,1,1,0
IStatic:GiveTask,1,1,0
IUserInterface:ProcessInput,1,1,0
KeyboardInterface:ProcessInput,30,12,0
Knight:Knight,6,1,3
Knight:Slash,32,2,0
Knight:UnSlash,20,1,0
Loot:GetTopLeft,3,1,0
Loot:GetImage,3,1,0
MatrixCoords:MatrixCoords,4,1,2
MatrixCoords:Equals,4,1,1
MatrixCoords:GetHashCode,3,1,0
Ninja:Ninja,26,1,2
NPC:NPC,2,1,3
NPC:GiveTask,3,1,0
Orc:Orc,26,1,2
Rat:Rat,34,1,2
