Implementation smell,Namespace,Class,File,Method,Description
Long Method,ChummerHub,Startup,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Startup.cs,ConfigureServices,The method has 266 lines of code.
Long Method,ChummerHub.Controllers,AccountController,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Controllers\V1\AccountController.cs,GetAddSqlDbUser,The method has 157 lines of code.
Long Method,ChummerHub.Controllers,AccountController,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Controllers\V1\AccountController.cs,GetSINnersByAuthorizationInternal,The method has 110 lines of code.
Long Method,ChummerHub.Controllers.V1,SINnerController,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Controllers\V1\SINnerController.cs,GetThumbnailById,The method has 116 lines of code.
Long Method,ChummerHub.Controllers.V1,SINnerController,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Controllers\V1\SINnerController.cs,PostSINnerInternal,The method has 419 lines of code.
Long Method,ChummerHub.Controllers.V1,SINnerGroupController,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Controllers\V1\SINnerGroupController.cs,PutGroupInGroup,The method has 132 lines of code.
Long Method,ChummerHub.Controllers.V1,SINnerGroupController,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Controllers\V1\SINnerGroupController.cs,PostGroup,The method has 213 lines of code.
Long Method,ChummerHub.Controllers.V1,SINnerGroupController,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Controllers\V1\SINnerGroupController.cs,PutSiNerInGroupInternal,The method has 122 lines of code.
Long Method,ChummerHub.Controllers.V1,SINnerGroupController,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Controllers\V1\SINnerGroupController.cs,GetSearchGroupsInternal,The method has 181 lines of code.
Long Method,ChummerHub.Migrations,InitialCreate,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190225125021_InitialCreate.cs,Up,The method has 357 lines of code.
Long Method,ChummerHub.Migrations,InitialCreate,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190225125021_InitialCreate.cs,BuildTargetModel,The method has 278 lines of code.
Long Method,ChummerHub.Migrations,Group1,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190227114311_Group1.cs,BuildTargetModel,The method has 276 lines of code.
Long Method,ChummerHub.Migrations,alias,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190228091544_alias.cs,BuildTargetModel,The method has 277 lines of code.
Long Method,ChummerHub.Migrations,alias2,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190228091840_alias2.cs,BuildTargetModel,The method has 280 lines of code.
Long Method,ChummerHub.Migrations,group,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190228121901_group.cs,BuildTargetModel,The method has 299 lines of code.
Long Method,ChummerHub.Migrations,indexes,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190228142630_indexes.cs,BuildTargetModel,The method has 300 lines of code.
Long Method,ChummerHub.Migrations,update,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190304073722_update.cs,BuildTargetModel,The method has 300 lines of code.
Long Method,ChummerHub.Migrations,recursiveGroups,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190311100346_recursiveGroups.cs,BuildTargetModel,The method has 306 lines of code.
Long Method,ChummerHub.Migrations,recursiveGroups2,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190311145831_recursiveGroups2.cs,BuildTargetModel,The method has 306 lines of code.
Long Method,ChummerHub.Migrations,_123,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190311173831_123.cs,BuildTargetModel,The method has 306 lines of code.
Long Method,ChummerHub.Migrations,cumulativeMigration,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190314145528_cumulativeMigration.cs,BuildTargetModel,The method has 319 lines of code.
Long Method,ChummerHub.Migrations,passwordhash,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190327120752_passwordhash.cs,BuildTargetModel,The method has 318 lines of code.
Long Method,ChummerHub.Migrations,sinnerextended,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190404133324_sinnerextended.cs,BuildTargetModel,The method has 330 lines of code.
Long Method,ChummerHub.Migrations,TagValueDouble,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190411074559_TagValueDouble.cs,BuildTargetModel,The method has 332 lines of code.
Long Method,ChummerHub.Migrations,GroupCreatorUserName,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190415110001_GroupCreatorUserName.cs,BuildTargetModel,The method has 333 lines of code.
Long Method,ChummerHub.Migrations,TagValueDoubleAgain,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190418101441_TagValueDoubleAgain.cs,BuildTargetModel,The method has 333 lines of code.
Long Method,ChummerHub.Migrations,GroupPW,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190429084220_GroupPW.cs,BuildTargetModel,The method has 334 lines of code.
Long Method,ChummerHub.Migrations,editionnumber,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190508131200_editionnumber.cs,BuildTargetModel,The method has 336 lines of code.
Long Method,ChummerHub.Migrations,sinnerextendedSINnerId,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190508131752_sinnerextendedSINnerId.cs,BuildTargetModel,The method has 342 lines of code.
Long Method,ChummerHub.Migrations,sinneruploadable,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190509102053_sinneruploadable.cs,BuildTargetModel,The method has 344 lines of code.
Long Method,ChummerHub.Migrations,removesinnerextended,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190513121931_removesinnerextended.cs,BuildTargetModel,The method has 326 lines of code.
Long Method,ChummerHub.Migrations,favoritegroups,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190605101335_favoritegroups.cs,BuildTargetModel,The method has 331 lines of code.
Long Method,ChummerHub.Migrations,favgroupsAreGuids,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190605134623_favgroupsAreGuids.cs,BuildTargetModel,The method has 342 lines of code.
Long Method,ChummerHub.Migrations,favGroupsIndex,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190606061143_favGroupsIndex.cs,BuildTargetModel,The method has 343 lines of code.
Long Method,ChummerHub.Migrations,Hash,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190812075504_Hash.cs,BuildTargetModel,The method has 344 lines of code.
Long Method,ChummerHub.Migrations,Hash64,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190812075955_Hash64.cs,BuildTargetModel,The method has 346 lines of code.
Long Method,ChummerHub.Migrations,hash8,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190812085624_hash8.cs,BuildTargetModel,The method has 346 lines of code.
Long Method,ChummerHub.Migrations,lastdownload,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190812092443_lastdownload.cs,BuildTargetModel,The method has 347 lines of code.
Long Method,ChummerHub.Migrations,hashnull,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190812103509_hashnull.cs,BuildTargetModel,The method has 347 lines of code.
Long Method,ChummerHub.Migrations,installationid,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190819092852_installationid.cs,BuildTargetModel,The method has 348 lines of code.
Long Method,ChummerHub.Migrations,double2float,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20190820061441_double2float.cs,BuildTargetModel,The method has 348 lines of code.
Long Method,ChummerHub.Migrations,sinnergroup_hash,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20191107092804_sinnergroup_hash.cs,BuildTargetModel,The method has 351 lines of code.
Long Method,ChummerHub.Migrations,single,D:\research\architectureSmells\repos\chummer5a_chummer5a\ChummerHub\Migrations\20191111090649_single.cs,BuildTargetModel,The method has 351 lines of code.
