Project,Namespace,Ca types,Ce types
Chummer,Chummer.Backend.Attributes,Chummer.Backend.Skills.Skill' Chummer.Backend.Equipment.Drug' Chummer.Backend.Equipment.Gear' Chummer.Backend.Equipment.Cyberware' Chummer.Classes.AddImprovementCollection' Chummer.SelectionShared' Chummer.frmCreate' Chummer.frmCareer' Chummer.Backend.Equipment.Weapon' Chummer.Backend.Equipment.Vehicle' Chummer.frmSelectLifestyleQuality' Chummer.ImprovementManager' Chummer.UI.Attributes.AttributeControl' Chummer.Character' Chummer.frmSelectGear' Chummer.frmCreateImprovement' Chummer.UI.Skills.SkillControl2' Chummer.Backend.Uniques.Tradition' Chummer.UI.Skills.SkillsTabUserControl' Chummer.Backend.Skills.SkillsSection' Chummer.Backend.Equipment.WeaponAccessory' Chummer.Backend.Equipment.ArmorMod' Chummer.Backend.Equipment.WeaponMount' Chummer.Backend.Equipment.WeaponMountOption' Chummer.Backend.Equipment.VehicleMod' Chummer.Power' Chummer.CharacterShared' Chummer.Backend.Equipment.DrugComponent' Chummer.Backend.Equipment.Armor' Chummer.Improvement,Chummer.DependancyGraph<T>' Chummer.CommonFunctions' Chummer.Character' Chummer.Timekeeper' Chummer.XmlManager' Chummer.CustomActivity' Chummer.OperationType' Chummer.HubTagAttribute' Chummer.INotifyMultiplePropertyChanged' Chummer.Annotations.NotifyPropertyChangedInvocatorAttribute' Chummer.DependancyGraphNode<T>' Chummer.Improvement' Chummer.ImprovementType' Chummer.ImprovementSource' Chummer.ImprovementManager' Chummer.ExpenseType' Chummer.KarmaExpenseType' Chummer.ExpenseUndo' Chummer.ExpenseLogEntry' Chummer.LanguageManager' Chummer.GlobalOptions' Chummer.HubClassTagAttribute' Chummer.Backend.Equipment.Cyberware
Chummer,Chummer,Chummer.Backend.Equipment.Drug' Chummer.Backend.Equipment.DrugComponent' Chummer.Backend.Equipment.ArmorMod' Chummer.Backend.Equipment.Gear' Chummer.Backend.Equipment.VehicleMod' Chummer.Backend.Equipment.WeaponAccessory' Chummer.Backend.Equipment.WeaponMount' Chummer.Backend.Equipment.WeaponMountOption' Chummer.Backend.Equipment.Armor' Chummer.Backend.Equipment.Vehicle' Chummer.Backend.Equipment.Cyberware' Chummer.Backend.Equipment.Weapon' Chummer.Backend.Attributes.AttributeSection' Chummer.Backend.Skills.SkillsSection' Chummer.Backend.Uniques.Tradition' Chummer.Backend.Attributes.CharacterAttrib' Chummer.Backend.Equipment.Lifestyle' Chummer.Backend.Skills.SkillGroup' Chummer.Backend.Equipment.LifestyleQuality' Chummer.UI.Skills.KnowledgeSkillControl' Chummer.UI.Skills.SkillsTabUserControl' Chummer.UI.Skills.SkillControl2' Chummer.UI.Shared.LimitTabUserControl' Chummer.UI.Powers.PowersTabUserControl' Chummer.Classes.AddImprovementCollection' Chummer.UI.Skills.SkillGroupControl' Chummer.UI.Attributes.AttributeControl' Chummer.UI.Table.TextTableCell' Chummer.Backend.Skills.Skill' Chummer.Backend.Equipment.Grade' Chummer.Backend.Skills.ExoticSkill' Chummer.Backend.Skills.KnowledgeSkill' Chummer.Plugins.IPlugin' Chummer.Backend.Skills.SkillSpecialization' Chummer.UI.Table.ButtonTableCell<T>' Chummer.UI.Table.CheckBoxTableCell<T>' Chummer.UI.Table.HeaderCell' Chummer.Backend.CrashHandler' Chummer.Plugins.PluginControl' Chummer.UI.Shared.BindingListDisplay<TType>' Chummer.Backend.Powers.PowerSorter,Chummer.Classes.AddImprovementCollection' Chummer.Annotations.NotNullAttribute' Chummer.Backend.Attributes.CharacterAttrib' Chummer.Backend.Equipment.WeaponMount' Chummer.Backend.Equipment.Armor' Chummer.Backend.Equipment.Cyberware' Chummer.Backend.Equipment.Drug' Chummer.Backend.Equipment.Gear' Chummer.Backend.Equipment.Lifestyle' Chummer.Backend.Equipment.Vehicle' Chummer.Backend.Equipment.VehicleMod' Chummer.Backend.Equipment.Weapon' Chummer.Backend.Equipment.WeaponAccessory' Chummer.Backend.Equipment.ArmorMod' Chummer.UI.Attributes.AttributeControl' Chummer.Backend.Attributes.AttributeSection' Chummer.Backend.Skills.KnowledgeSkill' Chummer.Backend.Skills.Skill' Chummer.Backend.Skills.SkillGroup' Chummer.Annotations.NotifyPropertyChangedInvocatorAttribute' Chummer.Backend.Attributes.AttributeCategory' Chummer.Backend.Equipment.Grade' Chummer.Backend.Skills.SkillsSection' Chummer.Backend.Uniques.TraditionType' Chummer.Backend.Uniques.Tradition' Chummer.Annotations.CanBeNullAttribute' Chummer.Backend.Skills.ExoticSkill' Chummer.Backend.Skills.FilterOptions' Chummer.Backend.Skills.SkillSpecialization' Chummer.Classes.AbortedException' Chummer.OmaeService.omaeSoapClient' Chummer.TranslationService.translationSoapClient' Chummer.Plugins.IPlugin' Chummer.Properties.Resources' Chummer.Backend.Equipment.WeaponMountOption' Chummer.Properties.Settings' Chummer.Backend.Equipment.CapacityStyle' Chummer.Backend.Equipment.DrugComponent' Chummer.Backend.Equipment.LifestyleIncrement' Chummer.Backend.Equipment.LifestyleType' Chummer.Backend.Equipment.FiringMode' Chummer.Properties.Contributors' Chummer.Backend.Equipment.LifestyleQuality' Codaxy.WkHtmlToPdf.PdfOutput' Codaxy.WkHtmlToPdf.PdfDocument' Codaxy.WkHtmlToPdf.PdfConvertEnvironment' Codaxy.WkHtmlToPdf.PdfConvert' Chummer.Backend.ExceptionHeatMap' Chummer.Plugins.PluginControl
Chummer,Chummer.Backend.Equipment,Chummer.frmSelectItem' Chummer.frmCreateWeaponMount' Chummer.CommonFunctions' Chummer.ImprovementManager' Chummer.Character' Chummer.CharacterShared' Chummer.frmCreate' Chummer.frmCareer' Chummer.SelectionShared' Chummer.frmSelectArmorMod' Chummer.frmCreatePACKSKit' Chummer.frmSelectArmor' Chummer.frmTest' Chummer.frmSelectGear' Chummer.Backend.Skills.Skill' Chummer.InternalId' Chummer.frmCreateCyberwareSuite' Chummer.Classes.AddImprovementCollection' Chummer.frmSelectCyberwareSuite' Chummer.frmSelectLifestyleQuality' Chummer.frmKarmaMetatype' Chummer.frmSelectCyberware' Chummer.Backend.Attributes.CharacterAttrib' Chummer.frmSelectDrug' Chummer.frmCreateCustomDrug' Chummer.Focus' Chummer.ParameterAttribute' Chummer.IHasGear' Chummer.SpiritControl' Chummer.UI.Powers.PowersTabUserControl' Chummer.frmReload' Chummer.StackedFocus' Chummer.frmSelectLifestyle' Chummer.frmSelectLifestyleAdvanced' Chummer.frmSelectVehicleMod' Chummer.Quality' Chummer.frmNaturalWeapon' Chummer.frmSelectWeapon' Chummer.frmPriorityMetatype' Chummer.frmSelectWeaponAccessory' Chummer.frmChummerMain,Chummer.Backend.Attributes.CharacterAttrib' Chummer.AvailabilityValue' Chummer.SourceString' Chummer.TaggedObservableCollection<T>' Chummer.CommonFunctions' Chummer.Character' Chummer.ExpenseType' Chummer.ExpenseLogEntry' Chummer.LanguageManager' Chummer.ClipboardContentType' Chummer.GlobalOptions' Chummer.Utils' Chummer.XmlManager' Chummer.ICanPaste' Chummer.ICanEquip' Chummer.ICanSort' Chummer.ICanSell' Chummer.IHasInternalId' Chummer.IHasName' Chummer.IHasNotes' Chummer.IHasStolenProperty' Chummer.IHasSource' Chummer.frmSelectNumber' Chummer.Location' Chummer.Improvement' Chummer.ImprovementSource' Chummer.ImprovementManager' Chummer.HubClassTagAttribute' Chummer.IHasCustomName' Chummer.IHasChildrenAndCost' Chummer.IHasLocation' Chummer.IHasRating' Chummer.IHasWirelessBonus' Chummer.frmSelectArmorMod' Chummer.Backend.Attributes.AttributeSection' Chummer.Quality' Chummer.ImprovementType' Chummer.NuyenExpenseType' Chummer.ExpenseUndo' Chummer.IHasChildren' Chummer.IHasGear' Chummer.IHasMatrixAttributes' Chummer.MatrixAttributes' Chummer.frmSelectSide' Chummer.Program' Chummer.QualitySource' Chummer.Timescale' Chummer.ICanRemove' Chummer.Classes.AbortedException' Chummer.DependancyGraph<T>' Chummer.DependancyGraphNode<T>' Chummer.Focus' Chummer.StackedFocus' Chummer.ListItem' Chummer.INotifyMultiplePropertyChanged' Chummer.frmSelectItem' Chummer.frmSelectText' Chummer.frmSelectWeaponCategory' Chummer.Annotations.NotifyPropertyChangedInvocatorAttribute' Chummer.QualityType' Chummer.IHasPhysicalConditionMonitor' Chummer.IHasMatrixConditionMonitor' Chummer.Annotations.NotNullAttribute' Chummer.frmReload' Chummer.Backend.Skills.ExoticSkill' Chummer.Backend.Skills.Skill
Chummer,Chummer.Backend,Chummer.Program,Chummer.UseAILogging' Chummer.GlobalOptions' Chummer.Utils' Chummer.Program' Chummer.Properties.Settings
Chummer,Chummer.Backend.Powers,,Chummer.Power
Chummer,Chummer.Backend.Skills,Chummer.frmSelectSkill' Chummer.frmSelectExoticSkill' Chummer.UI.Skills.SkillsTabUserControl' Chummer.Backend.Equipment.Weapon' Chummer.Improvement' Chummer.Classes.AddImprovementCollection' Chummer.frmCreatePACKSKit' Chummer.frmCreateImprovement' Chummer.SelectionShared' Chummer.frmKarmaMetatype' Chummer.UI.Skills.KnowledgeSkillControl' Chummer.ImprovementManager' Chummer.Character' Chummer.ComplexForm' Chummer.Spell' Chummer.Power' Chummer.frmSelectSpec' Chummer.frmSelectLifestyleQuality' Chummer.frmTest' Chummer.UI.Skills.SkillControl2' Chummer.frmCareer' Chummer.frmCreate' Chummer.UI.Skills.SkillGroupControl,Chummer.Character' Chummer.LanguageManager' Chummer.GlobalOptions' Chummer.Improvement' Chummer.ImprovementType' Chummer.ImprovementManager' Chummer.ListItem' Chummer.XmlManager' Chummer.Backend.Attributes.AttributeSection' Chummer.CharacterBuildMethod' Chummer.ExpenseType' Chummer.KarmaExpenseType' Chummer.ExpenseUndo' Chummer.ExpenseLogEntry' Chummer.Utils' Chummer.IHasInternalId' Chummer.Backend.Equipment.Cyberware' Chummer.DependancyGraph<T>' Chummer.DependancyGraphNode<T>' Chummer.IHasName' Chummer.INotifyMultiplePropertyChanged' Chummer.Annotations.NotifyPropertyChangedInvocatorAttribute' Chummer.Backend.Attributes.CharacterAttrib' Chummer.StringExtensions' Chummer.CompareListItems' Chummer.Timekeeper' Chummer.CustomActivity' Chummer.HubTagAttribute
Chummer,Chummer.Backend.Uniques,Chummer.Character' Chummer.frmCreate' Chummer.frmCareer' Chummer.SpiritControl' Chummer.Improvement,Chummer.Backend.Attributes.AttributeSection' Chummer.Backend.Attributes.CharacterAttrib' Chummer.DependancyGraph<T>' Chummer.SourceString' Chummer.DependancyGraphNode<T>' Chummer.CommonFunctions' Chummer.Character' Chummer.Improvement' Chummer.ImprovementType' Chummer.ImprovementSource' Chummer.ImprovementManager' Chummer.LanguageManager' Chummer.GlobalOptions' Chummer.XmlManager' Chummer.HubClassTagAttribute' Chummer.IHasInternalId' Chummer.IHasName' Chummer.IHasSource' Chummer.INotifyMultiplePropertyChanged' Chummer.Annotations.NotifyPropertyChangedInvocatorAttribute
Chummer,Chummer.Classes,Chummer.ImprovementMethods' Chummer.ImprovementManager' Chummer.Backend.Equipment.Drug,Chummer.Backend.Attributes.AttributeSection' Chummer.Backend.Attributes.CharacterAttrib' Chummer.AIProgram' Chummer.Art' Chummer.ComplexForm' Chummer.Contact' Chummer.CritterPower' Chummer.LimitModifier' Chummer.MartialArt' Chummer.MentorSpirit' Chummer.Metamagic' Chummer.QualitySource' Chummer.Quality' Chummer.Spell' Chummer.CommonFunctions' Chummer.Character' Chummer.Improvement' Chummer.ImprovementType' Chummer.ImprovementSource' Chummer.ImprovementManager' Chummer.LanguageManager' Chummer.ListItem' Chummer.CompareListItems' Chummer.GlobalOptions' Chummer.Utils' Chummer.XmlManager' Chummer.Power' Chummer.Mode' Chummer.frmSelectOptionalPower' Chummer.frmSelectAIProgram' Chummer.frmSelectArt' Chummer.frmSelectItem' Chummer.frmSelectLimit' Chummer.frmSelectMentorSpirit' Chummer.frmSelectMetamagic' Chummer.frmSelectSide' Chummer.frmSelectSpellCategory' Chummer.frmSelectSkillGroup' Chummer.frmSelectPower' Chummer.frmSelectComplexForm' Chummer.frmSelectSpell' Chummer.frmSelectText' Chummer.frmSelectAttribute' Chummer.frmSelectSkill' Chummer.Program' Chummer.Backend.Equipment.Cyberware' Chummer.Backend.Equipment.Gear' Chummer.Backend.Equipment.Grade' Chummer.Backend.Equipment.Vehicle' Chummer.Backend.Equipment.Weapon' Chummer.Backend.Skills.ExoticSkill' Chummer.Backend.Skills.KnowledgeSkill' Chummer.Backend.Skills.Skill' Chummer.Backend.Skills.SkillsSection' Chummer.Backend.Skills.FilterOptions' Chummer.Backend.Skills.SkillSpecialization
Chummer,Chummer.lang,,
Chummer,Codaxy.WkHtmlToPdf,Chummer.frmViewer,
