Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,KerbalJointReinforcement,KJRDecouplerReinforcementModule,D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRDecouplerReinforcementModule.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  KJRDecouplerReinforcementModule (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRDecouplerReinforcementModule.cs' [1' 24])' KJRManager (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRManager.cs' [1' 24])' KJRLaunchClampReinforcementModule (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRLaunchClampReinforcementModule.cs' [1' 24])
Duplicate Abstraction,KerbalJointReinforcement,KJRDecouplerReinforcementModule,D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRDecouplerReinforcementModule.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  KJRDecouplerReinforcementModule (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRDecouplerReinforcementModule.cs' [1' 23])' KJRJointUtils (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRJointUtils.cs' [1' 23])' KJRManager (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRManager.cs' [1' 23])' KJRLaunchClampReinforcementModule (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRLaunchClampReinforcementModule.cs' [1' 23])
Duplicate Abstraction,KerbalJointReinforcement,KJRDecouplerReinforcementModule,D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRDecouplerReinforcementModule.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  KJRDecouplerReinforcementModule (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRDecouplerReinforcementModule.cs' [1' 27])' KJRLaunchClampReinforcementModule (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRLaunchClampReinforcementModule.cs' [1' 27])
Duplicate Abstraction,KerbalJointReinforcement,KJRDecouplerReinforcementModule,D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRDecouplerReinforcementModule.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  KJRDecouplerReinforcementModule (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRDecouplerReinforcementModule.cs' [175' 194])' KJRLaunchClampReinforcementModule (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRLaunchClampReinforcementModule.cs' [104' 123])' KJRDecouplerReinforcementModule (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRDecouplerReinforcementModule.cs' [194' 213])' KJRLaunchClampReinforcementModule (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRLaunchClampReinforcementModule.cs' [124' 143])
Duplicate Abstraction,KerbalJointReinforcement,KJRManager,D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  KJRManager (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRManager.cs' [353' 374])' KJRManager (D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRManager.cs' [721' 742])
Feature Envy,KerbalJointReinforcement,KJRManager,D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRManager.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UpdatePartJoint which is more interested in members of the type: KJRMultiJointManager
Feature Envy,KerbalJointReinforcement,KJRManager,D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRManager.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: MultiPartJointTreeChildren which is more interested in members of the type: KJRMultiJointManager
Deficient Encapsulation,KerbalJointReinforcement,KJRJointUtils,D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRJointUtils.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: reinforceAttachNodes' multiPartAttachNodeReinforcement' reinforceDecouplersFurther' reinforceLaunchClampsFurther' useVolumeNotArea' angularDriveSpring' angularDriveDamper' angularMaxForceFactor' breakForceMultiplier' breakTorqueMultiplier' breakStrengthPerArea' breakTorquePerMOI' surfaceAttachAreaMult' surfaceAttachMOIMult' decouplerAndClampJointStrength' stiffeningExtensionMassRatioThreshold' debug' exemptPartTypes' exemptModuleTypes' decouplerStiffeningExtensionType' massForAdjustment
Deficient Encapsulation,KerbalJointReinforcement,KJRJointUtils,D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRJointUtils.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: reinforceAttachNodes' multiPartAttachNodeReinforcement' reinforceDecouplersFurther' reinforceLaunchClampsFurther' useVolumeNotArea' angularDriveSpring' angularDriveDamper' angularMaxForceFactor' breakForceMultiplier' breakTorqueMultiplier' breakStrengthPerArea' breakTorquePerMOI' surfaceAttachAreaMult' surfaceAttachMOIMult' decouplerAndClampJointStrength' stiffeningExtensionMassRatioThreshold' debug' exemptPartTypes' exemptModuleTypes' decouplerStiffeningExtensionType' massForAdjustment
Deficient Encapsulation,KerbalJointReinforcement,KJRMultiJointManager,D:\research\architectureSmells\repos\ferram4_Kerbal-Joint-Reinforcement\KerbalJointReinforcement\KerbalJointReinforcement\KJRMultiJointManager.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fetch
