Method,LOC,CC,PC
TaggedPara:TaggedPara,2,1,0
TaggedPara:TaggedPara,2,1,1
TaggedPara:Tags,9,3,1
TaggedPara:RemoveTags,12,4,6
TaggedSentence:TaggedSentence,3,1,0
TaggedSentence:TaggedSentence,24,5,3
PerdictionMatch:PerdictionMatch,4,1,0
PerdictionMatch:Evaluate,15,3,3
ServiceBaseException:ServiceBaseException,2,1,0
ServiceBaseException:ServiceBaseException,2,1,1
ServiceBaseException:ServiceBaseException,2,1,2
BusinessLogicException:BusinessLogicException,2,1,0
BusinessLogicException:BusinessLogicException,2,1,1
BusinessLogicException:BusinessLogicException,2,1,2
IPatientSigeCapsService:GetPatientSigeCaps,1,1,1
IPatientSigeCapsService:SavePatientSigeCaps,1,1,1
IPatientService:GetPatientInfo,1,1,1
IPatientService:SavePatientInfo,1,1,1
IPredictionService:Predict,1,1,1
IPredictionService:Predict,1,1,2
IPredictionService:GetPrediction,1,1,0
IPredictionService:GetPredictions,1,1,1
IPredictionService:SavePrediction,1,1,1
PsydptServices:PsydptServices,7,1,1
BaseService:BaseService,6,2,1
PredictionService:PredictionService,3,1,2
PredictionService:Predict,10,2,6
PredictionService:Predict,3,1,2
PredictionService:GetPrediction,17,1,0
PredictionService:GetPredictions,3,1,2
PredictionService:SavePrediction,28,5,1
PatientSigeCapsService:PatientSigeCapsService,3,1,2
PatientSigeCapsService:GetPatientSigeCaps,6,2,1
PatientSigeCapsService:SavePatientSigeCaps,32,5,1
PatientService:PatientService,3,1,2
PatientService:GetPatientInfo,6,2,1
PatientService:SavePatientInfo,33,5,1
Tokenizer:TagParaghraph,11,4,1
Tagger:TagParaghraph,19,5,2
