Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Psydpt.Data.Entities,PredictionSetting,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Entities\PredictionSetting.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' PuntuationIdsToUse' PuntuationIdListToUse
Unnecessary Abstraction,Psydpt.Data.Entities,PredictionPuntuation,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Entities\PredictionPuntuation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Code' Word' IsActive
Unnecessary Abstraction,Psydpt.Data.Entities,AppUser,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Entities\AppUser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' PatientInfo' PatientSigeCaps' Predictions
Unutilized Abstraction,Psydpt.Data.Enums,Gender,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Enums\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Psydpt.Data.Enums,MatialStatus,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Enums\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Psydpt.Data.Enums,BloodType,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Enums\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Psydpt.Data.Enums,SigeCapVariantType,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Enums\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Psydpt.Data.Enums,SigeCapBooleanType,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Enums\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Psydpt.Data.Migrations,ReBuilding,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Migrations\201501121659581_ReBuilding.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Psydpt.Data.Entities,Prediction,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Entities\Predictions.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' DisorderId' PatientId' Symptoms' Patient' Disorder
Broken Modularization,Psydpt.Data.Entities,Disorder,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Entities\Disorder.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' Description' ExternalInfoUrl' Keywords' KeywordCollection' KEYWORDS_SPLITTES
Broken Modularization,Psydpt.Data.Entities,PatientSigeCaps,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Entities\PatientSigeCap.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: PatientSigeCapId' Sleepiness' Interest' EnergyLevel' Concentration' Appetite' Agitation' GuiltyFeelings' SucidalThoughts' UserPatient
Broken Modularization,Psydpt.Data.Entities,PatientInfo,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Entities\PatientInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: PatientInfoId' DateofBirth' Age' Gender' MatialStatus' BloodType' NumberOfChildren' DescriptionAboutSelf' WeightInKg' HeightInCm' UserPatient' DAYS_IN_YEAR
Broken Modularization,Psydpt.Data.Infrastructure,ICatalog,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Infrastructure\ICatalog.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: UnitOfWork' PatientInfoRepo' PatientSigeCapsRepo' DisordersRepo' PredictionRepo' PredictionPuntuationRepo' PredictionSettingRepo
Cyclically-dependent Modularization,Psydpt.Data.Migrations,Configuration,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Migrations\Configuration.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Configuration' PsydptContext
Rebellious Hierarchy,Psydpt.Data.Infrastructure,PsydptUnitOfWork,C:\repos\teswar_PsyDPT\Code\Psydpt.Data\Infrastructure\PsydptUnitOfWork.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: DiscardChanges
