Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,cbconnectcli,SessionSpeaker,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\cbconnect-cli\CreateBaselineDatabaseCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SessionId' SpeakerId
Unnecessary Abstraction,cbconnectcli,SpeakerRaw,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\cbconnect-cli\CreateBaselineDatabaseCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Name' Company' Role' HeadshotUrl
Unnecessary Abstraction,cbconnectcli,StartAndEnd,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\cbconnect-cli\CreateBaselineDatabaseCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StartTime' EndTime
Imperative Abstraction,cbconnectcli,ExtractSpeakerImageUrlCommand,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\cbconnect-cli\ExtractSpeakerImageUrlCommand.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Unnecessary Abstraction,cbconnectcli,SpeakerImage,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\cbconnect-cli\ExtractSpeakerImageUrlCommand.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Url
Unutilized Abstraction,cbconnectcli,SpeakerImage,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\cbconnect-cli\ExtractSpeakerImageUrlCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CouchbaseConnect2014.Models,Tweet,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\Models\Tweet.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CouchbaseConnect2014.Models.Tweet' CouchbaseConnect2014.Services.Tweet
Unnecessary Abstraction,CouchbaseConnect2014.Models,UserSession,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\Models\UserSession.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SlotId' SessionId' ContentRating' SpeakerRating
Unutilized Abstraction,CouchbaseConnect2014.Models,UserSession,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\Models\UserSession.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CouchbaseConnect2014.Models,AggregateRoot,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\Models\AggregateRoot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
