Implementation smell,Namespace,Class,File,Method,Description
Long Method,CouchbaseConnect2014.Android,QrCodeScannerViewRenderer,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Android\Renderers\QrCodeScannerViewRenderer.cs,OnElementChanged,The method has 103 lines of code.
Long Method,CouchbaseConnect2014.Services,CouchbaseService,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\Services\ICouchbaseService.cs,SetupViews,The method has 114 lines of code.
Complex Method,TinyIoC,GenericMethodCacheKey,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\TinyIoC.cs,Equals,Cyclomatic complexity of the method is 10
Complex Method,TinyIoC,TinyIoCContainer,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\TinyIoC.cs,CanResolveInternal,Cyclomatic complexity of the method is 13
Complex Method,TinyIoC,TinyIoCContainer,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\TinyIoC.cs,ResolveInternal,Cyclomatic complexity of the method is 12
Long Parameter List,CouchbaseConnect2014.Android,QrCodeScannerViewRenderer,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Android\Renderers\QrCodeScannerViewRenderer.cs,OnLayout,The method has 5 parameters. Parameters: changed' l' t' r' b
Long Parameter List,TinyIoC,TypeExtensions,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\TinyIoC.cs,GetGenericMethod,The method has 5 parameters. Parameters: sourceType' bindingFlags' methodName' genericTypes' parameterTypes
Long Parameter List,TinyIoC,TypeExtensions,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\TinyIoC.cs,GetMethod,The method has 5 parameters. Parameters: sourceType' bindingFlags' methodName' genericTypes' parameterTypes
Long Parameter List,TinyIoC,TinyIoCContainer,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\TinyIoC.cs,TryResolve,The method has 5 parameters. Parameters: resolveType' name' parameters' options' resolvedType
Long Parameter List,TinyIoC,TinyIoCContainer,D:\research\architectureSmells\repos\FireflyLogic_couchbase-connect-14\src\Shared.Back\TinyIoC.cs,ConstructType,The method has 5 parameters. Parameters: requestedType' implementationType' constructor' parameters' options
