Implementation smell,Namespace,Class,File,Method,Description
Long Method,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,RenderDemo,The method has 204 lines of code.
Long Method,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,PopulateByDataSource,The method has 122 lines of code.
Long Method,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,Render,The method has 125 lines of code.
Complex Method,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,AddWebGraphItems,Cyclomatic complexity of the method is 8
Complex Method,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,PopulateByDataSource,Cyclomatic complexity of the method is 19
Complex Method,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,CreateGraph,Cyclomatic complexity of the method is 9
Complex Method,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,Render,Cyclomatic complexity of the method is 15
Complex Method,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,MakeImageMap,Cyclomatic complexity of the method is 19
Complex Method,ZedGraph.Web,GenericCollection,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWebTools.cs,LoadViewState,Cyclomatic complexity of the method is 11
Complex Method,ZedGraph.Web,GenericCollection,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWebTools.cs,SaveViewState,Cyclomatic complexity of the method is 9
Long Parameter List,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,MakeAreaTag,The method has 7 parameters.
Long Statement,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,PopulateByDataSource,The length of the statement  "	if (this.DataMember != null && this.DataMember != String.Empty && this.DataSource != null && this.DataSource is ITypedList && this.DataSource is IListSource) { " is 159.
Long Statement,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,PopulateByDataSource,The length of the statement  "				throw new System.Exception ("Can't find DataMember '" + valueDataMember + "' in DataSource for the " + curveItem.Label + " axis."); " is 131.
Long Statement,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,PopulateByDataSource,The length of the statement  "							throw new System.InvalidCastException ("The DataSource contains a list which declares its items as lists' but these don't support the IList interface."); " is 153.
Long Statement,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,Render,The length of the statement  "				tempFileName = this.ClientID + System.Guid.NewGuid ().ToString () + (this.CacheSuffix != null && this.CacheSuffix.Length > 0 ? this.CacheSuffix : "") + "." + this.ImageFormatFileExtension; " is 188.
Long Statement,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,Render,The length of the statement  "				System.Web.Caching.CacheItemRemovedCallback onRemove = new System.Web.Caching.CacheItemRemovedCallback (tfd.RemovedCallback); " is 125.
Long Statement,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,Render,The length of the statement  "				Page.Cache.Add (tempFileName' tfd' null' DateTime.Now.AddHours (_tmpImageDuration)' System.Web.Caching.Cache.NoSlidingExpiration' System.Web.Caching.CacheItemPriority.NotRemovable' onRemove); " is 191.
Long Statement,ZedGraph.Web,GenericItem,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWebTools.cs,Register,The length of the statement  "			throw new Exception (string.Format ("duplicate register code '{0}' found on {1} for type {2}"' code' this.GetType ().Name' type.Name)); " is 135.
Complex Conditional,ZedGraph.Web,ZedGraphWeb,C:\repos\spark-div_signalanalyzer2\3rdparty\zedgraph-svn-trunk\Backup\web\ZedGraph.Web\ZedGraphWeb.cs,PopulateByDataSource,The conditional expression  "this.DataMember != null && this.DataMember != String.Empty && this.DataSource != null && this.DataSource is ITypedList && this.DataSource is IListSource"  is complex.
