Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SignalAnalyzer2,SygnalAnalyzerForm,C:\repos\spark-div_signalanalyzer2\source\SygnalAnalyzerForm.cs,WndProc,Cyclomatic complexity of the method is 8
Complex Method,SignalAnalyzer2,SygnalAnalyzerForm,C:\repos\spark-div_signalanalyzer2\source\SygnalAnalyzerForm.cs,ProcessEvent,Cyclomatic complexity of the method is 11
Complex Method,SignalAnalyzer2,SygnalAnalyzerForm,C:\repos\spark-div_signalanalyzer2\source\SygnalAnalyzerForm.cs,GetAudioData,Cyclomatic complexity of the method is 17
Complex Method,SignalAnalyzer2,SygnalAnalyzerForm,C:\repos\spark-div_signalanalyzer2\source\SygnalAnalyzerForm.cs,PutAudioData,Cyclomatic complexity of the method is 9
Long Statement,SignalAnalyzer2,ChooseDevice,C:\repos\spark-div_signalanalyzer2\source\ChooseDevice.cs,enumrateDevs,The length of the statement  "		/* Get info about the next device */if (WaveInput.waveInGetDevCapsA ((Int32)i' ref woc' System.Runtime.InteropServices.Marshal.SizeOf (woc)) == WaveConstants.MMSYSERR_NOERROR) { " is 177.
Long Statement,SignalAnalyzer2,SamplesSummator,C:\repos\spark-div_signalanalyzer2\source\SamplesSummator.cs,computeDigest,The length of the statement  "	double digest = currentSpectrumSum [idx_995Hz] + currentSpectrumSum [idx_995Hz + 1] + currentSpectrumSum [idx_995Hz + 1] + currentSpectrumSum [idx_995Hz + 1] + currentSpectrumSum [idx_995Hz + 1]; " is 195.
Long Statement,SignalAnalyzer2,SamplesSummator,C:\repos\spark-div_signalanalyzer2\source\SamplesSummator.cs,computeDelta,The length of the statement  "	double digest = currentSpectrumSum [idx_995Hz] + currentSpectrumSum [idx_995Hz + 1] + currentSpectrumSum [idx_995Hz + 1] + currentSpectrumSum [idx_995Hz + 1] + currentSpectrumSum [idx_995Hz + 1]; " is 195.
Long Statement,NAudio.Gui,VolumeMeter,C:\repos\spark-div_signalanalyzer2\source\VolumeMeter.cs,OnForeColorChanged,The length of the statement  "	brGradient = new LinearGradientBrush (new Rectangle (0' 0' this.Width - 1' this.Height - 1)' Color.Green' Color.Red' 90' false); " is 128.
Magic Number,SignalAnalyzer2,SygnalAnalyzerForm,C:\repos\spark-div_signalanalyzer2\source\SygnalAnalyzerForm.cs,SygnalAnalyzerForm,The following statement contains a magic number: _wfmt.SetPCMFormat (11025' 1' 16);  
Magic Number,SignalAnalyzer2,SygnalAnalyzerForm,C:\repos\spark-div_signalanalyzer2\source\SygnalAnalyzerForm.cs,SygnalAnalyzerForm,The following statement contains a magic number: _wfmt.SetPCMFormat (11025' 1' 16);  
