Implementation smell,Namespace,Class,File,Method,Description
Long Statement,BenchmarkTests.Indexing,Map,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Indexing\Index.cs,Simple_MapReduce,The length of the statement  "                var indexStats = await store.Maintenance.SendAsync(new GetIndexStatisticsOperation(new Simple_MapReduce_Index().IndexName)); " is 124.
Long Statement,BenchmarkTests.Indexing,Map,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Indexing\Index.cs,Simple_MapReduce_ReIndex,The length of the statement  "                var indexStats = await store.Maintenance.SendAsync(new GetIndexStatisticsOperation(new Simple_MapReduce_Index().IndexName)); " is 124.
Long Statement,BenchmarkTests.Utils,EntityFactory,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Utils\EntityFactory.cs,CreateCompanyLarge,The length of the statement  "                    $"Lorem ipsum dolor sit amet' consectetur adipiscing elit. Proin sem ipsum' sollicitudin eu ex eget' consectetur ultricies nunc. In vulputate mi libero. Nunc lobortis metus eget ultricies pretium. Aenean vitae ligula ac justo ultrices dapibus volutpat vitae ligula. Praesent dictum ornare lectus' quis pretium nibh volutpat tempor. Sed pharetra quis leo sed dapibus. Maecenas viverra lorem sit amet leo pellentesque viverra. Proin nisi justo' viverra a nisi eget' cursus aliquam erat. Pellentesque pretium sed felis eget eleifend. Vestibulum mauris diam' pretium sit amet imperdiet vel' ultricies ac mi. Quisque iaculis elit mi' sed mollis urna facilisis vel. {i} {j}"' " is 669.
Empty Catch Block,BenchmarkTests,BenchmarkTestBase,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\BenchmarkTestBase.cs,GetSimpleDocumentStore,The method has an empty catch block.
Magic Number,BenchmarkTests,BenchmarkTestBase,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\BenchmarkTestBase.cs,WaitForIndexAsync,The following statement contains a magic number: timeout = TimeSpan.FromMinutes(10);
Magic Number,BenchmarkTests,BenchmarkTestBase,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\BenchmarkTestBase.cs,WaitForIndexAsync,The following statement contains a magic number: await Task.Delay(32);
Magic Number,BenchmarkTests,Init,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Init.cs,Initialize,The following statement contains a magic number: await Task.Delay(1000);
Magic Number,BenchmarkTests.Indexing,Map,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Indexing\Index.cs,Simple_Map,The following statement contains a magic number: await WaitForIndexAsync(store' store.Database' new Simple_Map_Index().IndexName' TimeSpan.FromMinutes(10));
Magic Number,BenchmarkTests.Indexing,Map,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Indexing\Index.cs,Simple_Map_ReIndex,The following statement contains a magic number: await WaitForIndexAsync(store' store.Database' new Simple_Map_Index().IndexName' TimeSpan.FromMinutes(10));
Magic Number,BenchmarkTests.Indexing,Map,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Indexing\Index.cs,Simple_MapReduce,The following statement contains a magic number: await WaitForIndexAsync(store' store.Database' new Simple_MapReduce_Index().IndexName' TimeSpan.FromMinutes(10));
Magic Number,BenchmarkTests.Indexing,Map,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Indexing\Index.cs,Simple_MapReduce_ReIndex,The following statement contains a magic number: await WaitForIndexAsync(store' store.Database' new Simple_MapReduce_Index().IndexName' TimeSpan.FromMinutes(10));
Magic Number,BenchmarkTests.Indexing,Map,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Indexing\Index.cs,InitAsync,The following statement contains a magic number: WaitForIndexing(store' ReIndexDatabaseName' timeout: TimeSpan.FromMinutes(10));
Magic Number,BenchmarkTests.Patching,Patch,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Patching\Patch.cs,Simple_Patch_1M,The following statement contains a magic number: await operation.WaitForCompletionAsync<BulkOperationResult>(TimeSpan.FromMinutes(10));
Magic Number,BenchmarkTests.Patching,Patch,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Patching\Patch.cs,Simple_Patch_Put_1M,The following statement contains a magic number: await operation.WaitForCompletionAsync<BulkOperationResult>(TimeSpan.FromMinutes(10));
Magic Number,BenchmarkTests.Patching,Patch,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Patching\Patch.cs,Simple_Patch_Delete_1M,The following statement contains a magic number: await operation.WaitForCompletionAsync<BulkOperationResult>(TimeSpan.FromMinutes(10));
Magic Number,BenchmarkTests.Storing,Session,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Storing\Session.cs,Store_500k_Batch_Size_10,The following statement contains a magic number: Console.WriteLine($"Inserted {i * 10} documents");
Magic Number,BenchmarkTests.Storing,Session,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Storing\Session.cs,Store_500k_Batch_Size_10,The following statement contains a magic number: j < 10
Magic Number,BenchmarkTests.Storing,Session,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Storing\Session.cs,Store_1M_Batch_Size_100,The following statement contains a magic number: Console.WriteLine($"Inserted {i * 100} documents");
Magic Number,BenchmarkTests.Storing,Session,C:\research\architectureSmells\repos\ravendb_ravendb\test\BenchmarkTests\Storing\Session.cs,Store_1M_Batch_Size_100,The following statement contains a magic number: j < 100
