Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NDesk.Options,Option,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,ParsePrototype,Cyclomatic complexity of the method is 9
Complex Method,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,WriteOptionDescriptions,Cyclomatic complexity of the method is 12
Complex Method,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,WriteOptionPrototype,Cyclomatic complexity of the method is 8
Long Parameter List,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,GetOptionParts,The method has 5 parameters. Parameters: argument' flag' name' sep' value
Long Parameter List,NDesk.Options,ActionOption,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,ActionOption,The method has 5 parameters. Parameters: prototype' category' description' count' action
Long Parameter List,Raven.Monitor.IO.Data,FileOperation,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\IO\Data\FileOperation.cs,FileOperation,The method has 6 parameters. Parameters: fileName' operationType' ioSizeInBytes' durationInMilliseconds' endTimeStamp' resourceInformation
Long Identifier,Raven.Monitor.IO,FileIoData,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\IO\DiskIoPerformanceMonitor.cs,FileIoData,The length of the parameter timeStampRelativeInMilliseconds is 31.
Long Statement,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,CheckCategory,The length of the statement  "            else if (p.Category.HasFlag(currentCategory) || currentCategory.HasFlag(p.Category) || p.Category == OptionCategory.None) " is 121.
Long Statement,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,CheckCategory,The length of the statement  "                OnWarning(string.Format("Cannot use options from different category. Current category: '{0}'. Invalid option: '{1}' from category '{2}'. Using option from different category might cause unpredictable actions."' category' f + n' p.Category)); " is 241.
Long Statement,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,WriteOptionDescriptions,The length of the statement  "                if (currentCategory.HasFlag(key) == false && currentCategory != OptionCategory.None && currentCategory != OptionCategory.Help && key != OptionCategory.Help && key != OptionCategory.None) " is 186.
Long Statement,Raven.Monitor,Program,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\Program.cs,Initialize,The length of the statement  "            optionSet.Add("run-as-server"' OptionCategory.None' "Run as a server' which can accept stop / start commands"' _ => options.RunAsServer = true); " is 144.
Long Statement,Raven.Monitor,Program,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\Program.cs,Initialize,The length of the statement  "            optionSet.Add("process-id="' OptionCategory.None' "ProcessID to monitor"' processId => options.ProcessId = int.Parse(processId)); " is 129.
Long Statement,Raven.Monitor,Program,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\Program.cs,Initialize,The length of the statement  "            optionSet.Add("server-url="' OptionCategory.None' "ServerUrl to RavenDB server"' serverUrl => options.ServerUrl = serverUrl); " is 125.
Long Statement,Raven.Monitor,Program,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\Program.cs,Initialize,The length of the statement  "            optionSet.Add("disk-io-duration="' OptionCategory.DiskIOMonitoring' "Disk IO monitoring duration (in minutes)"' duration => options.IoOptions.DurationInMinutes = int.Parse(duration)); " is 183.
Long Statement,Raven.Monitor,Program,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\Program.cs,AssertOptions,The length of the statement  "                        NotifyAssumption(string.Format("--process-id was not specified' assuming you meant Raven.Server process {0}"' proc[0].Id)); " is 123.
Long Statement,Raven.Monitor,Program,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\Program.cs,AssertOptions,The length of the statement  "                        Console.WriteLine("ProcessID (--process-id) is empty' and there is more than a single Raven.Server process in the system' specify which one to use!"); " is 150.
Long Statement,Raven.Monitor.IO.Data,ResourceToMonitor,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\IO\Data\ResourceToMonitor.cs,CompareTo,The length of the statement  "            if (string.Equals(other.ResourceName' ResourceName' StringComparison.OrdinalIgnoreCase) && other.ResourceType == ResourceType) " is 126.
Long Statement,Raven.Monitor.IO,DiskIoPerformanceMonitor,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\IO\DiskIoPerformanceMonitor.cs,GetResourcesToMonitor,The length of the statement  "                var commands = isSystemDatabase ? store.DatabaseCommands.ForSystemDatabase() : store.DatabaseCommands.ForDatabase(database); " is 124.
Long Statement,Raven.Monitor.IO,DiskIoPerformanceMonitor,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\IO\DiskIoPerformanceMonitor.cs,ProcessOperations,The length of the statement  "                var databaseOperations = run.Databases.FirstOrDefault(x => string.Equals(x.Name' operation.ResourceInformation.ResourceName' StringComparison.OrdinalIgnoreCase)); " is 162.
Complex Conditional,NDesk.Options,Option,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,Option,The conditional expression  "Array.IndexOf(names' "<>") >= 0 &&                      ((names.Length == 1 && this.type != OptionValueType.None) ||                       (names.Length > 1 && this.MaxValueCount > 1))"  is complex.
Complex Conditional,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,ParseBool,The conditional expression  "n.Length >= 1 && (n[n.Length - 1] == '+' || n[n.Length - 1] == '-') &&                      Contains((rn = n.Substring(0' n.Length - 1)))"  is complex.
Complex Conditional,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,WriteOptionDescriptions,The conditional expression  "currentCategory.HasFlag(key) == false && currentCategory != OptionCategory.None && currentCategory != OptionCategory.Help && key != OptionCategory.Help && key != OptionCategory.None"  is complex.
Magic Number,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,Add,The following statement contains a magic number: Option p = new ActionOption(prototype' category' description' 2' v => action(v[0]' v[1]));
Magic Number,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,WriteOptionDescriptions,The following statement contains a magic number: foreach (var key in results.Keys)              {                  if (currentCategory.HasFlag(key) == false && currentCategory != OptionCategory.None && currentCategory != OptionCategory.Help && key != OptionCategory.Help && key != OptionCategory.None)                      continue;                    var options = results[key];                  if (options.Count == 0)                      continue;                    o.WriteLine();                  o.WriteLine("----------------------------------------------");                  o.WriteLine(GetDescription(key));                  o.WriteLine("----------------------------------------------");                  o.WriteLine();                    foreach (Option p in options)                  {                      int written = 0;                      if (!WriteOptionPrototype(o' p' ref written))                          continue;                        if (written < OptionWidth)                          o.Write(new string(' '' OptionWidth - written));                      else                      {                          o.WriteLine();                          o.Write(new string(' '' OptionWidth));                      }                        List<string> lines = GetLines(localizer(GetDescription(p.Description)));                      o.WriteLine(lines[0]);                      string prefix = new string(' '' OptionWidth + 2);                      for (int i = 1; i < lines.Count; ++i)                      {                          o.Write(prefix);                          o.WriteLine(lines[i]);                      }                  }              }
Magic Number,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,GetLines,The following statement contains a magic number: int length = 80 - OptionWidth - 2;
Magic Number,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,GetLines,The following statement contains a magic number: int length = 80 - OptionWidth - 2;
Magic Number,Raven.Monitor.IO,DiskIoPerformanceMonitor,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\IO\DiskIoPerformanceMonitor.cs,StartProcessingOperations,The following statement contains a magic number: processingTask = Task.Factory.StartNew(() =>              {                  while (isRunning)                  {                      var batch = new List<FileOperation>();                      FileOperation fileOperation;                      while (fileOperations.TryTake(out fileOperation' TimeSpan.FromMilliseconds(100)))                          batch.Add(fileOperation);                        ProcessOperations(batch);                  }              }' TaskCreationOptions.LongRunning);
Magic Number,Raven.Monitor.Memory,MemoryPerformanceMonitor,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\Memory\MemoryPerformanceMonitor.cs,GetCurrentWorkingSet,The following statement contains a magic number: if (GetProcessMemoryInfo(Process.GetProcessById(_pid).Handle' out pr' 40) == false)                  throw new Win32Exception();
Missing Default,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,Parse,The following switch statement is missing a default case: switch (p.OptionValueType)                  {                      case OptionValueType.None:                          c.OptionValues.Add(n);                          c.Option.Invoke(c);                          break;                      case OptionValueType.Optional:                      case OptionValueType.Required:                          ParseValue(v' c);                          break;                  }
Missing Default,NDesk.Options,OptionSet,C:\repos\ravendb_ravendb\ToMigrate\Raven.Server\FromMono\Options.cs,GetLineEnd,The following switch statement is missing a default case: switch (description[i])                  {                      case ' ':                      case '\t':                      case '\v':                      case '-':                      case ''':                      case '.':                      case ';':                          sep = i;                          break;                      case '\n':                          return i;                  }
Missing Default,Raven.Monitor.IO.Data,IoResult,C:\repos\ravendb_ravendb\ToMigrate\Raven.Monitor\IO\Data\DiskIoPerformanceRun.cs,AddOperation,The following switch statement is missing a default case: switch (operation.OperationType)                  {                      case OperationType.Read:                          ReadDurationInMilliseconds += operation.DurationInMilliseconds;                          ReadIoSizeInBytes += operation.IoSizeInBytes;                          NumberOfReadOperations++;                          break;                      case OperationType.Write:                          WriteDurationInMilliseconds += operation.DurationInMilliseconds;                          WriteIoSizeInBytes += operation.IoSizeInBytes;                          NumberOfWriteOperations++;                          break;                  }
