Implementation smell,Namespace,Class,File,Method,Description
Long Method,Voron.Recovery,CommandLineApp,C:\repos\ravendb_ravendb\tools\Voron.Recovery\CommandLineApp.cs,ConfigureRecoveryCommand,The method has 111 lines of code.
Long Method,Voron.Recovery,Recovery,C:\repos\ravendb_ravendb\tools\Voron.Recovery\Recovery.cs,Execute,The method has 290 lines of code.
Long Parameter List,Voron.Recovery,Recovery,C:\repos\ravendb_ravendb\tools\Voron.Recovery\Recovery.cs,WriteAttachmentMetadata,The method has 5 parameters. Parameters: writer' hash' size' name' contentType
Long Parameter List,Voron.Recovery,Recovery,C:\repos\ravendb_ravendb\tools\Voron.Recovery\Recovery.cs,Write,The method has 8 parameters. Parameters: mem' sizeInBytes' documentsWriter' revisionsWriter' conflictsWritet' context' startOffest' tableType
Long Parameter List,Voron.Recovery,Recovery,C:\repos\ravendb_ravendb\tools\Voron.Recovery\Recovery.cs,WriteDocument,The method has 5 parameters. Parameters: mem' sizeInBytes' writer' context' startOffest
Long Parameter List,Voron.Recovery,Recovery,C:\repos\ravendb_ravendb\tools\Voron.Recovery\Recovery.cs,WriteRevision,The method has 5 parameters. Parameters: mem' sizeInBytes' writer' context' startOffest
Long Parameter List,Voron.Recovery,Recovery,C:\repos\ravendb_ravendb\tools\Voron.Recovery\Recovery.cs,WriteConflict,The method has 5 parameters. Parameters: mem' sizeInBytes' writer' context' startOffest
Long Identifier,Voron.Recovery,CommandLineApp,C:\repos\ravendb_ravendb\tools\Voron.Recovery\CommandLineApp.cs,ConfigureRecoveryCommand,The length of the parameter initialContextLongLivedSizeInKbArg is 34.
Long Statement,Voron.Recovery,CommandLineApp,C:\repos\ravendb_ravendb\tools\Voron.Recovery\CommandLineApp.cs,ConfigureRecoveryCommand,The length of the statement  "                var outputFileNameArg = cmd.Option("--OutputFileName"' "Will overwrite the default file name () with your own file name (under output directory)."' CommandOptionType.SingleValue); " is 179.
Long Statement,Voron.Recovery,CommandLineApp,C:\repos\ravendb_ravendb\tools\Voron.Recovery\CommandLineApp.cs,ConfigureRecoveryCommand,The length of the statement  "                var pageSizeInKbArg = cmd.Option("--PageSizeInKB"' "Will set the recovery tool to work with page sizes other than 4kb."' CommandOptionType.SingleValue); " is 152.
Long Statement,Voron.Recovery,CommandLineApp,C:\repos\ravendb_ravendb\tools\Voron.Recovery\CommandLineApp.cs,ConfigureRecoveryCommand,The length of the statement  "                var initialContextSizeInMbArg = cmd.Option("--InitialContextSizeInMB"' "Will set the recovery tool to use a context of the provided size in MB."' CommandOptionType.SingleValue); " is 177.
Long Statement,Voron.Recovery,CommandLineApp,C:\repos\ravendb_ravendb\tools\Voron.Recovery\CommandLineApp.cs,ConfigureRecoveryCommand,The length of the statement  "                var initialContextLongLivedSizeInKbArg = cmd.Option("--InitialContextLongLivedSizeInKB"' "Will set the recovery tool to use a long lived context size of the provided size in KB."' CommandOptionType.SingleValue); " is 211.
Long Statement,Voron.Recovery,CommandLineApp,C:\repos\ravendb_ravendb\tools\Voron.Recovery\CommandLineApp.cs,ConfigureRecoveryCommand,The length of the statement  "                var progressIntervalInSecArg = cmd.Option("--ProgressIntervalInSec"' "Will set the recovery tool refresh to console rate interval in seconds."' CommandOptionType.SingleValue); " is 175.
Long Statement,Voron.Recovery,CommandLineApp,C:\repos\ravendb_ravendb\tools\Voron.Recovery\CommandLineApp.cs,ConfigureRecoveryCommand,The length of the statement  "                var disableCopyOnWriteModeArg = cmd.Option("--DisableCopyOnWriteMode"' "Default is false."' CommandOptionType.SingleValue); " is 123.
