Implementation smell,Namespace,Class,File,Method,Description
Long Method,Voron.Data.BTrees,Tree,C:\repos\ravendb_ravendb\src\Voron\Data\BTrees\Tree.Compressed.cs,DirectAdd,The method has 102 lines of code.
Long Method,Voron.Data.BTrees,TreePageSplitter,C:\repos\ravendb_ravendb\src\Voron\Data\BTrees\TreePageSplitter.cs,SplitPageInHalf,The method has 124 lines of code.
Long Method,Voron.Data.Fixed,FixedSizeTree,C:\repos\ravendb_ravendb\src\Voron\Data\Fixed\FixedSizeIterators.cs,RebalancePage,The method has 153 lines of code.
Long Method,Voron.Impl.Backup,FullBackup,C:\repos\ravendb_ravendb\src\Voron\Impl\Backup\FullBackup.cs,Backup,The method has 121 lines of code.
Long Method,Voron.Impl.Backup,IncrementalBackup,C:\repos\ravendb_ravendb\src\Voron\Impl\Backup\IncrementalBackup.cs,Incremental_Backup,The method has 104 lines of code.
Long Method,Voron.Impl.Compaction,StorageCompaction,C:\repos\ravendb_ravendb\src\Voron\Impl\Compaction\StorageCompaction.cs,CopyTableTree,The method has 119 lines of code.
Long Method,Voron.Impl.Journal,JournalReader,C:\repos\ravendb_ravendb\src\Voron\Impl\Journal\JournalReader.cs,ReadOneTransactionToDataFile,The method has 112 lines of code.
Long Method,Voron.Impl.Journal,WriteAheadJournal,C:\repos\ravendb_ravendb\src\Voron\Impl\Journal\WriteAheadJournal.cs,PrepareToWriteToJournal,The method has 142 lines of code.
Long Method,Voron.Impl.Journal,JournalApplicator,C:\repos\ravendb_ravendb\src\Voron\Impl\Journal\WriteAheadJournal.cs,ApplyLogsToDataFile,The method has 124 lines of code.
Complex Method,Voron.Data.BTrees,Tree,C:\repos\ravendb_ravendb\src\Voron\Data\BTrees\Tree.Compressed.cs,DirectAdd,Cyclomatic complexity of the method is 11
Complex Method,Voron.Data.BTrees,Tree,C:\repos\ravendb_ravendb\src\Voron\Data\BTrees\Tree.Compressed.cs,SearchForPage,Cyclomatic complexity of the method is 9
Complex Method,Voron.Data.BTrees,Tree,C:\repos\ravendb_ravendb\src\Voron\Data\BTrees\Tree.Compressed.cs,MultiAdd,Cyclomatic complexity of the method is 13
Complex Method,Voron.Data.BTrees,TreeIterator,C:\repos\ravendb_ravendb\src\Voron\Data\BTrees\TreeIterator.cs,MovePrev,Cyclomatic complexity of the method is 9
Complex Method,Voron.Data.BTrees,TreeIterator,C:\repos\ravendb_ravendb\src\Voron\Data\BTrees\TreeIterator.cs,MoveNext,Cyclomatic complexity of the method is 8
Complex Method,Voron.Data.BTrees,TreePage,C:\repos\ravendb_ravendb\src\Voron\Data\BTrees\TreePage.cs,Search,Cyclomatic complexity of the method is 10
Complex Method,Voron.Impl,Transaction,C:\repos\ravendb_ravendb\src\Voron\Impl\Transaction.cs,PrepareForCommit,Cyclomatic complexity of the method is 8
Complex Method,Voron.Impl,Transaction,C:\repos\ravendb_ravendb\src\Voron\Impl\Transaction.cs,DeleteTree,Cyclomatic complexity of the method is 8
Complex Method,Voron.Impl,Transaction,C:\repos\ravendb_ravendb\src\Voron\Impl\Transaction.cs,Dispose,Cyclomatic complexity of the method is 9
