Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,ReportEditing,Cyclomatic complexity of the method is 8
Complex Method,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,WriteTable,Cyclomatic complexity of the method is 13
Complex Method,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,add_xelement_merge,Cyclomatic complexity of the method is 11
Complex Method,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,CreateSheetsByElements,Cyclomatic complexity of the method is 21
Complex Method,ReportModule,MSEditor,C:\repos\jestonedev_ActivityManager\ReportModule\MSEditor.cs,prepair_element,Cyclomatic complexity of the method is 8
Complex Method,ReportModule,MSEditor,C:\repos\jestonedev_ActivityManager\ReportModule\MSEditor.cs,parse_style_tags,Cyclomatic complexity of the method is 18
Complex Method,ReportModule,OOEditor,C:\repos\jestonedev_ActivityManager\ReportModule\OOEditor.cs,parse_element_tag,Cyclomatic complexity of the method is 12
Complex Method,ReportModule,OOEditor,C:\repos\jestonedev_ActivityManager\ReportModule\OOEditor.cs,WriteTable,Cyclomatic complexity of the method is 16
Complex Method,ReportModule,ReportEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ReportEditor.cs,WritePatternText,Cyclomatic complexity of the method is 8
Complex Method,ReportModule,ReportEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ReportEditor.cs,WriteTable,Cyclomatic complexity of the method is 13
Complex Method,ReportModule,ReportHelper,C:\repos\jestonedev_ActivityManager\ReportModule\ReportHelper.cs,GetTextNodePatternPartInfo,Cyclomatic complexity of the method is 13
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,WriteTable,The length of the statement  "            List<XElement> xml_contractor_elements = ReportHelper.FindElementsByTag(document.Value.Root' reportValue.XmlContractor); " is 120.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,CreateSheetsByElements,The length of the statement  "                foreach (XElement sheet in workbook.Root.Element(XName.Get("sheets"' xmlnsMain)).Elements(XName.Get("sheet"' xmlnsMain))) " is 121.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,CreateSheetsByElements,The length of the statement  "                        foreach (XElement nsheet in workbook.Root.Element(XName.Get("sheets"' xmlnsMain)).Elements(XName.Get("sheet"' xmlnsMain))) " is 122.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,CreateSheetsByElements,The length of the statement  "            foreach (XElement element in workbook.Root.Elements(XName.Get("sheets"' xmlnsMain)).Elements(XName.Get("sheet"' xmlnsMain))) " is 124.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,CreateElementsByTemplate,The length of the statement  "                    Console.WriteLine(String.Format(CultureInfo.CurrentCulture' "Заполнено {0} из {1} строк"' count' reportValue.Table.Count)); " is 123.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,CreateElementsByTemplate,The length of the statement  "                        "<v>" + ss_index("$" + reportValue.Table.Columns[i] + "$"' shared_strings).ToString(CultureInfo.CurrentCulture) + "</v>"' " is 121.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,ca_increment,The length of the statement  "            row_address = (Int32.Parse(row_address' CultureInfo.CurrentCulture) + y_increment).ToString(CultureInfo.CurrentCulture); " is 120.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,recalculate_merge_cells,The length of the statement  "                if (Int32.Parse(merge_start_row_address' CultureInfo.CurrentCulture) > Int32.Parse(row_address' CultureInfo.CurrentCulture)) " is 124.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,recalculate_merge_cells,The length of the statement  "                    merge_start_row_address = (Int32.Parse(merge_start_row_address' CultureInfo.CurrentCulture) + y_increment).ToString(CultureInfo.CurrentCulture); " is 144.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,recalculate_merge_cells,The length of the statement  "                if (Int32.Parse(merge_end_row_address' CultureInfo.CurrentCulture) > Int32.Parse(row_address' CultureInfo.CurrentCulture)) " is 122.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,recalculate_merge_cells,The length of the statement  "                    merge_end_row_address = (Int32.Parse(merge_end_row_address' CultureInfo.CurrentCulture) + y_increment).ToString(CultureInfo.CurrentCulture); " is 140.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,recalculate_merge_cells,The length of the statement  "                mergeCell.Attribute("ref").SetValue(merge_start_col_address + merge_start_row_address + ":" + merge_end_col_address + merge_end_row_address); " is 141.
Long Statement,ReportModule,ExcelEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ExcelEditor.cs,parse_br_tags,The length of the statement  "                    textElement.Value = textElement.Value.Replace("$br$"' "\n\r").Replace("$BR$".ToUpper(CultureInfo.CurrentCulture)' "\n\r") " is 121.
Long Statement,ReportModule,OOEditor,C:\repos\jestonedev_ActivityManager\ReportModule\OOEditor.cs,WriteTable,The length of the statement  "                            Console.WriteLine(String.Format(CultureInfo.CurrentCulture' "Заполнено {0} из {1} строк"' count' reportValue.Table.Count)); " is 123.
Long Statement,ReportModule,ReportEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ReportEditor.cs,ReportEditingContentFile,The length of the statement  "            Console.WriteLine(String.Format(CultureInfo.CurrentCulture'"Сохраняем файл {0} отчета во временную директорию"' reportContentFile)); " is 132.
Long Statement,ReportModule,ReportEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ReportEditor.cs,WriteTable,The length of the statement  "                            Console.WriteLine(String.Format(CultureInfo.CurrentCulture'"Заполнено {0} из {1} строк"' count' reportValue.Table.Count)); " is 122.
Long Statement,ReportModule,ReportHelper,C:\repos\jestonedev_ActivityManager\ReportModule\ReportHelper.cs,GetTextNodePatternPartInfo,The length of the statement  "            if (ListPNIC.Count == 0 || ListPNIC[ListPNIC.Count - 1].Items[ListPNIC[ListPNIC.Count - 1].Items.Count - 1].IsClosingPatternNode) " is 129.
Complex Conditional,ReportModule,ReportEditor,C:\repos\jestonedev_ActivityManager\ReportModule\ReportEditor.cs,WritePatternText,The conditional expression  "ReportHelper.ParseToBool(_additionalOptions[ReportOption.TryConvertTypes]) ||                      _additionalOptions[ReportOption.TryConvertTypes].Split(''')                          .Select(r => r.Trim())                          .Contains(pattern) ||                      (_additionalOptions[ReportOption.TryConvertTypes]                          .Split(''').Select(r => r.Trim()).Any(r => r.StartsWith("!")) &&                       !_additionalOptions[ReportOption.TryConvertTypes].Split(''')                           .Select(r => r.Trim())                           .Contains("!" + pattern))"  is complex.
Complex Conditional,ReportModule,ReportPlug,C:\repos\jestonedev_ActivityManager\ReportModule\ReportPlugin.cs,ReportEditing,The conditional expression  "File.Exists(Path.Combine(report_unzip_path' @"word" + Path.DirectorySeparatorChar + "document.xml")) &&                      (extension == ".docx" || extension == ".docm" || extension == ".dotx" || extension == ".dotm")"  is complex.
Complex Conditional,ReportModule,ReportPlug,C:\repos\jestonedev_ActivityManager\ReportModule\ReportPlugin.cs,ReportEditing,The conditional expression  "Directory.Exists(Path.Combine(report_unzip_path' "xl")) &&                      (extension == ".xlsx" || extension == ".xlsm" || extension == ".xltx" || extension == ".xltm")"  is complex.
