Implementation smell,Namespace,Class,File,Method,Description
Long Method,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,m_Hist_OnDataEvent,The method has 105 lines of code.
Long Method,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,tl_newSendOrderRequest,The method has 116 lines of code.
Long Method,ServerMB,ServerMBMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMBMain.cs,InitializeComponent,The method has 150 lines of code.
Complex Method,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,m_Hist_OnDataEvent,Cyclomatic complexity of the method is 8
Complex Method,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,m_OrderClient_OnHistoryAdded,Cyclomatic complexity of the method is 8
Complex Method,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,tl_newOrderCancelRequest,Cyclomatic complexity of the method is 9
Complex Method,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,tl_newSendOrderRequest,Cyclomatic complexity of the method is 11
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,submitBarRequest,The length of the statement  "                    moDayBar.SendRequest(symbol' lRequestID' lPeriod' dtStart.ToUniversalTime()' dtEnd.ToUniversalTime()' lMaxRecs' bUpdate); " is 121.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,submitBarRequest,The length of the statement  "                    moMinBar.SendRequest(symbol' lRequestID' lPeriod' dtStart.ToUniversalTime()' dtEnd.ToUniversalTime()' lMaxRecs' bUpdate); " is 121.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,submitBarRequest,The length of the statement  "                    moTickBar.SendRequest(symbol' lRequestID' lPeriod' dtStart.ToUniversalTime()' dtEnd.ToUniversalTime()' lMaxRecs' bUpdate); " is 122.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,OnPositionChanged,The length of the statement  "                ? (decimal)(((pPos.IntradayPosition * pPos.IntradayPrice) + (pPos.OvernightPosition * pPos.OvernightPrice)) / (pPos.IntradayPrice + pPos.OvernightPosition)) " is 156.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,m_OrderClient_OnHistoryAdded,The length of the statement  "            debug(String.Format("OnHistoryAdded {0} {1} {2} {3} {4} {5} {6}"' pHist.Symbol' pHist.Event' pHist.OrderNumber' tlid' price' pHist.Quantity' pHist.Message)); " is 157.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,test,The length of the statement  "                    if (m_OrderClient.Accounts[i].Account != null && tlAcct == m_OrderClient.Accounts[i].Account && m_OrderClient.Accounts[i].State == enumAcctState.asLoaded) " is 154.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,test,The length of the statement  "                if (m_OrderClient.Accounts.DefaultAccount != null && m_OrderClient.Accounts.DefaultAccount.State == enumAcctState.asLoaded) " is 123.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,tl_newOrderCancelRequest,The length of the statement  "                    debug(String.Format("WARNING: Repeated cancel request for order {0} received from TradeLink. MBT Order is {1}. Checking if complete"' tlid' bid)); " is 146.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,tl_newOrderCancelRequest,The length of the statement  "                        debug(String.Format("WARNING: Repeated cancel request for order that no longer exists: {0} received from TradeLink. MBT Order was {1}. Checking if complete"' tlid' bid)); " is 170.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,tl_newOrderCancelRequest,The length of the statement  "                debug(String.Format("WARNING: Repeated cancel request for completely canceled order {0} received from TradeLink. No current MBT Order exists for it"' tlid)); " is 157.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,tl_newSendOrderRequest,The length of the statement  "            //bool good = m_OrderClient.Submit(side' o.UnsignedSize' o.symbol' (double)o.price' (double)o.stopp' tif' 0' otype' voltype' 0' m_account' route' ""' 0' 0' dt' dt' 0' 0' 0' 0' 0' ref res); " is 188.
Long Statement,ServerMB,ServerMB,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMB.cs,getaccount,The length of the statement  "{ foreach (MbtAccount a in m_OrderClient.Accounts) if (a.Account == name) return a; return m_OrderClient.Accounts.DefaultAccount; }" is 131.
Long Statement,ServerMB,ServerMBMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMBMain.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(ServerMBMain)); " is 132.
Long Statement,ServerMB,ServerMBMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMBMain.cs,InitializeComponent,The length of the statement  "            this.toolTip1.SetToolTip(this._loginbut' "if you experience problems using MBTrading' please email tradelink-users@googlegr" + " is 126.
Long Statement,ServerMB,ServerMBMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMBMain.cs,InitializeComponent,The length of the statement  "            this._verbon.DataBindings.Add(new System.Windows.Forms.Binding("Checked"' global::ServerMB.Properties.Settings.Default' "VerboseDebugging"' true' System.Windows.Forms.DataSourceUpdateMode.OnPropertyChanged)); " is 208.
Long Statement,ServerMB,ServerMBMain,D:\research\architectureSmells\repos\brotchie_tradelink\ServerMB\ServerMBMain.cs,InitializeComponent,The length of the statement  "            this._id.DataBindings.Add(new System.Windows.Forms.Binding("Value"' global::ServerMB.Properties.Settings.Default' "memberid"' true' System.Windows.Forms.DataSourceUpdateMode.OnPropertyChanged)); " is 194.
