Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Himmelsk.Social.Api.Core.Common,BaseCommandExecuter,C:\repos\klejeune_himmelsk-social-api\src\Himmelsk.Social.Api.Core\Common\BaseCommandExecuter.cs,Execute,Cyclomatic complexity of the method is 8
Long Parameter List,Himmelsk.Social.Api.Core.LinkedIn.UserFriendly,ILinkedInCompaniesCommands,C:\repos\klejeune_himmelsk-social-api\src\Himmelsk.Social.Api.Core\LinkedIn\UserFriendly\ILinkedInCompaniesCommands.cs,Share,The method has 8 parameters.
Long Parameter List,Himmelsk.Social.Api.Core.LinkedIn.UserFriendly,ILinkedInPeopleCommands,C:\repos\klejeune_himmelsk-social-api\src\Himmelsk.Social.Api.Core\LinkedIn\UserFriendly\ILinkedInPeopleCommands.cs,Share,The method has 7 parameters.
Long Parameter List,Himmelsk.Social.Api.Core.LinkedIn.UserFriendly,ILinkedInPeopleCommands,C:\repos\klejeune_himmelsk-social-api\src\Himmelsk.Social.Api.Core\LinkedIn\UserFriendly\ILinkedInPeopleCommands.cs,Share,The method has 6 parameters.
Long Parameter List,Himmelsk.Social.Api.Core.LinkedIn.UserFriendly,LinkedInCommands,C:\repos\klejeune_himmelsk-social-api\src\Himmelsk.Social.Api.Core\LinkedIn\UserFriendly\LinkedInCommands.cs,Share,The method has 8 parameters.
Long Parameter List,Himmelsk.Social.Api.Core.LinkedIn.UserFriendly,LinkedInCommands,C:\repos\klejeune_himmelsk-social-api\src\Himmelsk.Social.Api.Core\LinkedIn\UserFriendly\LinkedInCommands.cs,Share,The method has 7 parameters.
Long Parameter List,Himmelsk.Social.Api.Core.LinkedIn.UserFriendly,LinkedInCommands,C:\repos\klejeune_himmelsk-social-api\src\Himmelsk.Social.Api.Core\LinkedIn\UserFriendly\LinkedInCommands.cs,Share,The method has 6 parameters.
Long Parameter List,Himmelsk.Social.Api.Core.Twitter.UserFriendly,ITwitterSearchCommands,C:\repos\klejeune_himmelsk-social-api\src\Himmelsk.Social.Api.Core\Twitter\UserFriendly\ITwitterSearchCommands.cs,Tweets,The method has 9 parameters.
Long Parameter List,Himmelsk.Social.Api.Core.Twitter.UserFriendly,TwitterCommands,C:\repos\klejeune_himmelsk-social-api\src\Himmelsk.Social.Api.Core\Twitter\UserFriendly\TwitterCommands.cs,Tweets,The method has 9 parameters.
Long Statement,Himmelsk.Social.Api.Core.Common,BaseCommandExecuter,C:\repos\klejeune_himmelsk-social-api\src\Himmelsk.Social.Api.Core\Common\BaseCommandExecuter.cs,GetAllParameters,The length of the statement  "	return command.GetParameters.Union (command.PostParameters).OrderBy (pair => pair.Key).ToDictionary (pair => pair.Key' pair => pair.Value); " is 139.
