Implementation smell,Namespace,Class,File,Method,Description
Long Method,DigitalRuby.IPBanCore,IPBanConfig,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanConfig.cs,IPBanConfig,The method has 112 lines of code.
Long Method,DigitalRuby.IPBanCore,IPBanFirewallUtility,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanFirewallUtility.cs,FilterRanges,The method has 115 lines of code.
Long Method,DigitalRuby.IPBanCore,OSUtility,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Utility\OSUtility.cs,OSUtility,The method has 117 lines of code.
Complex Method,DigitalRuby.IPBanCore,DefaultHttpRequestMaker,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Interfaces\IHttpRequestMaker.cs,MakeRequestAsync,Cyclomatic complexity of the method is 9
Complex Method,DigitalRuby.IPBanCore,IPBanConfig,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanConfig.cs,IPBanConfig,Cyclomatic complexity of the method is 16
Complex Method,DigitalRuby.IPBanCore,IPBanConfig,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanConfig.cs,PopulateList,Cyclomatic complexity of the method is 11
Complex Method,DigitalRuby.IPBanCore,IPBanFirewallUtility,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanFirewallUtility.cs,CreateFirewall,Cyclomatic complexity of the method is 10
Complex Method,DigitalRuby.IPBanCore,IPBanFirewallUtility,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanFirewallUtility.cs,GetPortRangeStringBlockExcept,Cyclomatic complexity of the method is 8
Complex Method,DigitalRuby.IPBanCore,IPBanFirewallUtility,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanFirewallUtility.cs,FilterRanges,Cyclomatic complexity of the method is 18
Complex Method,DigitalRuby.IPBanCore,IPBanMemoryFirewall,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanMemoryFirewall.cs,IsIPAddressBlocked,Cyclomatic complexity of the method is 11
Complex Method,DigitalRuby.IPBanCore,IPBanService,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanService.cs,GetIPAddressInfoFromRegex,Cyclomatic complexity of the method is 14
Complex Method,DigitalRuby.IPBanCore,IPBanService,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanService.cs,ProcessPendingFailedLogins,Cyclomatic complexity of the method is 9
Complex Method,DigitalRuby.IPBanCore,IPBanService,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanService.cs,AddBannedIPAddress,Cyclomatic complexity of the method is 9
Complex Method,DigitalRuby.IPBanCore,IPBanService,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanService.cs,LoadFirewall,Cyclomatic complexity of the method is 10
Complex Method,DigitalRuby.IPBanCore,IPBanService,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanService.cs,HandleExpiredLoginsAndBans,Cyclomatic complexity of the method is 9
Complex Method,DigitalRuby.IPBanCore,IPBanService,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\IPBan\IPBanService.cs,GetUrl,Cyclomatic complexity of the method is 12
Complex Method,DigitalRuby.IPBanCore,ExtensionMethods,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Utility\ExtensionMethods.cs,IsInternal,Cyclomatic complexity of the method is 12
Complex Method,DigitalRuby.IPBanCore,ExtensionMethods,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Utility\ExtensionMethods.cs,GetTypeFromString,Cyclomatic complexity of the method is 8
Complex Method,DigitalRuby.IPBanCore,IPAddressRange,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Utility\IPAddressRange.cs,Parse,Cyclomatic complexity of the method is 9
Complex Method,DigitalRuby.IPBanCore,Bits,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Utility\IPAddressRange.cs,GetBitMaskLength,Cyclomatic complexity of the method is 13
Complex Method,DigitalRuby.IPBanCore,LevenshteinUnsafe,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Utility\LevenshteinUnsafe.cs,Distance,Cyclomatic complexity of the method is 10
Complex Method,DigitalRuby.IPBanCore,LogFileScanner,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Utility\LogFileScanner.cs,PingFiles,Cyclomatic complexity of the method is 8
Complex Method,DigitalRuby.IPBanCore,LogFileScanner,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Utility\LogFileScanner.cs,GetCurrentWatchedFiles,Cyclomatic complexity of the method is 8
Complex Method,DigitalRuby.IPBanCore,OSUtility,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Utility\OSUtility.cs,OSUtility,Cyclomatic complexity of the method is 13
Complex Method,DigitalRuby.IPBanCore,OSUtility,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Utility\OSUtility.cs,UserIsActive,Cyclomatic complexity of the method is 15
Complex Method,DigitalRuby.IPBanCore,IPBanLinuxBaseFirewall,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Linux\IPBanLinuxBaseFirewall.cs,UpdateRule,Cyclomatic complexity of the method is 8
Complex Method,DigitalRuby.IPBanCore,IPBanLinuxBaseFirewall,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Linux\IPBanLinuxBaseFirewall.cs,UpdateRuleDelta,Cyclomatic complexity of the method is 9
Complex Method,DigitalRuby.IPBanCore,IPBanWindowsEventViewer,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Windows\IPBanWindowsEventViewer.cs,ExtractEventViewerXml,Cyclomatic complexity of the method is 14
Complex Method,DigitalRuby.IPBanCore,IPBanWindowsFirewall,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Windows\IPBanWindowsFirewall.cs,BlockOrAllowIPAddresses,Cyclomatic complexity of the method is 8
Complex Method,DigitalRuby.IPBanCore,IPBanWindowsFirewall,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Windows\IPBanWindowsFirewall.cs,BlockIPAddressesDelta,Cyclomatic complexity of the method is 12
Long Parameter List,DigitalRuby.IPBanCore,IBannedIPAddressHandler,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Interfaces\IBannedIPAddressHandler.cs,HandleBannedIPAddress,The method has 7 parameters. Parameters: ipAddress' source' userName' osName' osVersion' assemblyVersion' requestMaker
Long Parameter List,DigitalRuby.IPBanCore,DefaultBannedIPAddressHandler,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Interfaces\IBannedIPAddressHandler.cs,HandleBannedIPAddress,The method has 7 parameters. Parameters: ipAddress' source' userName' osName' osVersion' assemblyVersion' requestMaker
Long Parameter List,DigitalRuby.IPBanCore,NullBannedIPAddressHandler,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Interfaces\IBannedIPAddressHandler.cs,HandleBannedIPAddress,The method has 7 parameters. Parameters: ipAddress' source' userName' osName' osVersion' assemblyVersion' requestMaker
Long Parameter List,DigitalRuby.IPBanCore,IIPBanDelegate,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Interfaces\IIPBanService.cs,IPAddressBanned,The method has 8 parameters. Parameters: ip' source' userName' machineGuid' osName' osVersion' timestamp' banned
Long Parameter List,DigitalRuby.IPBanCore,IIPBanDelegate,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Interfaces\IIPBanService.cs,LoginAttemptFailed,The method has 7 parameters. Parameters: ip' source' userName' machineGuid' osName' osVersion' timestamp
Long Parameter List,DigitalRuby.IPBanCore,IIPBanDelegate,D:\research\architectureSmells\repos\jjxtra_Windows-IP-Ban-Service\IPBanCore\Core\Interfaces\IIPBanService.cs,LoginAttemptSucceeded,The method has 7 parameters. Parameters: ip' source' userName' machineGuid' osName' osVersion' timestamp
