Method,LOC,CC,PC
FoodsTableAdapter:Delete,16,2,1
FoodsTableAdapter:Insert,21,3,1
FoodsTableAdapter:Update,23,3,3
FoodsTableAdapter:Update,3,1,2
NutrientCharacteristicsTableAdapter:NutrientCharacteristicsTableAdapter,3,1,0
NutrientCharacteristicsTableAdapter:InitAdapter,35,1,0
NutrientCharacteristicsTableAdapter:InitConnection,4,1,0
NutrientCharacteristicsTableAdapter:InitCommandCollection,7,1,0
NutrientCharacteristicsTableAdapter:Fill,8,2,1
NutrientCharacteristicsTableAdapter:GetData,6,1,0
NutrientCharacteristicsTableAdapter:Update,3,1,1
NutrientCharacteristicsTableAdapter:Update,3,1,1
NutrientCharacteristicsTableAdapter:Update,5,1,1
NutrientCharacteristicsTableAdapter:Update,3,1,1
NutrientCharacteristicsTableAdapter:Delete,18,2,3
NutrientCharacteristicsTableAdapter:Insert,18,2,3
NutrientCharacteristicsTableAdapter:Update,21,2,6
NutrientCharacteristicsTableAdapter:Update,3,1,5
NutrientsTableAdapter:NutrientsTableAdapter,3,1,0
NutrientsTableAdapter:InitAdapter,26,1,0
NutrientsTableAdapter:InitConnection,4,1,0
NutrientsTableAdapter:InitCommandCollection,7,1,0
NutrientsTableAdapter:Fill,8,2,1
NutrientsTableAdapter:GetData,6,1,0
NutrientsTableAdapter:Update,3,1,1
NutrientsTableAdapter:Update,3,1,1
NutrientsTableAdapter:Update,5,1,1
NutrientsTableAdapter:Update,3,1,1
NutrientsTableAdapter:Delete,16,2,1
NutrientsTableAdapter:Insert,21,3,1
NutrientsTableAdapter:Update,23,3,3
NutrientsTableAdapter:Update,3,1,2
V_FoodQuantityTableAdapter:V_FoodQuantityTableAdapter,3,1,0
V_FoodQuantityTableAdapter:InitAdapter,29,1,0
V_FoodQuantityTableAdapter:InitConnection,4,1,0
V_FoodQuantityTableAdapter:InitCommandCollection,7,1,0
V_FoodQuantityTableAdapter:Fill,8,2,1
V_FoodQuantityTableAdapter:GetData,6,1,0
V_FoodQuantityTableAdapter:Update,3,1,1
V_FoodQuantityTableAdapter:Update,3,1,1
V_FoodQuantityTableAdapter:Update,5,1,1
V_FoodQuantityTableAdapter:Update,3,1,1
V_FoodQuantityTableAdapter:Delete,17,2,2
V_FoodQuantityTableAdapter:Insert,17,2,2
V_FoodQuantityTableAdapter:Update,19,2,4
V_FoodQuantityTableAdapter:Update,3,1,3
N_F_RelationTableAdapter:N_F_RelationTableAdapter,3,1,0
N_F_RelationTableAdapter:InitAdapter,35,1,0
N_F_RelationTableAdapter:InitConnection,4,1,0
N_F_RelationTableAdapter:InitCommandCollection,7,1,0
N_F_RelationTableAdapter:Fill,8,2,1
N_F_RelationTableAdapter:GetData,6,1,0
N_F_RelationTableAdapter:Update,3,1,1
N_F_RelationTableAdapter:Update,3,1,1
N_F_RelationTableAdapter:Update,5,1,1
N_F_RelationTableAdapter:Update,3,1,1
N_F_RelationTableAdapter:Delete,18,2,3
N_F_RelationTableAdapter:Insert,18,2,3
N_F_RelationTableAdapter:Update,21,2,6
N_F_RelationTableAdapter:Update,3,1,4
TableAdapterManager:UpdateUpdatedRows,60,15,3
TableAdapterManager:UpdateInsertedRows,53,15,2
TableAdapterManager:UpdateDeletedRows,53,15,2
TableAdapterManager:GetRealUpdatedRows,16,5,2
TableAdapterManager:UpdateAll,217,35,1
TableAdapterManager:SortSelfReferenceRows,3,1,3
TableAdapterManager:MatchTableAdapterConnection,12,4,1
Resources:Resources,2,1,0
