Implementation smell,Namespace,Class,File,Method,Description
Long Method,EquusModel.Models,GurobiModel,C:\repos\y86f_equusmodel01\EquusModel\Models\GurobiModel.cs,Solve,The method has 120 lines of code.
Long Method,EquusModel.Models,ModelContext,C:\repos\y86f_equusmodel01\EquusModel\Models\ModelContext.cs,Seed,The method has 103 lines of code.
Long Method,EquusModel.Samples.Optimization.Framework,MultiTransportSample,C:\repos\y86f_equusmodel01\EquusModel\Samples\Optimization.Framework\MultiTransportSample.cs,BuildModel,The method has 319 lines of code.
Long Method,EquusModel.Samples.Optimization.Framework,multmip1,C:\repos\y86f_equusmodel01\EquusModel\Samples\Optimization.Framework\multmip1.cs,BuildModel,The method has 415 lines of code.
Long Method,EquusModel.Samples.Optimization.Framework,multmip2,C:\repos\y86f_equusmodel01\EquusModel\Samples\Optimization.Framework\multmip2.cs,BuildModel,The method has 423 lines of code.
Long Method,EquusModel.Samples.Optimization.Framework,multmip3,C:\repos\y86f_equusmodel01\EquusModel\Samples\Optimization.Framework\multmip3.cs,BuildModel,The method has 428 lines of code.
Long Method,EquusModel.Samples.Optimization.Framework,SteelProductionTransportSample,C:\repos\y86f_equusmodel01\EquusModel\Samples\Optimization.Framework\SteelProductionTransportSample.cs,BuildModel,The method has 344 lines of code.
Long Method,EquusModel.Samples.Optimization.Framework,TransportSample,C:\repos\y86f_equusmodel01\EquusModel\Samples\Optimization.Framework\TransportSample.cs,BuildModel,The method has 177 lines of code.
Long Method,EquusModel._EquusModel_Models_ModelContextDataSetTableAdapters,TableAdapterManager,C:\repos\y86f_equusmodel01\EquusModel\_EquusModel_Models_ModelContextDataSet.Designer.cs,UpdateAll,The method has 217 lines of code.
Complex Method,EquusModel.Models,GurobiModel,C:\repos\y86f_equusmodel01\EquusModel\Models\GurobiModel.cs,Solve,Cyclomatic complexity of the method is 22
Complex Method,EquusModel.Models,ModelContext,C:\repos\y86f_equusmodel01\EquusModel\Models\ModelContext.cs,Seed,Cyclomatic complexity of the method is 16
Complex Method,EquusModel.Models,OptimizationModel,C:\repos\y86f_equusmodel01\EquusModel\Models\OptimizationModel.cs,Solve,Cyclomatic complexity of the method is 14
Complex Method,EquusModel,_EquusModel_Models_ModelContextDataSet,C:\repos\y86f_equusmodel01\EquusModel\_EquusModel_Models_ModelContextDataSet.Designer.cs,_EquusModel_Models_ModelContextDataSet,Cyclomatic complexity of the method is 10
Complex Method,EquusModel,_EquusModel_Models_ModelContextDataSet,C:\repos\y86f_equusmodel01\EquusModel\_EquusModel_Models_ModelContextDataSet.Designer.cs,ReadXmlSerializable,Cyclomatic complexity of the method is 9
Complex Method,EquusModel,_EquusModel_Models_ModelContextDataSet,C:\repos\y86f_equusmodel01\EquusModel\_EquusModel_Models_ModelContextDataSet.Designer.cs,InitVars,Cyclomatic complexity of the method is 15
Complex Method,EquusModel.Samples.Optimization.Framework,multmip1,C:\repos\y86f_equusmodel01\EquusModel\Samples\Optimization.Framework\multmip1.cs,BuildModel,Cyclomatic complexity of the method is 9
