Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Coinbase,ICoinbaseApiClient,D:\research\architectureSmells\repos\bchavez_Coinbase\Source\Coinbase\CoinbaseClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Coinbase,ICoinbaseOAuthClient,D:\research\architectureSmells\repos\bchavez_Coinbase\Source\Coinbase\CoinbaseClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Coinbase,DebugProxyFactory,D:\research\architectureSmells\repos\bchavez_Coinbase\Source\Coinbase\CoinbaseClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Coinbase,AutoRefreshTokenHelper,D:\research\architectureSmells\repos\bchavez_Coinbase\Source\Coinbase\CoinbaseClient.OAuth.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Coinbase,ExtensionsForUrl,D:\research\architectureSmells\repos\bchavez_Coinbase\Source\Coinbase\ExtensionsForFlurl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Coinbase,PaginationOptions,D:\research\architectureSmells\repos\bchavez_Coinbase\Source\Coinbase\HeaderNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Limit' Order' StartingAfter' EndingBefore
Unutilized Abstraction,Coinbase,ExtensionsForFlurlUrl,D:\research\architectureSmells\repos\bchavez_Coinbase\Source\Coinbase\HeaderNames.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Coinbase,WebhookHelper,D:\research\architectureSmells\repos\bchavez_Coinbase\Source\Coinbase\WebhookHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Coinbase.Models,Json,D:\research\architectureSmells\repos\bchavez_Coinbase\Source\Coinbase\Models\JsonResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExtraJson
Unnecessary Abstraction,Coinbase.Models,Response<T>,D:\research\architectureSmells\repos\bchavez_Coinbase\Source\Coinbase\Models\JsonResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Data
