Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,SetupAudio,Cyclomatic complexity of the method is 10
Complex Method,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,Scrape,Cyclomatic complexity of the method is 9
Complex Method,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,ScrapeParticles,Cyclomatic complexity of the method is 8
Complex Method,CollisionFX,ColourManager,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\ColourManager.cs,LoadDustColours,Cyclomatic complexity of the method is 13
Complex Method,CollisionFX,ColourManager,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\ColourManager.cs,GetBiomeColour,Cyclomatic complexity of the method is 10
Complex Method,CollisionFX,EvaWatcher,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\EvaWatcher.cs,Start,Cyclomatic complexity of the method is 8
Long Statement,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,CanSpark,The length of the statement  "	return scrapeSparks && TargetScrapeSparks (collidedWith) && FlightGlobals.ActiveVessel.atmDensity > 0 && FlightGlobals.currentMainBody.atmosphereContainsOxygen && !ColourManager.IsPQS (c); " is 188.
Long Statement,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,ScrapeParticles,The length of the statement  "			if (CanSpark (col' collidedWith) && FlightGlobals.ActiveVessel.atmDensity > 0 && FlightGlobals.currentMainBody.atmosphereContainsOxygen) { " is 138.
Long Statement,CollisionFX,ColourManager,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\ColourManager.cs,LoadDustColours,The length of the statement  "				Debug.LogWarning ("CollisionFX: Invalid Biome colour definition in body \"" + body.Name + "\": \"\" is not a valid integer."); " is 126.
Long Statement,CollisionFX,ColourManager,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\ColourManager.cs,LoadDustColours,The length of the statement  "				Debug.LogWarning ("CollisionFX: Invalid Biome colour definition in body \"" + body.Name + "\": \"\" is not a valid integer."); " is 126.
Long Statement,CollisionFX,ColourManager,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\ColourManager.cs,LoadDustColours,The length of the statement  "				Debug.LogWarning ("CollisionFX: Invalid Biome colour definition in body \"" + body.Name + "\": \"\" is not a valid integer."); " is 126.
Long Statement,CollisionFX,ColourManager,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\ColourManager.cs,LoadDustColours,The length of the statement  "					Debug.LogWarning ("CollisionFX: Invalid Biome colour definition in body \"" + body.Name + "\": \"\" is not a valid integer."); " is 126.
Long Statement,CollisionFX,ColourManager,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\ColourManager.cs,GetCurrentBiomeName,The length of the statement  "	CBAttributeMapSO.MapAttribute mapAttribute = biomeMap.GetAtt (vessel.latitude * Mathf.Deg2Rad' vessel.longitude * Mathf.Deg2Rad); " is 129.
Long Statement,CollisionFX,ColourManager,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\ColourManager.cs,GetBiomeColour,The length of the statement  "	if (_previousDustBody != null && _previousDustBody.Name.Equals (currentBody' StringComparison.InvariantCultureIgnoreCase)) " is 122.
Long Statement,CollisionFX,ColourManager,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\ColourManager.cs,GetBiomeColour,The length of the statement  "	if (_previousDustBiome != null && _previousDustBiome.Name.Equals (currentBiome' StringComparison.InvariantCultureIgnoreCase)) " is 125.
Long Statement,CollisionFX,ColourManager,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\ColourManager.cs,GetBiomeColour,The length of the statement  "		Debug.LogWarning ("CollisionFX: Unable to find dust definition for biome \"" + currentBiome + "\" on body \"" + currentBody + "\"; using default."); " is 148.
Magic Number,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,OnCollisionEnter,The following statement contains a magic number: if (c.relativeVelocity.magnitude > 3) {  	if (c.contacts.Length == 0)  		return;  	var cInfo = GetClosestChild (part' c.contacts [0].point + (part.rigidbody.velocity * Time.deltaTime));  	if (cInfo.CollisionFX != null) {  		cInfo.CollisionFX.Impact (cInfo.IsWheel);  	}  	else {  		Impact (IsCollidingWheel (c.contacts [0].point));  	}  }  
Magic Number,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,DebugParticles,The following statement contains a magic number: dustFx.particleEmitter.maxEnergy = 10;  
Magic Number,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,DebugParticles,The following statement contains a magic number: dustFx.particleEmitter.maxEmission = 75;  
Magic Number,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,DebugParticles,The following statement contains a magic number: if (dustAnimator != null) {  	Color[] colors = dustAnimator.colorAnimation;  	colors [0] = c;  	colors [1] = c;  	colors [2] = c;  	colors [3] = c;  	colors [4] = c;  	dustAnimator.colorAnimation = colors;  }  
Magic Number,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,DebugParticles,The following statement contains a magic number: if (dustAnimator != null) {  	Color[] colors = dustAnimator.colorAnimation;  	colors [0] = c;  	colors [1] = c;  	colors [2] = c;  	colors [3] = c;  	colors [4] = c;  	dustAnimator.colorAnimation = colors;  }  
Magic Number,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,DebugParticles,The following statement contains a magic number: if (dustAnimator != null) {  	Color[] colors = dustAnimator.colorAnimation;  	colors [0] = c;  	colors [1] = c;  	colors [2] = c;  	colors [3] = c;  	colors [4] = c;  	dustAnimator.colorAnimation = colors;  }  
Magic Number,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,DebugParticles,The following statement contains a magic number: colors [2] = c;  
Magic Number,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,DebugParticles,The following statement contains a magic number: colors [3] = c;  
Magic Number,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,DebugParticles,The following statement contains a magic number: colors [4] = c;  
Magic Number,CollisionFX,CollisionFX,C:\repos\pizzaoverhead_CollisionFX\CollisionFX\CollisionFX.cs,Scrape,The following statement contains a magic number: spheres [2].transform.position = c.contacts [0].point + (part.rigidbody.velocity * Time.deltaTime);  
