Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,CjClutter.ObjLoader.Viewer,ShellViewModel,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\ShellViewModel.cs,ShellViewModel,The method has 5 parameters.
Long Identifier,CjClutter.ObjLoader.Viewer,OpenGlUserControl,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\OpenGlUserControl.xaml.cs,OnMeshesPropertyChanged,The length of the parameter dependencyPropertyChangedEventArgs is 34.
Long Identifier,CjClutter.ObjLoader.Viewer,ShellViewModel,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\ShellViewModel.cs,ShellViewModel,The length of the parameter guiToRelativeCoordinateTransformer is 34.
Long Statement,CjClutter.ObjLoader.Viewer.Camera,TrackballCameraRotationCalculator,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\Camera\TrackballCameraRotationCalculator.cs,CalculateZCoordinate,The length of the statement  "	//If the point is further than away from the center than a constant we calculate the z value with a hyperbola based function instead " is 132.
Long Statement,CjClutter.ObjLoader.Viewer.InputAdapters,MouseInputAdapterTests,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\InputAdapters\MouseInputAdapterTests.cs,Raises_mouse_drag_end_on_mouse_up,The length of the statement  "	var arguments = _mouseInputTarget.GetArgumentsForCallsMadeOn (x => x.OnMouseDragEnd (new MouseDragEventArgs ())).First (); " is 122.
Magic Number,CjClutter.ObjLoader.Viewer.Camera,PerspectiveCamera,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\Camera\PerspectiveCamera.cs,PerspectiveCamera,The following statement contains a magic number: Position = new Vector3d (0' 0' 20);  
Magic Number,CjClutter.ObjLoader.Viewer.Camera,TrackballCameraRotationCalculator,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\Camera\TrackballCameraRotationCalculator.cs,CalculateZCoordinate,The following statement contains a magic number: if (distance < Radius * 0.70710678118654752440) {  	return Math.Sqrt (Radius * Radius - distance * distance);  }  
Magic Number,CjClutter.ObjLoader.Viewer.CoordinateSystems,GuiToRelativeCoordinateTransformerTests,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\CoordinateSystems\GuiToRelativeCoordinateTransformerTests.cs,SetUp,The following statement contains a magic number: _controlMock.Stub (x => x.Width).Return (400);  
Magic Number,CjClutter.ObjLoader.Viewer.CoordinateSystems,GuiToRelativeCoordinateTransformerTests,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\CoordinateSystems\GuiToRelativeCoordinateTransformerTests.cs,SetUp,The following statement contains a magic number: _controlMock.Stub (x => x.Height).Return (300);  
Magic Number,CjClutter.ObjLoader.Viewer.Extensions,NumericAssertionsExtensions,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\Extensions\NumericAssertionsExtensions.cs,BeApproximately,The following statement contains a magic number: return assertions.BeApproximately (expectedValue' 0.0001);  
Magic Number,CjClutter.ObjLoader.Viewer,ObjToMehsConverter,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\ObjToMehsConverter.cs,ConvertFace,The following statement contains a magic number: if (_face.Count != 3) {  	throw new NotImplementedException ("Only triangles are supported");  }  
Magic Number,CjClutter.ObjLoader.Viewer,ObjToMehsConverter,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\ObjToMehsConverter.cs,CalculateNormals,The following statement contains a magic number: for (int i = 0; i < _mesh.Triangles.Count; i += 3) {  	var a = _mesh.Triangles [i];  	var b = _mesh.Triangles [i + 1];  	var c = _mesh.Triangles [i + 2];  	var normal = Vector3.Cross (b - a' c - a);  	_mesh.Normals.Add (normal);  	_mesh.Normals.Add (normal);  	_mesh.Normals.Add (normal);  }  
Magic Number,CjClutter.ObjLoader.Viewer,ObjToMehsConverter,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\ObjToMehsConverter.cs,CalculateNormals,The following statement contains a magic number: for (int i = 0; i < _mesh.Triangles.Count; i += 3) {  	var a = _mesh.Triangles [i];  	var b = _mesh.Triangles [i + 1];  	var c = _mesh.Triangles [i + 2];  	var normal = Vector3.Cross (b - a' c - a);  	_mesh.Normals.Add (normal);  	_mesh.Normals.Add (normal);  	_mesh.Normals.Add (normal);  }  
Magic Number,CjClutter.ObjLoader.Viewer,ObjToMehsConverter,C:\repos\upstreamfall_gk3d\ObjLoader-master\source\CjClutter.ObjLoader.Viewer\ObjToMehsConverter.cs,CalculateNormals,The following statement contains a magic number: i += 3
