Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Spring.Context.Attributes,ConfigurationClass,D:\research\architectureSmells\repos1\spring-projects_spring-net-codeconfig\src\Spring.Core.Configuration\Context\Attributes\ConfigurationClass.cs,Validate,Cyclomatic complexity of the method is 8
Complex Method,Spring.Context.Attributes,ConfigurationClassObjectDefinitionReader,D:\research\architectureSmells\repos1\spring-projects_spring-net-codeconfig\src\Spring.Core.Configuration\Context\Attributes\ConfigurationClassObjectDefinitionReader.cs,LoadObjectDefinitionsForModelMethod,Cyclomatic complexity of the method is 10
Complex Method,Spring.Context.Attributes,ConfigurationClassParser,D:\research\architectureSmells\repos1\spring-projects_spring-net-codeconfig\src\Spring.Core.Configuration\Context\Attributes\ConfigurationClassParser.cs,DoProcessConfigurationClass,Cyclomatic complexity of the method is 9
Long Identifier,Spring.Context.Attributes,AssemblyTypeScanner,D:\research\architectureSmells\repos1\spring-projects_spring-net-codeconfig\src\Spring.Core.Configuration\Context\Attributes\AssemblyTypeScanner.cs,,The length of the parameter AssemblyLoadExclusionPredicates is 31.
Long Identifier,Spring.Context.Attributes,AttributeConfigUtils,D:\research\architectureSmells\repos1\spring-projects_spring-net-codeconfig\src\Spring.Core.Configuration\Context\Attributes\AttributeConfigUtils.cs,,The length of the parameter CONFIGURATION_ATTRIBUTE_PROCESSOR_OBJECT_NAME is 45.
Long Identifier,Spring.Context.Attributes,AttributeConfigUtils,D:\research\architectureSmells\repos1\spring-projects_spring-net-codeconfig\src\Spring.Core.Configuration\Context\Attributes\AttributeConfigUtils.cs,,The length of the parameter AUTOWIRED_ATTRIBUTE_PROCESSOR_OBJECT_NAME is 41.
Long Identifier,Spring.Context.Attributes,AttributeConfigUtils,D:\research\architectureSmells\repos1\spring-projects_spring-net-codeconfig\src\Spring.Core.Configuration\Context\Attributes\AttributeConfigUtils.cs,,The length of the parameter REQUIRED_ATTRIBUTE_PROCESSOR_OBJECT_NAME is 40.
Long Identifier,Spring.Context.Attributes,AttributeConfigUtils,D:\research\architectureSmells\repos1\spring-projects_spring-net-codeconfig\src\Spring.Core.Configuration\Context\Attributes\AttributeConfigUtils.cs,,The length of the parameter INITDESTROY_ATTRIBUTE_PROCESSOR_OBJECT_NAME is 43.
Long Identifier,Spring.Context.Attributes,ConfigurationClassInterceptor,D:\research\architectureSmells\repos1\spring-projects_spring-net-codeconfig\src\Spring.Core.Configuration\Context\Attributes\ConfigurationClassEnhancer.cs,ConfigurationClassInterceptor,The length of the parameter configurableListableObjectFactory is 33.
Long Identifier,Spring.Context.Attributes,ConfigurationClassInterceptor,D:\research\architectureSmells\repos1\spring-projects_spring-net-codeconfig\src\Spring.Core.Configuration\Context\Attributes\ConfigurationClassEnhancer.cs,,The length of the parameter _configurableListableObjectFactory is 34.
